LON	LAT	VALUE
23.5	-68.5	0.8993920572561781
24.5	-68.5	0.9040453138681006
25.5	-68.5	0.8652397636904107
26.5	-68.5	0.8049218368685972
27.5	-68.5	0.7313711775283488
28.5	-68.5	0.6437486786153376
29.5	-68.5	0.5509434845583396
30.5	-68.5	0.474907114293002
31.5	-68.5	0.42755170891155425
32.5	-68.5	0.38551395825125645
33.5	-68.5	0.2972245501600002
34.5	-68.5	0.1263889285255112
35.5	-68.5	-0.10524111399182227
36.5	-68.5	-0.3203109280291783
37.5	-68.5	-0.4393636200543057
38.5	-68.5	-0.4419681960412414
39.5	-68.5	-0.38103301646855475
40.5	-68.5	-0.3362294835444763
70.5	-68.5	0.333358778871864
71.5	-68.5	0.6925746295344228
72.5	-68.5	1.1609892047743846
73.5	-68.5	1.606929418826388
74.5	-68.5	1.8474644565089908
75.5	-68.5	1.7248271271996578
76.5	-68.5	1.1841656315344886
77.5	-68.5	0.31082798940856476
151.5	-68.5	-1.9060440614049607
152.5	-68.5	-1.6086083601092978
153.5	-68.5	-1.188712347475981
154.5	-68.5	-0.8037569970383392
155.5	-68.5	-0.6039257367772703
156.5	-68.5	-0.6319989619691229
157.5	-68.5	-0.8033662369228906
158.5	-68.5	-0.975854948717266
159.5	-68.5	-1.049288351544855
160.5	-68.5	-1.0175491300548924
161.5	-68.5	-0.9420874451621896
162.5	-68.5	-0.8826020399068629
163.5	-68.5	-0.8501183513046373
164.5	-68.5	-0.8174617863802239
165.5	-68.5	-0.7640850760590674
166.5	-68.5	-0.702285055366961
167.5	-68.5	-0.6573769155307437
168.5	-68.5	-0.6279335212040517
169.5	-68.5	-0.5777545759898958
170.5	-68.5	-0.47976284942790887
171.5	-68.5	-0.3727270869495643
172.5	-68.5	-0.3660567432785699
173.5	-68.5	-0.568545382565726
174.5	-68.5	-0.9909207863275754
175.5	-68.5	-1.5080854946755113
176.5	-68.5	-1.924164885143112
177.5	-68.5	-2.0954546303068406
178.5	-68.5	-2.0135781419638317
179.5	-68.5	-1.7849526211513898
180.5	-68.5	-1.5335666819526692
181.5	-68.5	-1.3176228429114958
182.5	-68.5	-1.1281114679731579
183.5	-68.5	-0.9532619596632292
184.5	-68.5	-0.830650443944612
185.5	-68.5	-0.828536731029462
186.5	-68.5	-0.9767382644029043
187.5	-68.5	-1.2229813766151911
188.5	-68.5	-1.4658688311908756
189.5	-68.5	-1.6362917169193365
190.5	-68.5	-1.7477152462717298
191.5	-68.5	-1.8661064066701394
192.5	-68.5	-2.03161573345179
193.5	-68.5	-2.2125910167999545
194.5	-68.5	-2.337920796747682
195.5	-68.5	-2.3720073902095673
196.5	-68.5	-2.352844107919561
197.5	-68.5	-2.353280625237467
198.5	-68.5	-2.406926516631092
199.5	-68.5	-2.4776235160924163
200.5	-68.5	-2.5051321790784673
201.5	-68.5	-2.477911862338486
202.5	-68.5	-2.4531620598385486
203.5	-68.5	-2.498655648512744
204.5	-68.5	-2.614978108180324
205.5	-68.5	-2.72222335630048
206.5	-68.5	-2.732504619246822
207.5	-68.5	-2.6404990712872576
208.5	-68.5	-2.539986177144459
209.5	-68.5	-2.5428787287678665
210.5	-68.5	-2.673253986412787
211.5	-68.5	-2.8377333781159733
212.5	-68.5	-2.9049175422163125
213.5	-68.5	-2.8246418658870684
214.5	-68.5	-2.679028227995504
215.5	-68.5	-2.617949871736997
216.5	-68.5	-2.7346908883827457
217.5	-68.5	-2.9888713299702125
218.5	-68.5	-3.2393853559174643
219.5	-68.5	-3.3540726650602246
220.5	-68.5	-3.301785204612938
221.5	-68.5	-3.1559267956456902
222.5	-68.5	-3.018618674914378
223.5	-68.5	-2.9379101001226178
224.5	-68.5	-2.885915635303483
225.5	-68.5	-2.8057995229349886
226.5	-68.5	-2.677398056955155
227.5	-68.5	-2.5428552292656597
228.5	-68.5	-2.474734429492698
229.5	-68.5	-2.518706543048664
230.5	-68.5	-2.659517798920931
231.5	-68.5	-2.834353021242747
232.5	-68.5	-2.978062825585435
233.5	-68.5	-3.0633865557730995
234.5	-68.5	-3.109207732241662
235.5	-68.5	-3.15755679727412
236.5	-68.5	-3.2415071286867763
237.5	-68.5	-3.367106990119339
238.5	-68.5	-3.516950492788083
239.5	-68.5	-3.6659001166072933
240.5	-68.5	-3.7936577871545643
241.5	-68.5	-3.8863293525251263
242.5	-68.5	-3.9314839451171815
243.5	-68.5	-3.9172228401031957
244.5	-68.5	-3.8401778013141605
245.5	-68.5	-3.7154253720514876
246.5	-68.5	-3.575195611255024
247.5	-68.5	-3.45137092454044
248.5	-68.5	-3.3540324901594634
249.5	-68.5	-3.267729826865789
250.5	-68.5	-3.1750139542929148
251.5	-68.5	-3.0893243906192156
252.5	-68.5	-3.062410755213983
253.5	-68.5	-3.1477493955072697
254.5	-68.5	-3.343678852428614
255.5	-68.5	-3.5698927978633717
256.5	-68.5	-3.7122967850357473
257.5	-68.5	-3.710385344289113
258.5	-68.5	-3.6115988761838644
259.5	-68.5	-3.5333806246970236
260.5	-68.5	-3.553991744615174
261.5	-68.5	-3.6283547286227154
262.5	-68.5	-3.61723907331963
263.5	-68.5	-3.4195461561706644
264.5	-68.5	-3.0921664296270683
265.5	-68.5	-2.8348633003066905
266.5	-68.5	-2.831496702161643
267.5	-68.5	-3.078374272742766
268.5	-68.5	-3.3612806604424197
269.5	-68.5	-3.4202866198087722
270.5	-68.5	-3.1666535084188143
271.5	-68.5	-2.753012132818352
272.5	-68.5	-2.419784803239522
273.5	-68.5	-2.2490656106386995
274.5	-68.5	-2.059973416795236
275.5	-68.5	-1.5674702228199855
276.5	-68.5	-0.6849300981779215
277.5	-68.5	0.3050472249522936
278.5	-68.5	0.9025043627712036
279.5	-68.5	0.7847613488885741
280.5	-68.5	0.13384117499399106
281.5	-68.5	-0.3964535818625476
282.5	-68.5	-0.10024286182898594
283.5	-68.5	1.2553102947661527
284.5	-68.5	3.1822768015943037
285.5	-68.5	4.697437235419143
286.5	-68.5	4.886064380351657
287.5	-68.5	3.441962648785283
288.5	-68.5	0.8517457724475477
289.5	-68.5	-1.8656367629455846
290.5	-68.5	-3.681533073582628
291.5	-68.5	-4.033649728809566
297.5	-68.5	2.8609133596139964
298.5	-68.5	2.993686130175629
299.5	-68.5	3.1310581207697656
300.5	-68.5	3.1726114186475947
301.5	-68.5	2.8959059965965572
302.5	-68.5	2.1734834135648353
303.5	-68.5	1.1159480333119072
304.5	-68.5	0.027299321431175035
305.5	-68.5	-0.789960242199841
306.5	-68.5	-1.2221036850416822
307.5	-68.5	-1.3774250094537992
308.5	-68.5	-1.4520078122369102
309.5	-68.5	-1.5533174445495903
310.5	-68.5	-1.6317756163962414
311.5	-68.5	-1.5650994830723755
312.5	-68.5	-1.3041723286718632
313.5	-68.5	-0.9442033805621254
314.5	-68.5	-0.6633947218698676
315.5	-68.5	-0.5925452164050932
316.5	-68.5	-0.7310976958878497
317.5	-68.5	-0.9701206898941489
318.5	-68.5	-1.1840559599452092
319.5	-68.5	-1.305429761914162
320.5	-68.5	-1.3337317430200522
321.5	-68.5	-1.3004282629901012
322.5	-68.5	-1.2423696678374772
323.5	-68.5	-1.2045876323464493
324.5	-68.5	-1.2464441730577105
325.5	-68.5	-1.418548800266997
326.5	-68.5	-1.7170657419717736
327.5	-68.5	-2.0594423316615096
328.5	-68.5	-2.3160037816447674
329.5	-68.5	-2.38211456518058
330.5	-68.5	-2.2362372231297063
331.5	-68.5	-1.940074949902193
332.5	-68.5	-1.5865397357387372
333.5	-68.5	-1.2412106772933582
334.5	-68.5	-0.9188877951109413
335.5	-68.5	-0.6002113769904533
336.5	-68.5	-0.26340203618477187
337.5	-68.5	0.09319962605420033
338.5	-68.5	0.44309220355118595
339.5	-68.5	0.7330031570646988
340.5	-68.5	0.8949469073979686
341.5	-68.5	0.8755025296865491
342.5	-68.5	0.6761499224205858
343.5	-68.5	0.37704497858130986
344.5	-68.5	0.11452721873121371
345.5	-68.5	0.013197307797738617
346.5	-68.5	0.11411991712010723
347.5	-68.5	0.35202048609059894
348.5	-68.5	0.6003644550442548
349.5	-68.5	0.7511316484002826
350.5	-68.5	0.7717257779170535
351.5	-68.5	0.70488841054479
352.5	-68.5	0.6245192602412428
353.5	-68.5	0.5880992699277898
354.5	-68.5	0.6156437242051407
355.5	-68.5	0.6949598580581614
356.5	-68.5	0.7959974986856583
357.5	-68.5	0.8839426575128896
358.5	-68.5	0.9334112003598024
359.5	-68.5	0.9442059041323908
0.5	-67.5	0.9977013217268322
1.5	-67.5	1.0101417504888568
2.5	-67.5	1.044623797751339
3.5	-67.5	1.0801251784422472
4.5	-67.5	1.0634115929216326
5.5	-67.5	0.9575570294476929
6.5	-67.5	0.7874008015389279
7.5	-67.5	0.6328144377079499
8.5	-67.5	0.5673323921579156
9.5	-67.5	0.5954432037255438
10.5	-67.5	0.6486089520945951
11.5	-67.5	0.6465998932762941
12.5	-67.5	0.5678645778653698
13.5	-67.5	0.46351776482498436
14.5	-67.5	0.40441348240912695
15.5	-67.5	0.4151968541577613
16.5	-67.5	0.4590012836019929
17.5	-67.5	0.4832268087038243
18.5	-67.5	0.4759742453392168
19.5	-67.5	0.47555122409196443
20.5	-67.5	0.5265492312861179
21.5	-67.5	0.6304518289364478
22.5	-67.5	0.7410364752419558
23.5	-67.5	0.8059425118417743
24.5	-67.5	0.8092963708882346
25.5	-67.5	0.7739235631200935
26.5	-67.5	0.7277179667125392
27.5	-67.5	0.6753216667325967
28.5	-67.5	0.60498089115782
29.5	-67.5	0.5169335965770386
30.5	-67.5	0.4343337397818017
31.5	-67.5	0.3791451867501859
32.5	-67.5	0.33909491032544464
33.5	-67.5	0.26741708324768887
34.5	-67.5	0.12462650024873727
35.5	-67.5	-0.07583860063974318
36.5	-67.5	-0.26675039046913146
37.5	-67.5	-0.3785551838425212
38.5	-67.5	-0.39780034393279473
39.5	-67.5	-0.3766504501539555
40.5	-67.5	-0.38241516031678646
41.5	-67.5	-0.4335348105399179
42.5	-67.5	-0.48260983429991916
43.5	-67.5	-0.46351719833893207
44.5	-67.5	-0.35962433901625795
45.5	-67.5	-0.23000018187793586
67.5	-67.5	0.07716011851948804
68.5	-67.5	0.07864627743352277
69.5	-67.5	0.16957241314907937
70.5	-67.5	0.427762139335906
71.5	-67.5	0.8713620284742496
72.5	-67.5	1.4158667327676702
73.5	-67.5	1.8849878964526336
74.5	-67.5	2.0761667012479927
75.5	-67.5	1.8493791011441671
76.5	-67.5	1.1941735801458047
77.5	-67.5	0.24098781356579493
78.5	-67.5	-0.7886798229632017
79.5	-67.5	-1.6684141575642533
80.5	-67.5	-2.248236531631825
81.5	-67.5	-2.495635580735974
146.5	-67.5	-2.2781565680475673
147.5	-67.5	-2.046925520444247
148.5	-67.5	-1.8832214829107567
149.5	-67.5	-1.8291821529792918
150.5	-67.5	-1.8123206485924164
151.5	-67.5	-1.7019558373948875
152.5	-67.5	-1.4170745700994976
153.5	-67.5	-0.9983813934704987
154.5	-67.5	-0.5869303452084947
155.5	-67.5	-0.3275743294970415
156.5	-67.5	-0.2740523090751853
157.5	-67.5	-0.36714288896736336
158.5	-67.5	-0.49527203608281345
159.5	-67.5	-0.5814107785592822
160.5	-67.5	-0.6247999067823136
161.5	-67.5	-0.6709110938690547
162.5	-67.5	-0.7468750631112873
163.5	-67.5	-0.8260996775692838
164.5	-67.5	-0.8530192040414009
165.5	-67.5	-0.7990167803225033
166.5	-67.5	-0.6908354469679696
167.5	-67.5	-0.5821208637754433
168.5	-67.5	-0.4986590373645621
169.5	-67.5	-0.4179826152887398
170.5	-67.5	-0.31085262521226636
171.5	-67.5	-0.2053296195108468
172.5	-67.5	-0.20133121198677234
173.5	-67.5	-0.4038354964210602
174.5	-67.5	-0.8234409973950573
175.5	-67.5	-1.3356596088443793
176.5	-67.5	-1.7472242907644249
177.5	-67.5	-1.9228338194856693
178.5	-67.5	-1.867620854816983
179.5	-67.5	-1.6976004776397562
180.5	-67.5	-1.5308092899503634
181.5	-67.5	-1.4011524981121897
182.5	-67.5	-1.2688074870937314
183.5	-67.5	-1.1036992788861444
184.5	-67.5	-0.9484531919927591
185.5	-67.5	-0.8932605428881641
186.5	-67.5	-0.9892793457317688
187.5	-67.5	-1.192568839792335
188.5	-67.5	-1.3998015808000812
189.5	-67.5	-1.5417739146961813
190.5	-67.5	-1.639807750133029
191.5	-67.5	-1.7675792927311313
192.5	-67.5	-1.9589465325586501
193.5	-67.5	-2.159305924840934
194.5	-67.5	-2.273592382674092
195.5	-67.5	-2.2630502588831494
196.5	-67.5	-2.190095503032865
197.5	-67.5	-2.1620820718029132
198.5	-67.5	-2.228689585305054
199.5	-67.5	-2.3366615832253097
200.5	-67.5	-2.3880978796598202
201.5	-67.5	-2.3427636112558514
202.5	-67.5	-2.2596877055871296
203.5	-67.5	-2.2356296990085314
204.5	-67.5	-2.3041335185562017
205.5	-67.5	-2.3998859677584363
206.5	-67.5	-2.4266144951016306
207.5	-67.5	-2.3604087517016836
208.5	-67.5	-2.282452908600654
209.5	-67.5	-2.304571046586827
210.5	-67.5	-2.458339493560145
211.5	-67.5	-2.6567508261123454
212.5	-67.5	-2.7687180785119967
213.5	-67.5	-2.738544586401384
214.5	-67.5	-2.639351333547545
215.5	-67.5	-2.611016839446394
216.5	-67.5	-2.7389507931226373
217.5	-67.5	-2.980979500059905
218.5	-67.5	-3.2024889107274372
219.5	-67.5	-3.2832342552267586
220.5	-67.5	-3.2019808450638405
221.5	-67.5	-3.0335064274989882
222.5	-67.5	-2.8729480992735446
223.5	-67.5	-2.760182488547005
224.5	-67.5	-2.6659877573601283
225.5	-67.5	-2.5410023120011425
226.5	-67.5	-2.3761786678304264
227.5	-67.5	-2.221625727275841
228.5	-67.5	-2.1525879537051713
229.5	-67.5	-2.215273423651
230.5	-67.5	-2.3958543558538046
231.5	-67.5	-2.6315970074258845
232.5	-67.5	-2.849918882756121
233.5	-67.5	-3.005822571456982
234.5	-67.5	-3.0966979364264544
235.5	-67.5	-3.152712575442133
236.5	-67.5	-3.2146407695705377
237.5	-67.5	-3.312841889061145
238.5	-67.5	-3.4554154143234403
239.5	-67.5	-3.627039479132572
240.5	-67.5	-3.795960451545567
241.5	-67.5	-3.9251509930278687
242.5	-67.5	-3.984083668833659
243.5	-67.5	-3.9588123969921236
244.5	-67.5	-3.85832954637652
245.5	-67.5	-3.7137597609708957
246.5	-67.5	-3.5667045696854505
247.5	-67.5	-3.4484196486307646
248.5	-67.5	-3.361658855168806
249.5	-67.5	-3.282138943610958
250.5	-67.5	-3.185719963782702
251.5	-67.5	-3.0833808334504837
252.5	-67.5	-3.030108044873992
253.5	-67.5	-3.088216186587186
254.5	-67.5	-3.266950284763456
255.5	-67.5	-3.4927274984734273
256.5	-67.5	-3.6494508078604353
257.5	-67.5	-3.6674443599474484
258.5	-67.5	-3.584863586665947
259.5	-67.5	-3.516396825192099
260.5	-67.5	-3.5446085914790935
261.5	-67.5	-3.630378325520568
262.5	-67.5	-3.636398611153906
263.5	-67.5	-3.4583933783749403
264.5	-67.5	-3.1477266544061355
265.5	-67.5	-2.8984121971504737
266.5	-67.5	-2.8882444526142126
267.5	-67.5	-3.108583552944806
268.5	-67.5	-3.3477641044391295
269.5	-67.5	-3.3628307871073524
270.5	-67.5	-3.093020845187556
271.5	-67.5	-2.710875072779887
272.5	-67.5	-2.4453013022828527
273.5	-67.5	-2.331018600941381
274.5	-67.5	-2.1322597944781254
275.5	-67.5	-1.5481421114819385
276.5	-67.5	-0.54177157639958
277.5	-67.5	0.5136194176421927
278.5	-67.5	1.0546184641549667
279.5	-67.5	0.7848166000799278
280.5	-67.5	0.004752537799689898
281.5	-67.5	-0.4921147335206188
282.5	-67.5	0.06053267743744542
283.5	-67.5	1.8192326631791258
284.5	-67.5	4.1131928711299715
285.5	-67.5	5.770361248506993
286.5	-67.5	5.7864298975762365
287.5	-67.5	3.9099626965274115
288.5	-67.5	0.792139953605785
289.5	-67.5	-2.3565307407178384
290.5	-67.5	-4.368940597685092
291.5	-67.5	-4.640738923494375
297.5	-67.5	3.114252029577741
298.5	-67.5	2.975714665105612
299.5	-67.5	2.945551467991949
300.5	-67.5	2.9855737625619074
301.5	-67.5	2.835473343807481
302.5	-67.5	2.266212985980712
303.5	-67.5	1.2955919697364209
304.5	-67.5	0.1993123394399404
305.5	-67.5	-0.6810906586558966
306.5	-67.5	-1.1685264523453534
307.5	-67.5	-1.3325257862810396
308.5	-67.5	-1.3731605174001211
309.5	-67.5	-1.4269360097116062
310.5	-67.5	-1.4690166814953323
311.5	-67.5	-1.383462983453006
312.5	-67.5	-1.1163608560841027
313.5	-67.5	-0.760942767771758
314.5	-67.5	-0.5004451287745812
315.5	-67.5	-0.4701980694350803
316.5	-67.5	-0.6655306086949037
317.5	-67.5	-0.9656529857757664
318.5	-67.5	-1.2334604716507498
319.5	-67.5	-1.396080644114084
320.5	-67.5	-1.452155776234421
321.5	-67.5	-1.432043020261633
322.5	-67.5	-1.3704944062465323
323.5	-67.5	-1.3137243188649093
324.5	-67.5	-1.328230085574067
325.5	-67.5	-1.4731044871382983
326.5	-67.5	-1.7455468663651121
327.5	-67.5	-2.053181594412267
328.5	-67.5	-2.2533446748674346
329.5	-67.5	-2.238806592569885
330.5	-67.5	-2.0032984952331363
331.5	-67.5	-1.635721412383856
332.5	-67.5	-1.2529879906911743
333.5	-67.5	-0.9285474238244
334.5	-67.5	-0.6663237851152002
335.5	-67.5	-0.4240787444993393
336.5	-67.5	-0.15473272750539968
337.5	-67.5	0.1633961368541174
338.5	-67.5	0.5129793739777097
339.5	-67.5	0.8351354419742959
340.5	-67.5	1.0417922271592626
341.5	-67.5	1.053024542656534
342.5	-67.5	0.851531739531267
343.5	-67.5	0.5177923665594765
344.5	-67.5	0.2067082201937325
345.5	-67.5	0.06599809279530379
346.5	-67.5	0.14847714968173734
347.5	-67.5	0.38402916977661095
348.5	-67.5	0.6334554234734611
349.5	-67.5	0.781517114124199
350.5	-67.5	0.7986883689267795
351.5	-67.5	0.7338934013444094
352.5	-67.5	0.6600994732656948
353.5	-67.5	0.6253584651287695
354.5	-67.5	0.6414231300480855
355.5	-67.5	0.699684604438572
356.5	-67.5	0.7852560095423025
357.5	-67.5	0.8775233325824012
358.5	-67.5	0.9507150956124016
359.5	-67.5	0.9878582138155226
0.5	-66.5	1.0573724353943468
1.5	-66.5	1.0519079418696975
2.5	-66.5	1.047537107658411
3.5	-66.5	1.0436702277984822
4.5	-66.5	1.0020394590223358
5.5	-66.5	0.8871863430544203
6.5	-66.5	0.7165422303573377
7.5	-66.5	0.5632065447582524
8.5	-66.5	0.4990544737279064
9.5	-66.5	0.5294966677036329
10.5	-66.5	0.5858286032348419
11.5	-66.5	0.586950502267389
12.5	-66.5	0.5125023571775009
13.5	-66.5	0.4165468374717605
14.5	-66.5	0.36996838766611045
15.5	-66.5	0.3909546121645591
16.5	-66.5	0.433146323496055
17.5	-66.5	0.4402971312986925
18.5	-66.5	0.40816477457047395
19.5	-66.5	0.3891530008390416
20.5	-66.5	0.43656294595012507
21.5	-66.5	0.5477118088278148
22.5	-66.5	0.6640579749674096
23.5	-66.5	0.7255491200077084
24.5	-66.5	0.7214998417034554
25.5	-66.5	0.6880724096785715
26.5	-66.5	0.6612636745419975
27.5	-66.5	0.6394782088956737
28.5	-66.5	0.5943437416309186
29.5	-66.5	0.5124454965449312
30.5	-66.5	0.41693337195802055
31.5	-66.5	0.34273238945659107
32.5	-66.5	0.2934583013004678
33.5	-66.5	0.23098885233185207
34.5	-66.5	0.11392464527761653
35.5	-66.5	-0.05370800599590173
36.5	-66.5	-0.21696494474629174
37.5	-66.5	-0.3179910193333363
38.5	-66.5	-0.35095666617373406
39.5	-66.5	-0.36692602941367647
40.5	-66.5	-0.4204492292464623
41.5	-66.5	-0.5092558678608472
42.5	-66.5	-0.5683836259033936
43.5	-66.5	-0.5290979155309067
44.5	-66.5	-0.38999634639774616
45.5	-66.5	-0.23340943514995563
46.5	-66.5	-0.16838712274297524
47.5	-66.5	-0.24735348836689564
48.5	-66.5	-0.427143212632957
49.5	-66.5	-0.606790846021313
56.5	-66.5	-1.2934614216591853
57.5	-66.5	-1.1224684319915343
58.5	-66.5	-0.7700803364473787
59.5	-66.5	-0.35549865052453833
60.5	-66.5	-0.01460673882668267
61.5	-66.5	0.17779291586765558
62.5	-66.5	0.2369200153486759
63.5	-66.5	0.23284231579234296
64.5	-66.5	0.2248491313670332
65.5	-66.5	0.22039840446217626
66.5	-66.5	0.190784393337768
67.5	-66.5	0.127038935020017
68.5	-66.5	0.08451909243810388
69.5	-66.5	0.17158107521619093
70.5	-66.5	0.48126321589942805
71.5	-66.5	1.0107115180255735
72.5	-66.5	1.6261571075586005
73.5	-66.5	2.1028702280009974
74.5	-66.5	2.2215897329325283
75.5	-66.5	1.8688420052309345
76.5	-66.5	1.0884755976777285
77.5	-66.5	0.06149622738690142
78.5	-66.5	-0.9702650260613019
79.5	-66.5	-1.7960535854757755
80.5	-66.5	-2.3020219949919754
81.5	-66.5	-2.4885709716162965
82.5	-66.5	-2.4429290915242756
83.5	-66.5	-2.2891580135598386
84.5	-66.5	-2.140633893597178
85.5	-66.5	-2.069971251549246
86.5	-66.5	-2.09846058056373
87.5	-66.5	-2.2004984095046463
89.5	-66.5	-2.389627901683795
90.5	-66.5	-2.3663483084109873
108.5	-66.5	0.9355140987723383
109.5	-66.5	0.9222149765755268
115.5	-66.5	-0.7757949549413715
116.5	-66.5	-0.8540016080653139
117.5	-66.5	-1.0400324158186003
118.5	-66.5	-1.4009253788995868
119.5	-66.5	-1.8629365105314493
120.5	-66.5	-2.2588957475825677
121.5	-66.5	-2.4445973027228165
127.5	-66.5	-0.9767971993213693
128.5	-66.5	-0.6656648312956572
129.5	-66.5	-0.4699574900032663
140.5	-66.5	-1.9635639706170294
141.5	-66.5	-2.058680257027092
142.5	-66.5	-2.2061379203388425
143.5	-66.5	-2.380967301748948
144.5	-66.5	-2.482720879651157
145.5	-66.5	-2.4172486185421507
146.5	-66.5	-2.1846149747391106
147.5	-66.5	-1.8917708634853838
148.5	-66.5	-1.6737177112610349
149.5	-66.5	-1.5873562087035398
150.5	-66.5	-1.5666226815795703
151.5	-66.5	-1.476140749646002
152.5	-66.5	-1.219516809131773
153.5	-66.5	-0.8160598173882185
154.5	-66.5	-0.3884362979570797
155.5	-66.5	-0.0762030067705824
156.5	-66.5	0.054034917305175977
157.5	-66.5	0.03477913703725234
158.5	-66.5	-0.050853976347350435
159.5	-66.5	-0.14303703860682077
160.5	-66.5	-0.2401749266584905
161.5	-66.5	-0.3706722999908209
162.5	-66.5	-0.5361130531928903
163.5	-66.5	-0.6853567532879921
164.5	-66.5	-0.7475361061909689
165.5	-66.5	-0.693073751519769
166.5	-66.5	-0.561905140104095
167.5	-66.5	-0.42823175743162745
168.5	-66.5	-0.33470248594406427
169.5	-66.5	-0.2631925782867861
170.5	-66.5	-0.17595842673964152
171.5	-66.5	-0.08797310909242899
172.5	-66.5	-0.09124911329272509
173.5	-66.5	-0.2912665077735133
174.5	-66.5	-0.7030381404859608
175.5	-66.5	-1.2049162032301517
176.5	-66.5	-1.6055312919186113
177.5	-66.5	-1.776365218571138
178.5	-66.5	-1.736553377059633
179.5	-66.5	-1.6153947435394491
180.5	-66.5	-1.5295372760494705
181.5	-66.5	-1.4900484908606155
182.5	-66.5	-1.422607545362836
183.5	-66.5	-1.2720896407544595
184.5	-66.5	-1.0811639769255006
185.5	-66.5	-0.9623282095290706
186.5	-66.5	-0.993415673628959
187.5	-66.5	-1.1452139012983367
188.5	-66.5	-1.3158717366125499
189.5	-66.5	-1.4352796233546143
190.5	-66.5	-1.5293633756223983
191.5	-66.5	-1.6763735801171142
192.5	-66.5	-1.9020088014906293
193.5	-66.5	-2.1275807780797584
194.5	-66.5	-2.2327865462319467
195.5	-66.5	-2.174254527659043
196.5	-66.5	-2.0379831813890137
197.5	-66.5	-1.9663445857696922
198.5	-66.5	-2.027066078083506
199.5	-66.5	-2.152852077686443
200.5	-66.5	-2.2117086898155467
201.5	-66.5	-2.1379895804177034
202.5	-66.5	-1.9944675000948813
203.5	-66.5	-1.9065070689792087
204.5	-66.5	-1.937980155697358
205.5	-66.5	-2.034578024940144
206.5	-66.5	-2.0887893446579486
207.5	-66.5	-2.0568281137675726
208.5	-66.5	-2.0071490199525472
209.5	-66.5	-2.0517561525768855
210.5	-66.5	-2.230350022825685
211.5	-66.5	-2.4637444645979905
212.5	-66.5	-2.623138583662299
213.5	-66.5	-2.6480696518796467
214.5	-66.5	-2.600351419694934
215.5	-66.5	-2.6048284734083045
216.5	-66.5	-2.734607754586693
217.5	-66.5	-2.946003750636037
218.5	-66.5	-3.117007872305032
219.5	-66.5	-3.1476819536688176
220.5	-66.5	-3.031537528914215
221.5	-66.5	-2.8426550276658795
222.5	-66.5	-2.6623239578320668
223.5	-66.5	-2.5165262827540205
224.5	-66.5	-2.3749127136831127
