LON	LAT	VALUE
145.5	49.5	-4.235110439235325
146.5	49.5	-3.3002004894685375
147.5	49.5	-1.675222709517177
148.5	49.5	-0.17723514641076127
149.5	49.5	0.7404295812291473
150.5	49.5	1.1995586285787379
151.5	49.5	1.5431517167032516
152.5	49.5	1.932472365196215
153.5	49.5	2.3180665004908505
154.5	49.5	2.6452149000392837
155.5	49.5	2.92442877747033
156.5	49.5	3.122999584270249
157.5	49.5	3.144057217794742
158.5	49.5	2.989824476261329
159.5	49.5	2.856634082061539
160.5	49.5	2.9526791259880834
161.5	49.5	3.2344915142496724
162.5	49.5	3.4268659650508084
163.5	49.5	3.339073643170684
164.5	49.5	3.083755863394752
165.5	49.5	2.91530329209123
166.5	49.5	2.8994898965153086
167.5	49.5	2.842415277048828
168.5	49.5	2.559427189677752
169.5	49.5	2.1263382877392583
170.5	49.5	1.8010950868981057
171.5	49.5	1.7449029919384946
172.5	49.5	1.9088325913296298
173.5	49.5	2.195681625433812
174.5	49.5	2.633945203522824
175.5	49.5	3.3105614729278385
176.5	49.5	4.160930987425521
177.5	49.5	4.920693730539383
178.5	49.5	5.336174882466786
179.5	49.5	5.393812742070849
180.5	49.5	5.299052921180028
181.5	49.5	5.237654378993864
182.5	49.5	5.200292493773853
183.5	49.5	5.052874193408294
184.5	49.5	4.7369051619307525
185.5	49.5	4.353327887445179
186.5	49.5	4.050092189164567
187.5	49.5	3.8681834796343693
188.5	49.5	3.7247195962153294
189.5	49.5	3.5277324710737834
190.5	49.5	3.268542450985794
191.5	49.5	2.99243257631156
192.5	49.5	2.712337762252891
193.5	49.5	2.3911791107060836
194.5	49.5	2.013699043885646
195.5	49.5	1.6450739367209197
196.5	49.5	1.3889399606544053
197.5	49.5	1.2860335588044602
198.5	49.5	1.271523934472532
199.5	49.5	1.2408132269417778
200.5	49.5	1.147648837148309
201.5	49.5	1.0271221534335055
202.5	49.5	0.9305185382243852
203.5	49.5	0.860121303375743
204.5	49.5	0.7814407145080042
205.5	49.5	0.688373620513247
206.5	49.5	0.6299448139729037
207.5	49.5	0.6552045587340435
208.5	49.5	0.7379053986052271
209.5	49.5	0.7787355897142793
210.5	49.5	0.7005938984389661
211.5	49.5	0.5390370537561879
212.5	49.5	0.41880942963726536
213.5	49.5	0.4265818272394946
214.5	49.5	0.5156233893936114
215.5	49.5	0.5583665234123988
216.5	49.5	0.498145275782022
217.5	49.5	0.4221340318838281
218.5	49.5	0.45213716501646534
219.5	49.5	0.5685015257148153
220.5	49.5	0.5894035152602345
221.5	49.5	0.36502392429565117
222.5	49.5	-0.02298889225736641
223.5	49.5	-0.31159441120336495
224.5	49.5	-0.3361667886384023
225.5	49.5	-0.22755832883611896
226.5	49.5	-0.27396705520647435
227.5	49.5	-0.5799064724775151
228.5	49.5	-0.9200617780192494
229.5	49.5	-0.9863454637352473
230.5	49.5	-0.762308155435882
231.5	49.5	-0.5788165554323484
232.5	49.5	-0.7527490681731184
295.5	49.5	-2.6572550397571737
296.5	49.5	-2.687401920217739
297.5	49.5	-2.2226548440809446
298.5	49.5	-1.6754598851162883
299.5	49.5	-1.2088533270025816
300.5	49.5	-0.7060866441311616
301.5	49.5	-0.09482845556946265
304.5	49.5	0.5548232360212881
305.5	49.5	0.3220133865286659
306.5	49.5	0.18538883718311455
307.5	49.5	0.1380461944885355
308.5	49.5	0.05811157762736258
309.5	49.5	-0.06178244101273116
310.5	49.5	-0.08346855427117794
311.5	49.5	0.08453524911931355
312.5	49.5	0.3566702418539763
313.5	49.5	0.5821756068393922
314.5	49.5	0.7274115722710355
315.5	49.5	0.8637604304550165
316.5	49.5	0.989532801648109
317.5	49.5	0.9682169145141104
318.5	49.5	0.707014108044559
319.5	49.5	0.34263607940568513
320.5	49.5	0.15392252765493802
321.5	49.5	0.2716978212009745
322.5	49.5	0.5376105526847097
323.5	49.5	0.6884690097046385
324.5	49.5	0.6366394658830237
325.5	49.5	0.513102107693825
326.5	49.5	0.4595772884137161
327.5	49.5	0.4633412698196724
328.5	49.5	0.43145401692535595
329.5	49.5	0.3647436065509705
330.5	49.5	0.3776074410708323
331.5	49.5	0.5434324721306628
332.5	49.5	0.783255376626039
333.5	49.5	0.9439070001339316
334.5	49.5	0.9576439633703077
335.5	49.5	0.8868383409647385
336.5	49.5	0.8227338223954247
337.5	49.5	0.7795656084039516
338.5	49.5	0.6962616231502703
339.5	49.5	0.5132908228730212
340.5	49.5	0.23223410277879195
341.5	49.5	-0.07924663375409288
342.5	49.5	-0.32244231039483057
343.5	49.5	-0.4269085912334659
344.5	49.5	-0.4053813380845479
345.5	49.5	-0.343713544742388
346.5	49.5	-0.30483984425249655
347.5	49.5	-0.24283626486042392
348.5	49.5	-0.05569220443142789
349.5	49.5	0.25192676214923543
350.5	49.5	0.50036455021682
351.5	49.5	0.4926660958237998
352.5	49.5	0.24410905999808244
353.5	49.5	-0.00502709557277476
354.5	49.5	-0.044156040245486416
355.5	49.5	0.07529706501195071
356.5	49.5	0.11390875731927423
357.5	49.5	-0.06562415790755989
144.5	50.5	-3.591499785355093
145.5	50.5	-4.151384519173225
146.5	50.5	-3.4424930578590405
147.5	50.5	-2.138336024208005
148.5	50.5	-0.9817079228827172
149.5	50.5	-0.19878195383963063
150.5	50.5	0.4641566013322187
151.5	50.5	1.2412933951239746
152.5	50.5	2.0299301798645897
153.5	50.5	2.5681151317500666
154.5	50.5	2.775613560526597
155.5	50.5	2.801382937260154
156.5	50.5	2.790371979049096
157.5	50.5	2.74916224987898
158.5	50.5	2.6784541499621737
159.5	50.5	2.7126545024662447
160.5	50.5	2.9971460024475527
161.5	50.5	3.4459027224078476
162.5	50.5	3.7469119904471775
163.5	50.5	3.6752585407848115
164.5	50.5	3.343953336690178
165.5	50.5	3.068165408192585
166.5	50.5	2.9990504657104213
167.5	50.5	2.9723193403324353
168.5	50.5	2.741897426844913
169.5	50.5	2.295147251052213
170.5	50.5	1.874393331594509
171.5	50.5	1.7170780163190589
172.5	50.5	1.854042075840237
173.5	50.5	2.1789253659164016
174.5	50.5	2.6354708923592387
175.5	50.5	3.2515250477658864
176.5	50.5	3.9959524258350814
177.5	50.5	4.686508858287893
178.5	50.5	5.103328170805543
179.5	50.5	5.183077587118622
180.5	50.5	5.05812049280619
181.5	50.5	4.896830555775373
182.5	50.5	4.739293217591439
183.5	50.5	4.511705476975167
184.5	50.5	4.175211839723446
185.5	50.5	3.8121255874868805
186.5	50.5	3.548872162704774
187.5	50.5	3.4204959312952585
188.5	50.5	3.341123072976725
189.5	50.5	3.2038806148146346
190.5	50.5	2.9817078094472116
191.5	50.5	2.718711995567836
192.5	50.5	2.4481002972998445
193.5	50.5	2.1555175158554776
194.5	50.5	1.8310988645318427
195.5	50.5	1.5286404139651142
196.5	50.5	1.3385476269029024
197.5	50.5	1.2942204828847204
198.5	50.5	1.3233487771558765
199.5	50.5	1.309630677384524
200.5	50.5	1.2018307212178685
201.5	50.5	1.0511046251809875
202.5	50.5	0.9403462813372778
203.5	50.5	0.8918786064832763
204.5	50.5	0.8588067034788598
205.5	50.5	0.8015706690394646
206.5	50.5	0.7488429023536726
207.5	50.5	0.762087555497448
208.5	50.5	0.8432077571676011
209.5	50.5	0.9028000957321903
210.5	50.5	0.8440475207336423
211.5	50.5	0.678088227045103
212.5	50.5	0.5335944502292848
213.5	50.5	0.5320343239580934
214.5	50.5	0.6579882754508225
215.5	50.5	0.774082374939415
216.5	50.5	0.7714038987692716
217.5	50.5	0.6832835868968327
218.5	50.5	0.6242086244484928
219.5	50.5	0.6247334046608622
220.5	50.5	0.5717738540536789
221.5	50.5	0.3467124911076493
222.5	50.5	0.0027467847425205185
223.5	50.5	-0.25226205958473014
224.5	50.5	-0.28005728305622846
225.5	50.5	-0.18761668673166798
226.5	50.5	-0.22408214720686073
227.5	50.5	-0.4922312113377918
228.5	50.5	-0.8113788413918038
229.5	50.5	-0.9159097927882637
230.5	50.5	-0.7764757307866398
231.5	50.5	-0.660645893275844
300.5	50.5	-1.5100375071125371
301.5	50.5	-0.7202621389408319
304.5	50.5	0.426926373813799
305.5	50.5	0.5026849639158568
306.5	50.5	0.5712173462811234
307.5	50.5	0.4777897533061196
308.5	50.5	0.12791924766131815
309.5	50.5	-0.2957943853235828
310.5	50.5	-0.45420607104027444
311.5	50.5	-0.18755923063654772
312.5	50.5	0.329136006365162
313.5	50.5	0.7829618441000147
314.5	50.5	1.0169217437061977
315.5	50.5	1.0817820935832763
316.5	50.5	1.0489244910905884
317.5	50.5	0.8850010490001066
318.5	50.5	0.5595008295159808
319.5	50.5	0.20322087076427728
320.5	50.5	0.052588164952535675
321.5	50.5	0.21099934174693166
322.5	50.5	0.5233992412934355
323.5	50.5	0.7318740580574359
324.5	50.5	0.7297177080989483
325.5	50.5	0.6202678950949687
326.5	50.5	0.5454020223527694
327.5	50.5	0.5238738191416455
328.5	50.5	0.48591467201535743
329.5	50.5	0.4150452802484051
330.5	50.5	0.3884202810126178
331.5	50.5	0.47366411960709914
332.5	50.5	0.6366388575421198
333.5	50.5	0.7807060367687711
334.5	50.5	0.8512001576024253
335.5	50.5	0.8660861462926897
336.5	50.5	0.8524510135978058
337.5	50.5	0.7922445695549519
338.5	50.5	0.6477904711041529
339.5	50.5	0.4206533100455693
340.5	50.5	0.16413051893936173
341.5	50.5	-0.0579768210596297
342.5	50.5	-0.21422765405510996
343.5	50.5	-0.31633764129288056
344.5	50.5	-0.40206142705517883
345.5	50.5	-0.49834042728094136
346.5	50.5	-0.5780304137102455
347.5	50.5	-0.5566498628701112
348.5	50.5	-0.3707086195653684
349.5	50.5	-0.08486450136813438
350.5	50.5	0.1080194984615172
351.5	50.5	0.049616740716822816
352.5	50.5	-0.20349664193154404
353.5	50.5	-0.39846056946099745
354.5	50.5	-0.32257835060460044
357.5	50.5	0.35577700624567254
358.5	50.5	0.22333397702941696
359.5	50.5	0.008202391601915666
144.5	51.5	-2.837266019522506
145.5	51.5	-3.453593448864212
146.5	51.5	-2.8863620855202408
147.5	51.5	-2.018585976193399
148.5	51.5	-1.4700130389557617
149.5	51.5	-1.1293045646194069
150.5	51.5	-0.5055447335063324
151.5	51.5	0.5783981511331426
152.5	51.5	1.7453795097172131
153.5	51.5	2.475308435024926
154.5	51.5	2.620094469392183
155.5	51.5	2.44953047268511
158.5	51.5	2.297940386006699
159.5	51.5	2.513345272941709
160.5	51.5	2.9690882130158904
161.5	51.5	3.5588796046238915
162.5	51.5	3.9655256017888565
163.5	51.5	3.944229286742658
164.5	51.5	3.5886299383279825
165.5	51.5	3.2325814143316878
166.5	51.5	3.0831332705775227
167.5	51.5	3.01747796036008
168.5	51.5	2.775578966181545
169.5	51.5	2.3017302591403412
170.5	51.5	1.830238078082477
171.5	51.5	1.6422984858734833
172.5	51.5	1.804535208552687
173.5	51.5	2.175381097945661
174.5	51.5	2.6130249437007347
175.5	51.5	3.1003141561391145
176.5	51.5	3.6582701852062045
177.5	51.5	4.206491602665582
178.5	51.5	4.576286258423794
179.5	51.5	4.663105292873757
180.5	51.5	4.5234014846745
181.5	51.5	4.299973557783887
182.5	51.5	4.075941222557583
183.5	51.5	3.8318409156198436
184.5	51.5	3.5364495413523835
185.5	51.5	3.236944508198751
186.5	51.5	3.0300191623054284
187.5	51.5	2.9546292270329753
188.5	51.5	2.942230599276176
189.5	51.5	2.882745481686849
190.5	51.5	2.724080783636532
191.5	51.5	2.494145739644761
192.5	51.5	2.2394633024812403
193.5	51.5	1.9723945308531063
194.5	51.5	1.6915124015535603
195.5	51.5	1.433482247086684
196.5	51.5	1.2707816305754218
197.5	51.5	1.2421439625913544
198.5	51.5	1.2966201900404233
199.5	51.5	1.3266434487500036
200.5	51.5	1.2639020159937997
201.5	51.5	1.1361567433646687
202.5	51.5	1.0250701307655874
203.5	51.5	0.9764224084841291
204.5	51.5	0.9646269318144551
205.5	51.5	0.9448286175334336
206.5	51.5	0.9199872013832191
207.5	51.5	0.933811379263806
208.5	51.5	0.9952206028145786
209.5	51.5	1.0336530159631772
210.5	51.5	0.9587015774602087
211.5	51.5	0.7719071390268287
212.5	51.5	0.5992289010136143
213.5	51.5	0.5858201659670959
214.5	51.5	0.7508777445067967
215.5	51.5	0.9595171644601362
216.5	51.5	1.048876420973015
217.5	51.5	0.9742029149373349
218.5	51.5	0.8182369434796822
219.5	51.5	0.6674652701951002
220.5	51.5	0.5141032113332574
221.5	51.5	0.3024858877319426
222.5	51.5	0.048797772412180924
223.5	51.5	-0.13783140747514755
224.5	51.5	-0.18016011696188794
225.5	51.5	-0.15031883659910591
226.5	51.5	-0.2123485789200759
227.5	51.5	-0.43347122738345745
228.5	51.5	-0.6892696585696093
229.5	51.5	-0.7971208471009924
230.5	51.5	-0.7366994085533605
231.5	51.5	-0.6903611416393786
304.5	51.5	-0.25694380766911895
305.5	51.5	0.1669331801714023
306.5	51.5	0.5014701690858746
307.5	51.5	0.38247458333206197
308.5	51.5	-0.2702718649688217
309.5	51.5	-1.0410674741321542
310.5	51.5	-1.3231925653305725
311.5	51.5	-0.8559352904318498
312.5	51.5	0.05927580410085685
313.5	51.5	0.8645543152762077
314.5	51.5	1.2204795985680648
315.5	51.5	1.1757115803400717
316.5	51.5	0.9562339075453812
317.5	51.5	0.7035239654375031
318.5	51.5	0.44556292412026927
319.5	51.5	0.22863875710139542
320.5	51.5	0.15823066975389188
321.5	51.5	0.28328844272427683
322.5	51.5	0.5058184868987631
323.5	51.5	0.6637588254193504
324.5	51.5	0.6912145529219004
325.5	51.5	0.6552258042537878
326.5	51.5	0.6370982085701345
327.5	51.5	0.6261957744519053
328.5	51.5	0.5589903339349773
329.5	51.5	0.4327273109547668
330.5	51.5	0.3332476799086827
331.5	51.5	0.3449075263104027
332.5	51.5	0.4649372420565681
333.5	51.5	0.6219891365178167
334.5	51.5	0.7536577070600722
335.5	51.5	0.8372857508330849
336.5	51.5	0.8566307051631573
337.5	51.5	0.7799903600590012
338.5	51.5	0.5946049199907721
339.5	51.5	0.34729362095604716
340.5	51.5	0.12376978594800035
341.5	51.5	-0.021745777153481406
342.5	51.5	-0.11176161505106276
343.5	51.5	-0.21985899975290807
344.5	51.5	-0.40035614661515717
345.5	51.5	-0.6315542243139789
346.5	51.5	-0.8135917303595382
347.5	51.5	-0.8313278120720737
348.5	51.5	-0.6544962554967064
349.5	51.5	-0.39880095835042423
351.5	51.5	-0.3692048184957807
352.5	51.5	-0.6065177616600519
353.5	51.5	-0.7112727890881281
354.5	51.5	-0.4843496619794427
2.5	52.5	0.43174825961565877
3.5	52.5	-0.11838814169146313
4.5	52.5	-0.4910515020762598
143.5	52.5	-0.2486993311082033
144.5	52.5	-2.3793228989290265
145.5	52.5	-2.7919917187519387
146.5	52.5	-2.1567755639524746
147.5	52.5	-1.6130976540118058
148.5	52.5	-1.6828204174921528
149.5	52.5	-1.9188922808586248
150.5	52.5	-1.5557220320160021
151.5	52.5	-0.394527576439956
152.5	52.5	1.0024303313132463
153.5	52.5	1.9103810869169369
154.5	52.5	2.1034097266928837
155.5	52.5	1.908846374245513
158.5	52.5	1.9401323050862698
159.5	52.5	2.2447410139538877
160.5	52.5	2.756159514307762
161.5	52.5	3.4049665794469406
162.5	52.5	3.909612401677976
163.5	52.5	4.007648516194628
164.5	52.5	3.730630178944021
165.5	52.5	3.366148006110571
166.5	52.5	3.1342480769394654
167.5	52.5	2.966196373836209
168.5	52.5	2.646917148027941
169.5	52.5	2.134574854345868
170.5	52.5	1.6645888392888466
171.5	52.5	1.520847937639966
172.5	52.5	1.7543004869564136
173.5	52.5	2.1673542432639015
174.5	52.5	2.548236293815466
175.5	52.5	2.860866922278362
176.5	52.5	3.1903553609138697
177.5	52.5	3.5557056879764533
178.5	52.5	3.838894664974065
179.5	52.5	3.9057570404264066
180.5	52.5	3.7544530039858874
181.5	52.5	3.51224779510557
182.5	52.5	3.2994839280572257
183.5	52.5	3.130582056910167
184.5	52.5	2.9547824238149407
185.5	52.5	2.761685300285912
186.5	52.5	2.6117655547055287
187.5	52.5	2.5615517968650736
188.5	52.5	2.5852659220226193
189.5	52.5	2.589927245418101
190.5	52.5	2.5011886956705376
191.5	52.5	2.3179526848038674
192.5	52.5	2.084093059475185
193.5	52.5	1.8297377217593012
194.5	52.5	1.560790709313686
195.5	52.5	1.300149587591502
196.5	52.5	1.1107325804010433
197.5	52.5	1.0530265456972496
198.5	52.5	1.11797203610616
199.5	52.5	1.2172892300697793
200.5	52.5	1.2536593590631215
201.5	52.5	1.2018168475894184
202.5	52.5	1.1170042860936482
203.5	52.5	1.0674421769268525
204.5	52.5	1.0691975256504087
205.5	52.5	1.0909340129736258
206.5	52.5	1.1083714448753261
207.5	52.5	1.130738601264921
208.5	52.5	1.1641810775824744
209.5	52.5	1.1669696815943342
210.5	52.5	1.0730009865441696
211.5	52.5	0.8770552856222943
212.5	52.5	0.6835121490491376
213.5	52.5	0.6396957336039819
214.5	52.5	0.7999551710163912
215.5	52.5	1.0576125906283962
216.5	52.5	1.2244107522511138
217.5	52.5	1.1843975580759416
218.5	52.5	0.9713540781436779
219.5	52.5	0.7053327000018661
220.5	52.5	0.4741681539724065
221.5	52.5	0.2873537105359093
222.5	52.5	0.1247030948991688
223.5	52.5	-0.010551250750777404
224.5	52.5	-0.10728702135110296
225.5	52.5	-0.19231829352590293
226.5	52.5	-0.31991275139161823
227.5	52.5	-0.5011485037709098
228.5	52.5	-0.6686166552233446
229.5	52.5	-0.7425670439486671
230.5	52.5	-0.7308953041283267
304.5	52.5	-1.2997336077552457
305.5	52.5	-0.6477957045923084
306.5	52.5	-0.111154088428352
307.5	52.5	-0.23688961308376455
308.5	52.5	-1.0933879630059
309.5	52.5	-2.0726363140663446
310.5	52.5	-2.355870265824856
311.5	52.5	-1.619784974938089
312.5	52.5	-0.2974220591401578
313.5	52.5	0.8328198574922641
314.5	52.5	1.2893990026450026
315.5	52.5	1.157409857981293
316.5	52.5	0.8352194805615015
317.5	52.5	0.6226316947974823
318.5	52.5	0.5585541652049005
319.5	52.5	0.5497539405575287
320.5	52.5	0.5401064892462636
321.5	52.5	0.5369496467345918
322.5	52.5	0.5488260627826683
323.5	52.5	0.5668307951197638
324.5	52.5	0.5984554418995639
325.5	52.5	0.6666017094553428
326.5	52.5	0.7549484249962489
327.5	52.5	0.787009508154093
328.5	52.5	0.6955147796109988
329.5	52.5	0.5097249608900457
330.5	52.5	0.34823343662116685
331.5	52.5	0.3162161798696754
332.5	52.5	0.4208028282642053
333.5	52.5	0.5877815248387366
334.5	52.5	0.7376933999284049
335.5	52.5	0.8265835386849012
336.5	52.5	0.8293362730442131
337.5	52.5	0.7248318703631785
338.5	52.5	0.5216766269782819
339.5	52.5	0.28423093332285043
340.5	52.5	0.1017158300654195
341.5	52.5	0.014009690416656976
342.5	52.5	-0.02951675288522964
343.5	52.5	-0.12822093515854358
344.5	52.5	-0.33804520973159946
345.5	52.5	-0.6094348005546484
346.5	52.5	-0.8103320302380718
347.5	52.5	-0.8236175872166515
348.5	52.5	-0.6503968883016769
349.5	52.5	-0.4323288280460669
354.5	52.5	-0.27757675599797443
0.5	53.5	0.8623405252262862
1.5	53.5	0.9682391219097193
2.5	53.5	0.8417207316146653
3.5	53.5	0.41798735018491806
4.5	53.5	-0.1092895444915047
5.5	53.5	-0.4428467124232317
6.5	53.5	-0.42075346249619466
143.5	53.5	-0.6223461945466989
144.5	53.5	-2.6026310143957363
145.5	53.5	-2.608446575701989
146.5	53.5	-1.6756323367954693
147.5	53.5	-1.1970494465846508
148.5	53.5	-1.6591187350065106
149.5	53.5	-2.3789423238497016
150.5	53.5	-2.3674174225231
151.5	53.5	-1.348837281424215
152.5	53.5	0.06295424866269668
153.5	53.5	1.0600887641289911
154.5	53.5	1.3713753350541416
155.5	53.5	1.3167727184608096
160.5	53.5	2.3572159193893594
161.5	53.5	2.962481409414187
162.5	53.5	3.5425001501813056
163.5	53.5	3.815636501652863
164.5	53.5	3.7133809370689206
165.5	53.5	3.4215669794789405
166.5	53.5	3.135231364106471
167.5	53.5	2.8462996195097583
168.5	53.5	2.428233810398892
169.5	53.5	1.892889462301157
170.5	53.5	1.475092438097447
171.5	53.5	1.4204634793549527
172.5	53.5	1.7244695524783467
173.5	53.5	2.1326063128725994
174.5	53.5	2.3994044356326176
175.5	53.5	2.5072441476194562
176.5	53.5	2.6124642247908514
177.5	53.5	2.8129119528322937
178.5	53.5	3.020634408788352
179.5	53.5	3.0722372887943603
180.5	53.5	2.9245483943411883
181.5	53.5	2.7027602040673475
182.5	53.5	2.5605124094352307
183.5	53.5	2.5272283077445574
184.5	53.5	2.510926876536489
185.5	53.5	2.4301406178402014
186.5	53.5	2.309075783077469
187.5	53.5	2.23511401554934
188.5	53.5	2.246487059922641
189.5	53.5	2.2862967330510333
190.5	53.5	2.264318262148857
191.5	53.5	2.1413424420184404
192.5	53.5	1.9415100667994432
193.5	53.5	1.6994167123700985
194.5	53.5	1.4252586441339967
195.5	53.5	1.1331865301789812
196.5	53.5	0.8839084992000658
197.5	53.5	0.7665022786339736
198.5	53.5	0.8204336137138674
199.5	53.5	0.9821946971745645
200.5	53.5	1.1261191984251941
201.5	53.5	1.1677498742528514
202.5	53.5	1.126791486756202
203.5	53.5	1.0887116128910677
204.5	53.5	1.1123249613373711
205.5	53.5	1.1824849387422733
206.5	53.5	1.2467892921859747
207.5	53.5	1.2778781254906566
208.5	53.5	1.2835263825257106
209.5	53.5	1.263500869051434
210.5	53.5	1.1856764305859786
211.5	53.5	1.0291180669462656
212.5	53.5	0.8468955680210636
213.5	53.5	0.757261861063731
214.5	53.5	0.8441787745437809
215.5	53.5	1.0600834297362978
216.5	53.5	1.2407039882990274
217.5	53.5	1.2327189380411692
218.5	53.5	1.0162170464322706
219.5	53.5	0.7072317608508671
220.5	53.5	0.44691769944139503
221.5	53.5	0.2900804059620068
222.5	53.5	0.18924031547847567
223.5	53.5	0.06494158829401282
224.5	53.5	-0.12027186497198573
225.5	53.5	-0.34399411889224585
226.5	53.5	-0.5537118769409143
228.5	53.5	-0.7792855371132473
229.5	53.5	-0.8006640321254912
304.5	53.5	-2.161240704827838
305.5	53.5	-1.4838818036981967
306.5	53.5	-0.9088282879906913
307.5	53.5	-1.0537629251405314
308.5	53.5	-1.9585381703894382
309.5	53.5	-2.9236580975090916
310.5	53.5	-3.064596770132231
311.5	53.5	-2.0817044029082625
312.5	53.5	-0.5101811542494538
313.5	53.5	0.7654892717400461
314.5	53.5	1.2357777209403802
315.5	53.5	1.062716491027444
316.5	53.5	0.7705299784685646
317.5	53.5	0.7292598197281934
318.5	53.5	0.9220331070435581
319.5	53.5	1.1052349103661323
320.5	53.5	1.0954314236030098
321.5	53.5	0.9015197283281823
322.5	53.5	0.6620462518053456
323.5	53.5	0.5215614531804499
324.5	53.5	0.5516022466839657
325.5	53.5	0.7241710380590797
326.5	53.5	0.9235620079092393
327.5	53.5	1.008053159592051
328.5	53.5	0.9081519902464354
329.5	53.5	0.6864263592272133
330.5	53.5	0.49128500185360413
331.5	53.5	0.43739011702058134
332.5	53.5	0.5247556297966964
333.5	53.5	0.6649010132656954
334.5	53.5	0.7671971774945477
335.5	53.5	0.7905851265731205
336.5	53.5	0.730698380686019
337.5	53.5	0.593154454685762
338.5	53.5	0.39904582244851605
339.5	53.5	0.20180006535258765
340.5	53.5	0.06722696919110142
341.5	53.5	0.018339210161175797
342.5	53.5	0.003820978982809051
343.5	53.5	-0.0639105146060866
344.5	53.5	-0.22627930259906545
345.5	53.5	-0.427343026918931
346.5	53.5	-0.5472378508642737
347.5	53.5	-0.5009627200885055
348.5	53.5	-0.3220242486590283
349.5	53.5	-0.15090665816727994
354.5	53.5	0.29672225100673255
0.5	54.5	-0.22339013690254803
1.5	54.5	0.31718974336751704
2.5	54.5	0.7515712776416561
3.5	54.5	0.7509101695450784
4.5	54.5	0.3353165741827073
5.5	54.5	-0.18750089850236903
6.5	54.5	-0.4892157365149933
7.5	54.5	-0.4539010854755934
140.5	54.5	7.283972045952955
141.5	54.5	5.611446156095549
142.5	54.5	1.9332918775158818
143.5	54.5	-1.685691739016395
144.5	54.5	-3.3995620651210285
145.5	54.5	-2.9350240332109925
146.5	54.5	-1.586306179271801
147.5	54.5	-0.9237446551047751
148.5	54.5	-1.4508227867744876
149.5	54.5	-2.3981825740143736
150.5	54.5	-2.676482985376712
151.5	54.5	-1.9323273005386052
152.5	54.5	-0.7146300179302387
153.5	54.5	0.22313561253406738
154.5	54.5	0.6288250148325847
161.5	54.5	2.397138204523634
162.5	54.5	3.0109860718153962
163.5	54.5	3.4548689523518807
164.5	54.5	3.5534044298826077
165.5	54.5	3.3727886738396684
166.5	54.5	3.0656558808160734
167.5	54.5	2.6821478622576427
168.5	54.5	2.196316520875703
169.5	54.5	1.6807788214862314
170.5	54.5	1.3536895900924955
171.5	54.5	1.3905379023984767
172.5	54.5	1.7143726610832493
173.5	54.5	2.0351112450908855
174.5	54.5	2.1223046835532178
175.5	54.5	2.0156032100541976
176.5	54.5	1.943162009460857
177.5	54.5	2.0500318549385526
178.5	54.5	2.244736778374783
179.5	54.5	2.3222118629640334
180.5	54.5	2.2042652034106927
181.5	54.5	2.021516957444179
182.5	54.5	1.9589030145052144
183.5	54.5	2.0539088385246442
184.5	54.5	2.171168747263731
185.5	54.5	2.163388728771138
186.5	54.5	2.026484557684758
187.5	54.5	1.8856013653440118
188.5	54.5	1.8496158268549283
189.5	54.5	1.9048959251834237
190.5	54.5	1.9495419779288237
191.5	54.5	1.9028860807901953
192.5	54.5	1.759666362667812
193.5	54.5	1.550363159867551
194.5	54.5	1.2876468467185318
197.5	54.5	0.5041239824973027
198.5	54.5	0.527193203182896
199.5	54.5	0.7145186364527527
200.5	54.5	0.9266707437228394
201.5	54.5	1.0368543613360208
202.5	54.5	1.036128500662483
203.5	54.5	1.0203861746425096
204.5	54.5	1.0775171992184278
205.5	54.5	1.1982292162165669
206.5	54.5	1.300638618760182
207.5	54.5	1.3280288455318916
208.5	54.5	1.3021894849105875
209.5	54.5	1.2768729843372406
210.5	54.5	1.2589491372844854
211.5	54.5	1.2011568734134468
212.5	54.5	1.0778446065609155
213.5	54.5	0.9466357156614447
214.5	54.5	0.9078070311010944
215.5	54.5	0.9934729934927553
216.5	54.5	1.110119395342154
217.5	54.5	1.10975708057202
218.5	54.5	0.9261504239433058
219.5	54.5	0.6375134419329074
220.5	54.5	0.3900958042530461
221.5	54.5	0.2594798250829101
222.5	54.5	0.18699170492632397
223.5	54.5	0.0486844275445091
224.5	54.5	-0.21716134136267673
225.5	54.5	-0.5481047309791547
226.5	54.5	-0.8138135460744191
227.5	54.5	-0.9302471741431547
228.5	54.5	-0.9247585423951317
302.5	54.5	-2.0234652712842855
303.5	54.5	-2.429932949426878
304.5	54.5	-2.323327399504306
305.5	54.5	-1.8020529741384486
306.5	54.5	-1.3852897562275237
307.5	54.5	-1.6045906225706754
308.5	54.5	-2.436381290131879
309.5	54.5	-3.203535440527277
310.5	54.5	-3.12594535057155
311.5	54.5	-2.01947795994788
312.5	54.5	-0.4670180437850315
313.5	54.5	0.6938438692875856
314.5	54.5	1.0589504629718767
315.5	54.5	0.8889516211991825
316.5	54.5	0.7450674267118508
317.5	54.5	0.9508196269364513
318.5	54.5	1.3794834307844759
319.5	54.5	1.6732835166865103
320.5	54.5	1.600822011270933
321.5	54.5	1.2228951719135939
322.5	54.5	0.7945623724748893
323.5	54.5	0.5599559085716769
324.5	54.5	0.611038655709093
325.5	54.5	0.8663239830665853
326.5	54.5	1.1403024937573218
327.5	54.5	1.2569282642697988
328.5	54.5	1.1541053727428527
329.5	54.5	0.9156802801112991
330.5	54.5	0.7003101616539642
331.5	54.5	0.6186324717863656
332.5	54.5	0.6614595000812885
