LON	LAT	VALUE
332.5	49.5	-1.538077460460583
333.5	49.5	-1.465359012384889
334.5	49.5	-1.2492504947889242
335.5	49.5	-1.086009179968776
336.5	49.5	-1.100052033138993
337.5	49.5	-1.2149378107245572
338.5	49.5	-1.2409588069942679
339.5	49.5	-1.0929673670868776
340.5	49.5	-0.887540576468124
341.5	49.5	-0.7994296437154521
342.5	49.5	-0.8503483554955077
343.5	49.5	-0.8958705969611184
344.5	49.5	-0.8278327548121029
345.5	49.5	-0.720341006948403
346.5	49.5	-0.7066113879522317
347.5	49.5	-0.7378439674780728
348.5	49.5	-0.5730798418754864
349.5	49.5	-0.07882299171834282
350.5	49.5	0.513649643880869
351.5	49.5	0.7646380142918145
352.5	49.5	0.4858124608572196
353.5	49.5	-0.017603845793768034
354.5	49.5	-0.24066118464054656
355.5	49.5	-0.009450255974864602
356.5	49.5	0.3447387409262148
357.5	49.5	0.3618459714028308
144.5	50.5	-2.2936447112612317
145.5	50.5	-2.239625251265168
146.5	50.5	-1.4574076577180388
147.5	50.5	-0.5941860748154143
148.5	50.5	-0.04966222628817822
149.5	50.5	0.27854027563185946
150.5	50.5	0.727231330297922
151.5	50.5	1.4220182337885807
152.5	50.5	2.1678069299032097
153.5	50.5	2.72399064493709
154.5	50.5	3.0471490063642395
155.5	50.5	3.2139655422632596
156.5	50.5	3.2247794292303813
157.5	50.5	3.0288117098435303
158.5	50.5	2.7306660155267326
159.5	50.5	2.6169498169641057
160.5	50.5	2.873354258460814
161.5	50.5	3.3323189214550273
162.5	50.5	3.6166410023028335
163.5	50.5	3.546633473172045
164.5	50.5	3.3182359073532535
165.5	50.5	3.2344417728922674
166.5	50.5	3.3311251571321403
167.5	50.5	3.3544821222259427
168.5	50.5	3.089785881476874
169.5	50.5	2.6205627393681588
170.5	50.5	2.231350878854046
171.5	50.5	2.1264486955846245
172.5	50.5	2.313250748266159
173.5	50.5	2.7216780653982715
174.5	50.5	3.3259839771959347
175.5	50.5	4.094082411696255
176.5	50.5	4.872852317853386
177.5	50.5	5.414583018610824
178.5	50.5	5.55172941438143
179.5	50.5	5.326091736889191
180.5	50.5	4.932721607162905
181.5	50.5	4.551702760063209
182.5	50.5	4.240688683290576
183.5	50.5	3.961281885235287
184.5	50.5	3.6694346942449134
185.5	50.5	3.3702781619227604
186.5	50.5	3.106747842663369
187.5	50.5	2.9148999206859165
188.5	50.5	2.789686673769967
189.5	50.5	2.6860898721516433
190.5	50.5	2.554178649713766
191.5	50.5	2.3789203773051053
192.5	50.5	2.1874384866956857
193.5	50.5	2.0178896758427167
194.5	50.5	1.8868557703806481
195.5	50.5	1.7903175260710937
196.5	50.5	1.7254535933045114
197.5	50.5	1.6938784007275611
198.5	50.5	1.682535046338236
199.5	50.5	1.6627705857323747
200.5	50.5	1.6264454223541274
201.5	50.5	1.6128129860755533
202.5	50.5	1.6719285678180487
203.5	50.5	1.7909102629048252
204.5	50.5	1.8764627678078192
205.5	50.5	1.835575859243981
206.5	50.5	1.6743416559837658
207.5	50.5	1.4985766591197776
208.5	50.5	1.408647692770306
209.5	50.5	1.4062563117127007
210.5	50.5	1.4152137251029517
211.5	50.5	1.3800699756372912
212.5	50.5	1.3195954966267056
213.5	50.5	1.2812427798547947
214.5	50.5	1.2711249968122262
215.5	50.5	1.255089292968678
216.5	50.5	1.2210224200961892
217.5	50.5	1.2067609319316293
218.5	50.5	1.2460654126665764
219.5	50.5	1.301630357390479
220.5	50.5	1.28387689169974
221.5	50.5	1.1534819551091724
222.5	50.5	0.9951059290181546
223.5	50.5	0.9645256273529798
224.5	50.5	1.141594864154778
225.5	50.5	1.4292252645232888
226.5	50.5	1.6101921711103047
227.5	50.5	1.5306744715889014
228.5	50.5	1.2513158077490893
229.5	50.5	1.0142920163614868
230.5	50.5	1.0288784982761914
231.5	50.5	1.2564925532404905
300.5	50.5	-2.450085786366526
301.5	50.5	-1.6046713716946583
304.5	50.5	0.5185106132054406
305.5	50.5	0.3883221613541355
306.5	50.5	0.1048322791603416
307.5	50.5	0.04953705057572772
308.5	50.5	0.288070874787245
309.5	50.5	0.5620597778917834
310.5	50.5	0.6061349169636079
311.5	50.5	0.42544609763603713
312.5	50.5	0.2575514331319769
313.5	50.5	0.3044586492965005
314.5	50.5	0.536262493607481
315.5	50.5	0.7430845857239741
316.5	50.5	0.7405659220797736
317.5	50.5	0.5157033092416335
318.5	50.5	0.2080258493463679
319.5	50.5	-0.012137124215770938
320.5	50.5	-0.051571579346123414
321.5	50.5	0.06977038764860449
322.5	50.5	0.24545176076964964
323.5	50.5	0.34550656151368964
324.5	50.5	0.29126397368978235
325.5	50.5	0.10365690416330696
326.5	50.5	-0.11865664833269607
327.5	50.5	-0.28999672393238685
328.5	50.5	-0.42286062345029457
329.5	50.5	-0.6160565775613375
330.5	50.5	-0.9389850207562864
331.5	50.5	-1.3226944878062736
332.5	50.5	-1.5858130641689967
333.5	50.5	-1.5944416797035241
334.5	50.5	-1.40024422533279
335.5	50.5	-1.2000932067783943
336.5	50.5	-1.1433464913728664
337.5	50.5	-1.1897811718499505
338.5	50.5	-1.178079644771135
339.5	50.5	-1.027250567903918
340.5	50.5	-0.832902857113208
341.5	50.5	-0.7431211801405485
342.5	50.5	-0.7719927351794039
343.5	50.5	-0.7927313822885328
344.5	50.5	-0.7229273774407657
345.5	50.5	-0.6518953677276756
346.5	50.5	-0.7173287000409404
347.5	50.5	-0.8723184967072175
348.5	50.5	-0.8675570679903604
349.5	50.5	-0.5317348267379174
350.5	50.5	-0.03415738511433379
351.5	50.5	0.2262799782923777
352.5	50.5	0.03877656337760594
353.5	50.5	-0.3575648212303842
354.5	50.5	-0.4944308062628045
357.5	50.5	0.654785818243769
358.5	50.5	0.4848554247601756
359.5	50.5	0.08365895546275261
144.5	51.5	-1.7377297367379432
145.5	51.5	-1.7328438470154024
146.5	51.5	-0.9717693284760721
147.5	51.5	-0.36105482739426226
148.5	51.5	-0.24794131244529094
149.5	51.5	-0.26650288200615796
150.5	51.5	0.11305581040877552
151.5	51.5	0.9758703650919117
152.5	51.5	1.9241883588474815
153.5	51.5	2.5389092328576495
154.5	51.5	2.7459246619760647
155.5	51.5	2.7267191885552853
158.5	51.5	2.2989209470118652
159.5	51.5	2.372841140726992
160.5	51.5	2.793758736660843
161.5	51.5	3.374369619667696
162.5	51.5	3.740115264145876
163.5	51.5	3.7046186466623845
164.5	51.5	3.453720693303339
165.5	51.5	3.3063700891991528
166.5	51.5	3.340597590478588
167.5	51.5	3.331015399826326
168.5	51.5	3.05091656116126
169.5	51.5	2.5595873768000357
170.5	51.5	2.150575313696763
171.5	51.5	2.06337688677564
172.5	51.5	2.307238789074594
173.5	51.5	2.7495316984325364
174.5	51.5	3.289746799124661
175.5	51.5	3.891363842914732
176.5	51.5	4.480562270907533
177.5	51.5	4.8981667047797774
178.5	51.5	4.998388511173286
179.5	51.5	4.782203967690355
180.5	51.5	4.405011118460943
181.5	51.5	4.046499971939165
182.5	51.5	3.77885029583482
183.5	51.5	3.554789854883244
184.5	51.5	3.302750836006383
185.5	51.5	3.0187240486058693
186.5	51.5	2.768645375564675
187.5	51.5	2.614010610943354
188.5	51.5	2.5444905601444643
189.5	51.5	2.485469228542773
190.5	51.5	2.368947407866517
191.5	51.5	2.1923835567129957
192.5	51.5	2.006482123306752
193.5	51.5	1.8530418510310078
194.5	51.5	1.728222511463033
195.5	51.5	1.6102023452086625
196.5	51.5	1.5067950272289294
197.5	51.5	1.4543082209318845
198.5	51.5	1.4671722566272856
199.5	51.5	1.5088412783506109
200.5	51.5	1.5295533082904456
201.5	51.5	1.5244960237503333
202.5	51.5	1.5319906936906842
203.5	51.5	1.5687123194899457
204.5	51.5	1.5885942133785516
205.5	51.5	1.5291187119603324
206.5	51.5	1.3942825235559695
207.5	51.5	1.2664846685441453
208.5	51.5	1.2221583108514518
209.5	51.5	1.2486539707465367
210.5	51.5	1.2644474370828709
211.5	51.5	1.2199762563817396
212.5	51.5	1.157049225576959
213.5	51.5	1.1557166328622357
214.5	51.5	1.235120159096733
215.5	51.5	1.3284579502774827
216.5	51.5	1.3585733792397634
217.5	51.5	1.319001220576785
218.5	51.5	1.264390477263167
219.5	51.5	1.230109443805681
220.5	51.5	1.1883634679174297
221.5	51.5	1.101114869140662
222.5	51.5	1.0058348434178939
223.5	51.5	1.0175360002571472
224.5	51.5	1.2171477704992213
225.5	51.5	1.5324842137395775
226.5	51.5	1.7529183351141981
227.5	51.5	1.6993878671890337
228.5	51.5	1.4044695729335637
229.5	51.5	1.1149229896122983
230.5	51.5	1.0789926798905929
231.5	51.5	1.298750574044701
304.5	51.5	-0.874512323989386
305.5	51.5	-0.7951818935857866
306.5	51.5	-0.9633778491627911
307.5	51.5	-1.0116856242599552
308.5	51.5	-0.7542673329460963
309.5	51.5	-0.3159659217597469
310.5	51.5	0.05838069828294331
311.5	51.5	0.26413790144642246
312.5	51.5	0.3907839686291341
313.5	51.5	0.5589323507824534
314.5	51.5	0.7567673422308688
315.5	51.5	0.851523098981336
316.5	51.5	0.7378500173117443
317.5	51.5	0.45267107570684356
318.5	51.5	0.15092180097818803
319.5	51.5	-0.012575715642196617
320.5	51.5	0.019458706542983047
321.5	51.5	0.1932094211137473
322.5	51.5	0.39467392119442185
323.5	51.5	0.5158591945454036
324.5	51.5	0.5047826282909856
325.5	51.5	0.38341605079566715
326.5	51.5	0.22011491526451266
327.5	51.5	0.06314082913370091
328.5	51.5	-0.11495864678960575
329.5	51.5	-0.397697593138371
330.5	51.5	-0.8254448343469688
331.5	51.5	-1.3064581883720545
332.5	51.5	-1.64694479740182
333.5	51.5	-1.7014977170218666
334.5	51.5	-1.5069884968147444
335.5	51.5	-1.255029318638095
336.5	51.5	-1.1170063944792374
337.5	51.5	-1.0993002045592803
338.5	51.5	-1.0802149543154183
339.5	51.5	-0.9767092749605065
340.5	51.5	-0.8405973971982693
341.5	51.5	-0.7751251821023417
342.5	51.5	-0.7903258522698966
343.5	51.5	-0.794263424183892
344.5	51.5	-0.7363742571402948
345.5	51.5	-0.7041132544107558
346.5	51.5	-0.816665436620664
347.5	51.5	-1.030168150004931
348.5	51.5	-1.1217067591804433
349.5	51.5	-0.9247435960392663
351.5	51.5	-0.3483285321615748
352.5	51.5	-0.48172536813485617
353.5	51.5	-0.7695701611225599
354.5	51.5	-0.8096407029879636
2.5	52.5	0.4331585633735003
3.5	52.5	0.17157849901097105
4.5	52.5	-0.17215747493660388
143.5	52.5	0.4612312351569284
144.5	52.5	-1.312717809557092
145.5	52.5	-1.3096696675507837
146.5	52.5	-0.5169431568900148
147.5	52.5	-0.09019291395450182
148.5	52.5	-0.36203469067967786
149.5	52.5	-0.7573997138087996
150.5	52.5	-0.5662387063659978
151.5	52.5	0.3057048797852927
152.5	52.5	1.3351614209421527
153.5	52.5	1.978086528681676
154.5	52.5	2.1357250935090515
155.5	52.5	2.061861701258175
158.5	52.5	1.9669278638580336
159.5	52.5	2.167503162553843
160.5	52.5	2.6368346021068954
161.5	52.5	3.229741815141622
162.5	52.5	3.6312601857490576
163.5	52.5	3.6638419813531238
164.5	52.5	3.4666702690235525
165.5	52.5	3.313970495841964
166.5	52.5	3.2893815810692955
167.5	52.5	3.212247794674812
168.5	52.5	2.895149530719595
169.5	52.5	2.409713842225746
170.5	52.5	2.045891310921828
171.5	52.5	2.029803439108794
172.5	52.5	2.333109028539407
173.5	52.5	2.7611992691688974
174.5	52.5	3.170284217201899
175.5	52.5	3.5511746588132294
176.5	52.5	3.9237147882134575
177.5	52.5	4.219012149433532
178.5	52.5	4.311008352089264
179.5	52.5	4.152355746056924
180.5	52.5	3.8420035320814527
181.5	52.5	3.541271463087974
182.5	52.5	3.3327062919426313
183.5	52.5	3.172650252394141
184.5	52.5	2.9759999914779023
185.5	52.5	2.7292901168643553
186.5	52.5	2.509093680769658
187.5	52.5	2.394431804188974
188.5	52.5	2.3762397018092782
189.5	52.5	2.36342655829048
190.5	52.5	2.2742293669793283
191.5	52.5	2.108564778426357
192.5	52.5	1.924796473826176
193.5	52.5	1.7585959123345476
194.5	52.5	1.5876353803045138
195.5	52.5	1.384521065829348
196.5	52.5	1.1859574176030907
197.5	52.5	1.0810815352237053
198.5	52.5	1.121264425330697
199.5	52.5	1.2559335369546796
200.5	52.5	1.374137250261215
201.5	52.5	1.406674244062079
202.5	52.5	1.3729001166896408
203.5	52.5	1.3274992233259777
204.5	52.5	1.284611882083273
205.5	52.5	1.2158628080330365
206.5	52.5	1.1149381531077003
207.5	52.5	1.0321629264091876
208.5	52.5	1.0241990498879114
209.5	52.5	1.080832356709464
210.5	52.5	1.1284062385467757
211.5	52.5	1.1153141153455677
212.5	52.5	1.0774426382410125
213.5	52.5	1.0991553301190693
214.5	52.5	1.210636788713078
215.5	52.5	1.3422096821747507
216.5	52.5	1.3919416479315947
217.5	52.5	1.3307523873060014
218.5	52.5	1.2264646295609247
219.5	52.5	1.164011485335837
220.5	52.5	1.1589271813523543
221.5	52.5	1.164865102864721
222.5	52.5	1.160131405532777
223.5	52.5	1.1990761720694165
224.5	52.5	1.3505283801495187
225.5	52.5	1.582738633686436
226.5	52.5	1.737513142324203
227.5	52.5	1.6581005489625793
228.5	52.5	1.3626342182439717
229.5	52.5	1.0733999822661962
230.5	52.5	1.033162545416492
304.5	52.5	-2.3028893081133717
305.5	52.5	-2.1305377881281804
306.5	52.5	-2.3152687943457466
307.5	52.5	-2.5343466066212685
308.5	52.5	-2.460286734946708
309.5	52.5	-1.9999137901519328
310.5	52.5	-1.2827476398440059
311.5	52.5	-0.49934816159921475
312.5	52.5	0.20822380777067856
313.5	52.5	0.7385289344134488
314.5	52.5	1.0009119984480346
315.5	52.5	0.953514478669493
316.5	52.5	0.6712820058412502
317.5	52.5	0.33967986129023314
318.5	52.5	0.14704423305852668
319.5	52.5	0.16653078712543137
320.5	52.5	0.33379986672764816
321.5	52.5	0.5273392113001746
322.5	52.5	0.6634149969685065
323.5	52.5	0.725584827707424
324.5	52.5	0.7310818016936345
325.5	52.5	0.6906232381393859
326.5	52.5	0.596473206601651
327.5	52.5	0.4266977072050501
328.5	52.5	0.14891163950311853
329.5	52.5	-0.26305490005938975
330.5	52.5	-0.7849924920713522
331.5	52.5	-1.303792790286246
332.5	52.5	-1.6484546141568261
333.5	52.5	-1.7010848778153298
334.5	52.5	-1.4995184729562914
335.5	52.5	-1.2203215900732085
336.5	52.5	-1.038688811993869
337.5	52.5	-0.9954844998265303
338.5	52.5	-1.002357173726886
339.5	52.5	-0.9671962808318029
340.5	52.5	-0.8915468806103451
341.5	52.5	-0.8368641252496773
342.5	52.5	-0.824035806237195
343.5	52.5	-0.8096340053621593
344.5	52.5	-0.7696116529476398
345.5	52.5	-0.7636247751620314
346.5	52.5	-0.8673994979610818
347.5	52.5	-1.043391529890065
348.5	52.5	-1.1320534431895934
349.5	52.5	-1.0161847334570169
354.5	52.5	-0.859509643831099
0.5	53.5	0.3127574396068192
1.5	53.5	0.3800791930368385
2.5	53.5	0.46768681362068815
3.5	53.5	0.4383062325221961
4.5	53.5	0.27110029938671054
5.5	53.5	0.0768149316787269
6.5	53.5	-0.013407541693059011
143.5	53.5	0.5793849049347688
144.5	53.5	-1.378921381406155
145.5	53.5	-1.297579343372231
146.5	53.5	-0.37956692842712597
147.5	53.5	0.024744431047193084
148.5	53.5	-0.4415624497586376
149.5	53.5	-1.094717452460013
150.5	53.5	-1.110315811073729
151.5	53.5	-0.3550061315325632
152.5	53.5	0.6230835179811277
153.5	53.5	1.2482010595547621
154.5	53.5	1.4221103283794034
155.5	53.5	1.4242863386536917
160.5	53.5	2.3737252762626615
161.5	53.5	2.883942565481451
162.5	53.5	3.2961013471369167
163.5	53.5	3.4390687561289877
164.5	53.5	3.3689303017820285
165.5	53.5	3.2671854016118327
166.5	53.5	3.196747723764551
167.5	53.5	3.035645596234078
168.5	53.5	2.674647240518114
169.5	53.5	2.2229413419607886
170.5	53.5	1.9528041460604244
171.5	53.5	2.0371055133688123
172.5	53.5	2.3832476314273454
173.5	53.5	2.7457361340396673
174.5	53.5	2.9735923266897086
175.5	53.5	3.113326834143692
176.5	53.5	3.2807715346419757
177.5	53.5	3.482017659476962
178.5	53.5	3.595480799130812
179.5	53.5	3.5171772712249405
180.5	53.5	3.285055383790968
181.5	53.5	3.0407263143134955
182.5	53.5	2.883397302746106
183.5	53.5	2.78571510223394
184.5	53.5	2.6566056075242477
185.5	53.5	2.4657633158116847
186.5	53.5	2.2839793992779103
187.5	53.5	2.200013955396136
188.5	53.5	2.216871492157815
189.5	53.5	2.2466862089358886
190.5	53.5	2.20316490718839
191.5	53.5	2.0786620007595946
192.5	53.5	1.9195697692981326
193.5	53.5	1.7428465859780087
194.5	53.5	1.5094945749363997
195.5	53.5	1.1965357029059864
196.5	53.5	0.8770800235368893
197.5	53.5	0.6938353189008079
198.5	53.5	0.7332357886238956
199.5	53.5	0.9327946791587841
200.5	53.5	1.1287303566718958
201.5	53.5	1.197928187190919
202.5	53.5	1.145897721961914
203.5	53.5	1.0595259469970473
204.5	53.5	0.996997840495331
205.5	53.5	0.9452072502816105
206.5	53.5	0.8772900569890107
207.5	53.5	0.818181429057584
208.5	53.5	0.8267934326750294
209.5	53.5	0.9192801281377893
210.5	53.5	1.0370730595202005
211.5	53.5	1.1067593918611016
212.5	53.5	1.1209592227569387
213.5	53.5	1.1400331775438421
214.5	53.5	1.2108281755862802
215.5	53.5	1.3014063828455764
216.5	53.5	1.3332142577817188
217.5	53.5	1.2750226545040466
218.5	53.5	1.1872080571719412
219.5	53.5	1.161640502402807
220.5	53.5	1.2249891726514133
221.5	53.5	1.3170118234193342
222.5	53.5	1.367647880301132
223.5	53.5	1.378951393440692
224.5	53.5	1.4096616602006975
225.5	53.5	1.4769953556955204
226.5	53.5	1.499286608247546
228.5	53.5	1.0989315700566404
229.5	53.5	0.8591067102978412
304.5	53.5	-3.1168380213355595
305.5	53.5	-3.013558568358221
306.5	53.5	-3.352800451782954
307.5	53.5	-3.8602966992884986
308.5	53.5	-4.094590840877862
309.5	53.5	-3.7478862809833613
310.5	53.5	-2.7979381190124397
311.5	53.5	-1.4767283322723448
312.5	53.5	-0.14903538478194747
313.5	53.5	0.8255321348216558
314.5	53.5	1.2300788962044875
315.5	53.5	1.0953007732056634
316.5	53.5	0.6934581913721203
317.5	53.5	0.38009628546501223
318.5	53.5	0.3696844619254614
319.5	53.5	0.6166045220189054
320.5	53.5	0.8996640508126796
321.5	53.5	1.0293768272759218
322.5	53.5	0.9905530679986734
323.5	53.5	0.9070459418744002
324.5	53.5	0.8902693178349775
325.5	53.5	0.9288518396817536
326.5	53.5	0.9097243214605221
327.5	53.5	0.7221847493021335
328.5	53.5	0.33617816410228685
329.5	53.5	-0.19430580126398853
330.5	53.5	-0.7666443736118235
331.5	53.5	-1.2575033943083473
332.5	53.5	-1.5485523727930999
333.5	53.5	-1.5763852830739695
334.5	53.5	-1.386137022632031
335.5	53.5	-1.124311557064096
336.5	53.5	-0.9463079932052602
337.5	53.5	-0.9084002202019782
338.5	53.5	-0.9462949832001758
339.5	53.5	-0.958904699184137
340.5	53.5	-0.9061298113125288
341.5	53.5	-0.823266539813257
342.5	53.5	-0.7582799947471692
343.5	53.5	-0.7221026029811389
344.5	53.5	-0.7054755004585076
345.5	53.5	-0.7164667890787106
346.5	53.5	-0.7689617324450537
347.5	53.5	-0.835454363464943
348.5	53.5	-0.8462894944456951
349.5	53.5	-0.7636742605826595
354.5	53.5	-0.4575943878261166
0.5	54.5	-0.23476124255189215
1.5	54.5	-0.08385562220340716
2.5	54.5	0.16814194485739248
3.5	54.5	0.34243226790887554
4.5	54.5	0.35437052376619477
5.5	54.5	0.23746966960613533
6.5	54.5	0.08844859047573914
7.5	54.5	0.0007475443066514238
140.5	54.5	10.030157515399601
141.5	54.5	8.09744660822593
142.5	54.5	4.0028335134636475
143.5	54.5	0.050764726269813466
144.5	54.5	-1.8935981562622266
145.5	54.5	-1.6582523459586342
146.5	54.5	-0.5527834298537074
147.5	54.5	-0.02047722122905845
148.5	54.5	-0.45444894548626863
149.5	54.5	-1.1691546952091416
150.5	54.5	-1.322567793214944
151.5	54.5	-0.7457747762346953
152.5	54.5	0.07035493753442314
153.5	54.5	0.6109875271640393
154.5	54.5	0.8128368166729523
161.5	54.5	2.463742893859676
162.5	54.5	2.88278033122216
163.5	54.5	3.1531644168238757
164.5	54.5	3.2327803035009426
165.5	54.5	3.196562426410385
166.5	54.5	3.0817586068512393
167.5	54.5	2.8337401052002553
168.5	54.5	2.436224675671227
169.5	54.5	2.0396554779014835
170.5	54.5	1.8821912274577974
171.5	54.5	2.0597540507176015
172.5	54.5	2.4094042883334787
173.5	54.5	2.6567854178953634
174.5	54.5	2.6768878138296395
175.5	54.5	2.5881701417960934
176.5	54.5	2.5904946813407923
177.5	54.5	2.738630506981215
178.5	54.5	2.8962397475535284
179.5	54.5	2.8990749102622653
180.5	54.5	2.730196194046702
181.5	54.5	2.519986478842925
182.5	54.5	2.3934597925397423
183.5	54.5	2.348045456916837
184.5	54.5	2.28852365402477
185.5	54.5	2.1583932111754494
186.5	54.5	2.0083693685596686
187.5	54.5	1.931972145596239
188.5	54.5	1.956071280419898
189.5	54.5	2.0156577431093847
190.5	54.5	2.0303209218206995
191.5	54.5	1.978495404188021
192.5	54.5	1.880475770394719
193.5	54.5	1.7270336531765573
194.5	54.5	1.4652984469368373
197.5	54.5	0.41419089765440115
198.5	54.5	0.4206855680823022
199.5	54.5	0.6231112278820267
200.5	54.5	0.8342170504466961
201.5	54.5	0.9100511836937792
202.5	54.5	0.8571526715801788
203.5	54.5	0.7817985418953237
204.5	54.5	0.7552672619246107
205.5	54.5	0.7511682091662952
206.5	54.5	0.7125265467682232
207.5	54.5	0.6510535942807544
208.5	54.5	0.6513893896470623
209.5	54.5	0.7753010458353743
210.5	54.5	0.9824624505517293
211.5	54.5	1.1625204540690888
212.5	54.5	1.2408757690099825
213.5	54.5	1.2383988383501299
214.5	54.5	1.22578180350317
215.5	54.5	1.2371224060619919
216.5	54.5	1.2464950149820726
217.5	54.5	1.225920318654438
218.5	54.5	1.2021862179969933
219.5	54.5	1.2350668862647045
220.5	54.5	1.3407586723357858
221.5	54.5	1.4564581905861838
222.5	54.5	1.4959853828479346
223.5	54.5	1.436043888672807
224.5	54.5	1.3315361200981797
225.5	54.5	1.240480678407992
226.5	54.5	1.1506102029386918
227.5	54.5	1.0042727910164702
228.5	54.5	0.8001239229431538
302.5	54.5	-3.5095701010573004
303.5	54.5	-3.395570838979801
304.5	54.5	-3.210254764035022
305.5	54.5	-3.306417178664847
306.5	54.5	-3.8262666632029263
307.5	54.5	-4.546151951491794
308.5	54.5	-5.006451780268896
309.5	54.5	-4.791823686670215
310.5	54.5	-3.7652763599367645
311.5	54.5	-2.1465348500970647
312.5	54.5	-0.4233881168398504
313.5	54.5	0.8662822676813124
314.5	54.5	1.4007732147534355
315.5	54.5	1.2505393087315808
316.5	54.5	0.8278867527982977
317.5	54.5	0.6065231035311672
318.5	54.5	0.7973655097039737
319.5	54.5	1.2328401064641041
320.5	54.5	1.5538244246522608
321.5	54.5	1.5331060504663114
322.5	54.5	1.2515146215191373
323.5	54.5	0.9866502125358819
324.5	54.5	0.9411711407842759
325.5	54.5	1.0693849045339068
326.5	54.5	1.141976635229289
327.5	54.5	0.9562548139174725
328.5	54.5	0.4873903409041202
329.5	54.5	-0.12833610660058312
330.5	54.5	-0.7143537284901197
331.5	54.5	-1.1479662022118848
332.5	54.5	-1.3746572837664501
333.5	54.5	-1.3896614301933061
334.5	54.5	-1.2394318666808462
335.5	54.5	-1.0269371028623466
336.5	54.5	-0.8728777088457238
337.5	54.5	-0.8386289427427464
338.5	54.5	-0.8821974459652936
339.5	54.5	-0.9013035414257536
340.5	54.5	-0.8287058928911392
341.5	54.5	-0.6881969341049398
342.5	54.5	-0.562168154231698
343.5	54.5	-0.5123235976097246
344.5	54.5	-0.5324946419823575
345.5	54.5	-0.5666014438641018
346.5	54.5	-0.5602083556641592
347.5	54.5	-0.49852565483272016
348.5	54.5	-0.41159232926950295
349.5	54.5	-0.3508968705141457
350.5	54.5	-0.34647985110083585
354.5	54.5	0.2826284337992693
0.5	55.5	-0.6417205892685551
1.5	55.5	-0.4752965934668769
2.5	55.5	-0.16049838497563543
3.5	55.5	0.09903933516538638
4.5	55.5	0.20133115884600533
5.5	55.5	0.14730808524979142
6.5	55.5	-0.0008909594800748566
7.5	55.5	-0.14910640061001287
138.5	55.5	3.991511775505309
139.5	55.5	7.473517759773901
140.5	55.5	8.757204989263872
141.5	55.5	6.902421800325462
142.5	55.5	2.9660621679649144
143.5	55.5	-0.7711544184774684
144.5	55.5	-2.5039148939562144
145.5	55.5	-2.0970909346860624
146.5	55.5	-0.8384989379489973
147.5	55.5	-0.1304182709705094
148.5	55.5	-0.3779271294204831
149.5	55.5	-0.9764992139418184
150.5	55.5	-1.1656920192071356
151.5	55.5	-0.7741636743189444
152.5	55.5	-0.19378187955333442
153.5	55.5	0.1855931148242591
154.5	55.5	0.36787124562755036
162.5	55.5	2.5739313143923015
163.5	55.5	2.9407173161523263
164.5	55.5	3.1217319340093583
165.5	55.5	3.110512757097402
166.5	55.5	2.934129127542152
167.5	55.5	2.6050810788210175
168.5	55.5	2.1879856909688513
169.5	55.5	1.857072147016872
170.5	55.5	1.800756777907835
171.5	55.5	2.0339083565591136
172.5	55.5	2.3378908114285104
173.5	55.5	2.437624332931112
174.5	55.5	2.2566622238986995
175.5	55.5	1.9842692768392434
176.5	55.5	1.879587659492652
177.5	55.5	2.0167558461191075
178.5	55.5	2.2308418627477926
179.5	55.5	2.3028806691918864
180.5	55.5	2.174851031707941
181.5	55.5	1.976340542315663
182.5	55.5	1.8626954710486372
183.5	55.5	1.8575258103390635
184.5	55.5	1.8601757364298226
185.5	55.5	1.7823427247766879
186.5	55.5	1.6471717908984131
187.5	55.5	1.5507879609227624
188.5	55.5	1.5513592643993541
189.5	55.5	1.6187223890860656
190.5	55.5	1.6852357348578757
191.5	55.5	1.7139482163832809
192.5	55.5	1.696144233716546
193.5	55.5	1.6000358969022774
194.5	55.5	1.3664655009853421
195.5	55.5	0.9852991637867615
196.5	55.5	0.5646523940853121
201.5	55.5	0.6266161598034851
202.5	55.5	0.5784030693154361
203.5	55.5	0.5484269516783745
204.5	55.5	0.5937682331003536
205.5	55.5	0.6536781175290499
206.5	55.5	0.6376716288079252
207.5	55.5	0.5539507096090686
208.5	55.5	0.5236999233708433
209.5	55.5	0.6590198099630108
210.5	55.5	0.937906611808291
211.5	55.5	1.2131583624112958
212.5	55.5	1.3449212842199139
213.5	55.5	1.3174072322453063
214.5	55.5	1.2279683155247954
215.5	55.5	1.178743084212305
216.5	55.5	1.1942464839981959
217.5	55.5	1.2384870599463258
218.5	55.5	1.2849553761239392
219.5	55.5	1.3444518925938016
220.5	55.5	1.4246099975641418
221.5	55.5	1.4867530528733783
222.5	55.5	1.467154023474414
223.5	55.5	1.3437582010718088
224.5	55.5	1.166339138834604
225.5	55.5	1.008705418888818
300.5	55.5	-2.7833611622930836
301.5	55.5	-2.614332747097172
302.5	55.5	-2.6915425443021173
303.5	55.5	-2.8290216329124647
304.5	55.5	-3.017709680556215
305.5	55.5	-3.3753055803978818
306.5	55.5	-3.953810850552136
307.5	55.5	-4.601561135577152
308.5	55.5	-4.989228760235011
309.5	55.5	-4.771936043509495
310.5	55.5	-3.788794150150227
311.5	55.5	-2.1969061264728578
312.5	55.5	-0.45552608455685145
313.5	55.5	0.8742372661683998
314.5	55.5	1.4387794839498376
315.5	55.5	1.3160438637354235
316.5	55.5	0.9626957296741887
317.5	55.5	0.8804197830693231
318.5	55.5	1.241893675762469
