LON	LAT	VALUE
173.5	42.5	2.625875014902383
174.5	42.5	2.7352240575555964
175.5	42.5	2.9453005227849807
176.5	42.5	3.1982390781379926
177.5	42.5	3.5176299364641515
178.5	42.5	3.9607051091042127
179.5	42.5	4.427171261703111
180.5	42.5	4.678029827387095
181.5	42.5	4.630665676794395
182.5	42.5	4.51350307007026
183.5	42.5	4.585389245663529
184.5	42.5	4.753999074595406
185.5	42.5	4.638258374321892
186.5	42.5	4.045267197105449
187.5	42.5	3.254114854579866
188.5	42.5	2.7312667035128633
189.5	42.5	2.6297482613666845
190.5	42.5	2.674251024333336
191.5	42.5	2.525168747828155
192.5	42.5	2.1555269734664715
193.5	42.5	1.8345209309382189
194.5	42.5	1.8052241459779952
195.5	42.5	2.0354448042775037
196.5	42.5	2.2630016786080365
197.5	42.5	2.238915405649174
198.5	42.5	1.9279736781019705
199.5	42.5	1.5087817067049685
200.5	42.5	1.1988968794073136
201.5	42.5	1.0748041547756044
202.5	42.5	1.0497171776015957
203.5	42.5	1.0052911545051895
204.5	42.5	0.9132518218368121
205.5	42.5	0.8203673302404656
206.5	42.5	0.7554733094619306
207.5	42.5	0.6995980857015472
208.5	42.5	0.6399320755137262
209.5	42.5	0.6013381036188102
210.5	42.5	0.6023821089010765
211.5	42.5	0.6122131030595297
212.5	42.5	0.5790284392936514
213.5	42.5	0.4839741505965996
214.5	42.5	0.34552126964287816
215.5	42.5	0.1920759110349205
216.5	42.5	0.0610464198445165
217.5	42.5	0.005833940067079261
218.5	42.5	0.05578013789931179
219.5	42.5	0.16544862979530325
220.5	42.5	0.24637091208269202
221.5	42.5	0.26221597562974475
222.5	42.5	0.2509956084700414
223.5	42.5	0.23339533573950055
224.5	42.5	0.15443033072959925
225.5	42.5	-0.025770309784154555
226.5	42.5	-0.21736628379916179
227.5	42.5	-0.26532859913110723
228.5	42.5	-0.14598104275468812
229.5	42.5	-0.02254251383963622
230.5	42.5	-0.052292431550018004
231.5	42.5	-0.19200170883107393
232.5	42.5	-0.2719824117229461
233.5	42.5	-0.23764996302603264
234.5	42.5	-0.21347585891689047
289.5	42.5	-0.9256635943304277
290.5	42.5	-0.3654287220011304
291.5	42.5	0.041445399578327935
292.5	42.5	0.10541889991041249
293.5	42.5	0.23805970525013345
294.5	42.5	0.5316068878354339
295.5	42.5	0.5993288101413127
296.5	42.5	0.254152733232485
297.5	42.5	-0.12534514917094602
298.5	42.5	-0.09688502892183987
299.5	42.5	0.2556101440622803
300.5	42.5	0.4925082743398533
301.5	42.5	0.4326636976138369
302.5	42.5	0.30581224762238257
303.5	42.5	0.31286562517585514
304.5	42.5	0.32783283791218487
305.5	42.5	0.15965267068692982
306.5	42.5	-0.1021639494428843
307.5	42.5	-0.21096273998525247
308.5	42.5	-0.13325164912710424
309.5	42.5	-0.07442180093387478
310.5	42.5	-0.14170419886073987
311.5	42.5	-0.19231489800915746
312.5	42.5	-0.09434336581853972
313.5	42.5	0.03553445226530704
314.5	42.5	0.005943211146097966
315.5	42.5	-0.14033888943424844
316.5	42.5	-0.182888973160183
317.5	42.5	-0.07410459046283897
318.5	42.5	-0.036337344938658464
319.5	42.5	-0.22694394759102576
320.5	42.5	-0.45943301551591176
321.5	42.5	-0.4221109215924468
322.5	42.5	-0.12108611857470027
323.5	42.5	0.07083814147426805
324.5	42.5	-0.15083643943955893
325.5	42.5	-0.6694000686712492
326.5	42.5	-1.117522392961985
327.5	42.5	-1.3120488876060479
328.5	42.5	-1.3895822853481752
329.5	42.5	-1.5343151146723373
330.5	42.5	-1.7199209961439534
331.5	42.5	-1.788654253163271
332.5	42.5	-1.687686073424111
333.5	42.5	-1.5116271276679418
334.5	42.5	-1.3395895519226844
335.5	42.5	-1.1499252894181984
336.5	42.5	-0.9287999974990605
337.5	42.5	-0.7644692479711143
338.5	42.5	-0.7484385280922599
339.5	42.5	-0.8260572592892775
340.5	42.5	-0.8410889055073161
341.5	42.5	-0.7359498376752733
342.5	42.5	-0.6294408061849822
343.5	42.5	-0.6598280354430522
344.5	42.5	-0.805490661337727
345.5	42.5	-0.9076449899342944
346.5	42.5	-0.8317427349641809
347.5	42.5	-0.55560861010992
348.5	42.5	-0.1397247907582281
349.5	42.5	0.300351705003084
350.5	42.5	0.5942282587434059
7.5	43.5	-0.5875016456361958
8.5	43.5	-1.0183828295992274
9.5	43.5	-1.2265353793208067
14.5	43.5	-0.7349773740079405
15.5	43.5	-0.49761806225575467
135.5	43.5	6.247950416228683
136.5	43.5	6.503335251054176
137.5	43.5	6.5643296514840035
138.5	43.5	5.880995991676831
139.5	43.5	3.9126396324104737
140.5	43.5	1.1256706972011772
145.5	43.5	2.719680168361495
146.5	43.5	3.2587171316499783
147.5	43.5	3.4682949225656574
148.5	43.5	3.5078581274840097
149.5	43.5	3.4239670653050602
150.5	43.5	3.3790735009783504
151.5	43.5	3.499502003361086
152.5	43.5	3.5894299952020003
153.5	43.5	3.3170398247716237
154.5	43.5	2.7279076424045052
155.5	43.5	2.3100741344300584
156.5	43.5	2.4140525500177135
157.5	43.5	2.7956643189821273
158.5	43.5	2.9236753657020453
159.5	43.5	2.6337530177968764
160.5	43.5	2.263892767162539
161.5	43.5	2.1753604600680028
162.5	43.5	2.3695383920043533
163.5	43.5	2.6389278997702643
164.5	43.5	2.88574797898687
165.5	43.5	3.1248786119396987
166.5	43.5	3.290696817341924
167.5	43.5	3.2544037077019996
168.5	43.5	3.0350019029308317
169.5	43.5	2.8258753107830032
170.5	43.5	2.7584880005646197
171.5	43.5	2.7642567018904636
172.5	43.5	2.743984825667986
173.5	43.5	2.7643446239866014
174.5	43.5	2.968092996944011
175.5	43.5	3.350844661199523
176.5	43.5	3.7646877508886356
177.5	43.5	4.13329666213155
178.5	43.5	4.520930274943729
179.5	43.5	4.942261638873027
180.5	43.5	5.236553045961785
181.5	43.5	5.248790345036376
182.5	43.5	5.068363899650808
183.5	43.5	4.941346816933061
184.5	43.5	4.935752313911354
185.5	43.5	4.826676108884355
186.5	43.5	4.3924176850253005
187.5	43.5	3.7439775244874633
188.5	43.5	3.2436117008980547
189.5	43.5	3.0987394288315837
190.5	43.5	3.1340873165375096
191.5	43.5	3.0165316239849154
192.5	43.5	2.6529763338746704
193.5	43.5	2.292782399784356
194.5	43.5	2.231120647653315
195.5	43.5	2.4619828152215875
196.5	43.5	2.66437114751167
197.5	43.5	2.526346954844473
198.5	43.5	2.053285135952648
199.5	43.5	1.5405585454656896
200.5	43.5	1.2604930284600186
201.5	43.5	1.213033747683625
202.5	43.5	1.1944549464373957
203.5	43.5	1.0656465939734232
204.5	43.5	0.8900233407345609
205.5	43.5	0.8040076771474691
206.5	43.5	0.8217632526827976
207.5	43.5	0.8286833248758155
208.5	43.5	0.7435402017161356
209.5	43.5	0.6147547562957774
210.5	43.5	0.535809913602909
211.5	43.5	0.5182991618061243
212.5	43.5	0.4924545028248797
213.5	43.5	0.4078491576416749
214.5	43.5	0.28621263549402315
215.5	43.5	0.17877906687003733
216.5	43.5	0.11301873309976666
217.5	43.5	0.08993308857359972
218.5	43.5	0.09858995548235666
219.5	43.5	0.11528173142047644
220.5	43.5	0.11462885953499417
221.5	43.5	0.10126196861604705
222.5	43.5	0.10535755914312821
223.5	43.5	0.12131048362793656
224.5	43.5	0.07961695037317026
225.5	43.5	-0.07119642646120165
226.5	43.5	-0.26287292304796367
227.5	43.5	-0.3491013097167262
228.5	43.5	-0.2754470306803777
229.5	43.5	-0.16006809735809238
230.5	43.5	-0.1566483929503277
231.5	43.5	-0.26502181773824185
232.5	43.5	-0.3427421345486069
233.5	43.5	-0.3038135546219682
234.5	43.5	-0.22930677581221817
235.5	43.5	-0.23441000388231995
290.5	43.5	-0.43571750316587166
291.5	43.5	-0.5394132800669924
292.5	43.5	-0.3659470266252923
293.5	43.5	0.13968072417942734
294.5	43.5	0.7476299043697059
295.5	43.5	1.019540951923492
296.5	43.5	0.8325129886212413
297.5	43.5	0.5414088235177565
298.5	43.5	0.50880639141346
299.5	43.5	0.6678791969024704
300.5	43.5	0.7039700024892682
301.5	43.5	0.5258598747070509
302.5	43.5	0.33896371700786165
303.5	43.5	0.29373321103272515
304.5	43.5	0.29350967209046797
305.5	43.5	0.21634563414000338
306.5	43.5	0.1343128277583703
307.5	43.5	0.1630342435152895
308.5	43.5	0.21165916997522016
309.5	43.5	0.08048556847654365
310.5	43.5	-0.2130829924811919
311.5	43.5	-0.39870078776520695
312.5	43.5	-0.30484757014831537
313.5	43.5	-0.0923107952045522
314.5	43.5	-0.01867046002675573
315.5	43.5	-0.07999080087452763
316.5	43.5	-0.0605806806964774
317.5	43.5	0.09295397995798
318.5	43.5	0.15094587639909537
319.5	43.5	-0.06162692425739565
320.5	43.5	-0.3574715788517694
321.5	43.5	-0.38619692370626946
322.5	43.5	-0.10255940446895612
323.5	43.5	0.13089220721957684
324.5	43.5	-0.04117905747048565
325.5	43.5	-0.5649666228102432
326.5	43.5	-1.07548287015578
327.5	43.5	-1.3183977086964533
328.5	43.5	-1.3559645143503676
329.5	43.5	-1.3772091599411032
330.5	43.5	-1.4431266417475854
331.5	43.5	-1.4827086210246245
332.5	43.5	-1.4483434461930131
333.5	43.5	-1.365771276984809
334.5	43.5	-1.2523040826884453
335.5	43.5	-1.089076197480761
336.5	43.5	-0.9011518991393207
337.5	43.5	-0.7849066465804458
338.5	43.5	-0.7966151178682724
339.5	43.5	-0.8591850582608174
340.5	43.5	-0.8488410201224635
341.5	43.5	-0.7582149789924206
342.5	43.5	-0.7034078812472058
343.5	43.5	-0.7606257467852665
344.5	43.5	-0.8601698027956375
345.5	43.5	-0.8705612256159614
346.5	43.5	-0.730879676033994
347.5	43.5	-0.45738390925518957
348.5	43.5	-0.08245869339538
349.5	43.5	0.3214014532312941
350.5	43.5	0.5828600203866894
351.5	43.5	0.5278671090736717
355.5	43.5	0.1725803924083463
356.5	43.5	0.3318245211110538
357.5	43.5	0.15927767621447103
136.5	44.5	5.959808060640344
137.5	44.5	6.524073238874082
138.5	44.5	6.187031006106411
139.5	44.5	4.3180911236956385
140.5	44.5	1.5133917771517207
144.5	44.5	1.1701415729673712
145.5	44.5	2.3915633461290624
146.5	44.5	3.14202595476327
147.5	44.5	3.509477946142999
148.5	44.5	3.559062759212621
149.5	44.5	3.4332556359393207
150.5	44.5	3.4313394216333597
151.5	44.5	3.70742902642478
152.5	44.5	3.990297406137625
153.5	44.5	3.8571208857045067
154.5	44.5	3.2935732882132296
155.5	44.5	2.7693139811569667
156.5	44.5	2.681948205916474
157.5	44.5	2.8995232264980726
158.5	44.5	2.9865532416753084
159.5	44.5	2.758984720061004
160.5	44.5	2.4328146949924156
161.5	44.5	2.2748864393623465
162.5	44.5	2.3169866965162855
163.5	44.5	2.460795187988368
164.5	44.5	2.675092123742756
165.5	44.5	2.9477130559879825
166.5	44.5	3.1512074622441166
167.5	44.5	3.138740293011408
168.5	44.5	2.9641935252568574
169.5	44.5	2.85329271370792
170.5	44.5	2.915893291555124
171.5	44.5	3.0161052651051556
172.5	44.5	3.0073647167295383
173.5	44.5	2.989343522847698
174.5	44.5	3.197964943577699
175.5	44.5	3.681333441106991
176.5	44.5	4.2299196571628945
177.5	44.5	4.650011020747977
178.5	44.5	4.971654655811108
179.5	44.5	5.302783837973605
180.5	44.5	5.578883196267546
181.5	44.5	5.604071373650582
182.5	44.5	5.331833374310611
183.5	44.5	4.967837998201254
184.5	44.5	4.728834295112587
185.5	44.5	4.586003022605044
186.5	44.5	4.346166749072459
187.5	44.5	3.9530720329998625
188.5	44.5	3.589807526913799
189.5	44.5	3.4407535342026097
190.5	44.5	3.4362506233090495
191.5	44.5	3.3296110677870177
192.5	44.5	3.0188069377564433
193.5	44.5	2.699826250172184
194.5	44.5	2.640436564302268
195.5	44.5	2.8362284394086656
196.5	44.5	2.9695703736070813
197.5	44.5	2.740030129344282
198.5	44.5	2.192023735442475
199.5	44.5	1.6618767641341246
200.5	44.5	1.4103469834861384
201.5	44.5	1.369970317511338
202.5	44.5	1.285056228793419
203.5	44.5	1.0457751381039337
204.5	44.5	0.8027030019482554
205.5	44.5	0.7473344490387526
206.5	44.5	0.8617447976644552
207.5	44.5	0.9488879847646351
208.5	44.5	0.8747919572527962
209.5	44.5	0.7006247031552904
210.5	44.5	0.5646087234923809
211.5	44.5	0.5057743606755686
212.5	44.5	0.456619295399354
213.5	44.5	0.3707514813348496
214.5	44.5	0.28576259473378185
215.5	44.5	0.2523933300525211
216.5	44.5	0.2560085910455075
217.5	44.5	0.23872322917144473
218.5	44.5	0.17034307075301866
219.5	44.5	0.06758147855924855
220.5	44.5	-0.03716381159605705
221.5	44.5	-0.11306939176933158
222.5	44.5	-0.1299899313044822
223.5	44.5	-0.0829048520005614
224.5	44.5	-0.023935881697888926
225.5	44.5	-0.030957713504441542
226.5	44.5	-0.1203664980680288
227.5	44.5	-0.21722199752348487
228.5	44.5	-0.24311713760301856
229.5	44.5	-0.2166290408945021
230.5	44.5	-0.22567358839172488
231.5	44.5	-0.30118391082884366
232.5	44.5	-0.36578944089705495
233.5	44.5	-0.3344605338257812
234.5	44.5	-0.23133966735608724
235.5	44.5	-0.15899149817842273
292.5	44.5	-0.5026681751522699
293.5	44.5	-0.14813205904714383
296.5	44.5	0.6923308281916813
297.5	44.5	0.6288064790817945
298.5	44.5	0.6954707629829292
299.5	44.5	0.792759395703072
300.5	44.5	0.726723954569233
301.5	44.5	0.5170932845761315
302.5	44.5	0.3596415873735777
303.5	44.5	0.3423855830025064
304.5	44.5	0.36758094836264515
305.5	44.5	0.36547314904035183
306.5	44.5	0.4137742894769151
307.5	44.5	0.5513468990565792
308.5	44.5	0.6058416009004226
309.5	44.5	0.37598770335109827
310.5	44.5	-0.04951853049533415
311.5	44.5	-0.3280516894666969
312.5	44.5	-0.26574653129518855
313.5	44.5	-0.04877438294020684
314.5	44.5	0.022413636880207307
315.5	44.5	-0.07362342651986349
316.5	44.5	-0.10245482392251828
317.5	44.5	0.04343531628688563
318.5	44.5	0.16655809286744003
319.5	44.5	0.046380899593769266
320.5	44.5	-0.2292848484177614
321.5	44.5	-0.36208507744365626
322.5	44.5	-0.24037497229183732
323.5	44.5	-0.09423539869699936
324.5	44.5	-0.20899216966829434
325.5	44.5	-0.5857312090327558
326.5	44.5	-0.9692591711848703
327.5	44.5	-1.1568016708706428
328.5	44.5	-1.1783095024594639
329.5	44.5	-1.1803642044447358
330.5	44.5	-1.2351043986817143
331.5	44.5	-1.3091433973174627
332.5	44.5	-1.3496148713149831
333.5	44.5	-1.3254029390810549
334.5	44.5	-1.2117718199470044
335.5	44.5	-1.013308442370224
336.5	44.5	-0.8099736979495947
337.5	44.5	-0.7132118110826945
338.5	44.5	-0.7432085136178995
339.5	44.5	-0.7962759539993697
340.5	44.5	-0.7752317704722199
341.5	44.5	-0.7142250709499571
342.5	44.5	-0.7171620446493878
343.5	44.5	-0.7949431863236567
344.5	44.5	-0.839505657942959
345.5	44.5	-0.7685589624222083
346.5	44.5	-0.6169535249451399
347.5	44.5	-0.4421464357680658
348.5	44.5	-0.218009403609326
349.5	44.5	0.07929830014352306
350.5	44.5	0.31613824330923807
351.5	44.5	0.2742666801425734
352.5	44.5	-0.059706437385637426
353.5	44.5	-0.37886752810526836
354.5	44.5	-0.3514164462299866
355.5	44.5	-0.011065185191970516
356.5	44.5	0.2607745536236813
357.5	44.5	0.1689487040683969
358.5	44.5	-0.17795761648377345
359.5	44.5	-0.44711562745195566
137.5	45.5	6.192050962811353
138.5	45.5	5.929817242499114
139.5	45.5	4.135852688354758
140.5	45.5	1.4837982836348405
141.5	45.5	-0.6335491366862478
142.5	45.5	-1.310363633691095
143.5	45.5	-0.7062117538508584
144.5	45.5	0.44092910271435454
145.5	45.5	1.5779901794158313
146.5	45.5	2.5189797896440216
147.5	45.5	3.1581828833170986
148.5	45.5	3.377022738626979
149.5	45.5	3.2767060688994722
150.5	45.5	3.2243005607556188
151.5	45.5	3.4692086073597475
152.5	45.5	3.81732256038689
153.5	45.5	3.8648597560637405
154.5	45.5	3.5188552729003577
155.5	45.5	3.1096069502501846
156.5	45.5	2.9629527256603483
157.5	45.5	3.02966495097158
158.5	45.5	3.0339595185442523
159.5	45.5	2.8604050061854474
160.5	45.5	2.639635318388262
161.5	45.5	2.508853101418788
162.5	45.5	2.467063413524962
163.5	45.5	2.4924609276481537
164.5	45.5	2.635535736279844
165.5	45.5	2.889328544613157
166.5	45.5	3.077773326622917
167.5	45.5	3.0278446318054644
168.5	45.5	2.8244315296999254
169.5	45.5	2.743677749586771
170.5	45.5	2.9025810197835282
171.5	45.5	3.110772979458016
172.5	45.5	3.157389466730403
173.5	45.5	3.140776779376463
174.5	45.5	3.3652841064702708
175.5	45.5	3.9322002676867176
176.5	45.5	4.58484763968498
177.5	45.5	5.0143023243713065
178.5	45.5	5.200362722440245
179.5	45.5	5.339408681361929
180.5	45.5	5.500909771976547
181.5	45.5	5.512060848839066
182.5	45.5	5.218972849504509
183.5	45.5	4.740627315803062
184.5	45.5	4.358568089796209
185.5	45.5	4.197522023231382
186.5	45.5	4.123259314393998
187.5	45.5	3.9668758756067266
188.5	45.5	3.7478622341893164
189.5	45.5	3.603461124649982
190.5	45.5	3.5553632659873404
191.5	45.5	3.46078750300306
192.5	45.5	3.2224697273736203
193.5	45.5	2.9595508978611558
194.5	45.5	2.8800568119475445
195.5	45.5	2.9975852599127015
196.5	45.5	3.0647790583582784
197.5	45.5	2.8380808795811365
198.5	45.5	2.3624770852540027
199.5	45.5	1.9218541118263892
200.5	45.5	1.7100417592339776
201.5	45.5	1.6260808842135268
202.5	45.5	1.4388133376908065
203.5	45.5	1.1002718734026096
204.5	45.5	0.8094196794126229
205.5	45.5	0.7584994043881829
206.5	45.5	0.8961471081376824
207.5	45.5	0.9986225966025852
208.5	45.5	0.9333005672095565
209.5	45.5	0.7738439778744303
210.5	45.5	0.655525369538239
211.5	45.5	0.5993259462790188
212.5	45.5	0.5306414199263162
213.5	45.5	0.4221781635480371
214.5	45.5	0.3367138889030411
215.5	45.5	0.3225227749424081
216.5	45.5	0.332253110608996
217.5	45.5	0.2832735930634108
218.5	45.5	0.16198014906414837
219.5	45.5	0.02445718039318408
220.5	45.5	-0.0860644628980681
221.5	45.5	-0.16987576078404346
222.5	45.5	-0.2181025055193032
223.5	45.5	-0.18743528890274205
224.5	45.5	-0.06569263610912958
225.5	45.5	0.06841340078764362
226.5	45.5	0.1035692088385233
227.5	45.5	0.017424088886609252
228.5	45.5	-0.09863361394587741
229.5	45.5	-0.15115851253749513
230.5	45.5	-0.14902968944858702
231.5	45.5	-0.16769594729319734
232.5	45.5	-0.23069727574102594
233.5	45.5	-0.272548092946758
234.5	45.5	-0.22928891867659026
235.5	45.5	-0.12935426098806738
299.5	45.5	0.555305029809866
300.5	45.5	0.5246948636178311
301.5	45.5	0.41936208733008884
302.5	45.5	0.4083786946014026
303.5	45.5	0.4818567952061879
304.5	45.5	0.4957430487288357
305.5	45.5	0.4213600806475462
306.5	45.5	0.4035550961397028
307.5	45.5	0.5175981219466804
308.5	45.5	0.5953379563143127
309.5	45.5	0.4235428943215045
310.5	45.5	0.06498190305681635
311.5	45.5	-0.17023268760775975
312.5	45.5	-0.10514895584189815
313.5	45.5	0.07845663008255542
314.5	45.5	0.08319089526811213
315.5	45.5	-0.11786883698417278
316.5	45.5	-0.2681377155643169
317.5	45.5	-0.18624342047494902
318.5	45.5	-0.0012095387596417829
319.5	45.5	0.03294091607915155
320.5	45.5	-0.13694710263608942
321.5	45.5	-0.3300100048198363
322.5	45.5	-0.3923692255886881
323.5	45.5	-0.376078720378012
324.5	45.5	-0.4265290408305121
325.5	45.5	-0.5797092117757126
326.5	45.5	-0.7455823006487304
327.5	45.5	-0.8546193541963059
328.5	45.5	-0.9392197968090771
329.5	45.5	-1.062359271582456
330.5	45.5	-1.2253793084425029
331.5	45.5	-1.371375360580256
332.5	45.5	-1.438564839757642
333.5	45.5	-1.383117275533051
334.5	45.5	-1.191262137904523
335.5	45.5	-0.9189062229370426
336.5	45.5	-0.6970604173020716
337.5	45.5	-0.6333063939247473
338.5	45.5	-0.6955849533190679
339.5	45.5	-0.7443154220905416
340.5	45.5	-0.702687807776584
341.5	45.5	-0.6453041420972251
342.5	45.5	-0.6752730974913952
343.5	45.5	-0.7599576930114094
344.5	45.5	-0.7682623344007751
345.5	45.5	-0.660393472164561
346.5	45.5	-0.542008478444679
347.5	45.5	-0.48748968561825395
348.5	45.5	-0.40193044043263115
349.5	45.5	-0.1670336099750268
350.5	45.5	0.11232313727096417
351.5	45.5	0.1546476186389382
352.5	45.5	-0.141539198716334
353.5	45.5	-0.49220382393256074
354.5	45.5	-0.5056440195582158
355.5	45.5	-0.1440410415720698
356.5	45.5	0.21817530562040677
357.5	45.5	0.23610226401007653
358.5	45.5	-0.01162921399039815
359.5	45.5	-0.16426540045528595
138.5	46.5	5.787959067549098
139.5	46.5	3.9305464181106395
140.5	46.5	1.3974738213410884
141.5	46.5	-0.6172997235290282
143.5	46.5	-1.388426201329969
144.5	46.5	-0.7807871768270647
145.5	46.5	0.10817372828779222
146.5	46.5	1.1828931744094
147.5	46.5	2.1767347886481634
148.5	46.5	2.731090126164921
149.5	46.5	2.785773320806629
150.5	46.5	2.6845018696642398
151.5	46.5	2.788305512197594
152.5	46.5	3.0919107886750634
153.5	46.5	3.326486725001886
154.5	46.5	3.352097697726685
155.5	46.5	3.290327550008702
156.5	46.5	3.2825964555670146
157.5	46.5	3.2881609623213293
158.5	46.5	3.2010463241953575
159.5	46.5	3.0487864840799186
160.5	46.5	2.9480070877169573
161.5	46.5	2.9171497989511184
162.5	46.5	2.8736749724476596
163.5	46.5	2.816973982326165
164.5	46.5	2.866949338956008
165.5	46.5	3.051098575806136
166.5	46.5	3.1724614811965006
167.5	46.5	3.0253240530081436
168.5	46.5	2.6986128986440576
169.5	46.5	2.5148104291053706
170.5	46.5	2.640575869649573
171.5	46.5	2.8945600001792458
172.5	46.5	3.0322006006827587
173.5	46.5	3.1186646876598845
174.5	46.5	3.4582229272710454
175.5	46.5	4.15586965163425
176.5	46.5	4.905599929658347
177.5	46.5	5.305056443008713
178.5	46.5	5.29333902477863
179.5	46.5	5.15599927400344
180.5	46.5	5.124987211908896
181.5	46.5	5.114416454514246
182.5	46.5	4.9080520931785525
183.5	46.5	4.5019379128392
184.5	46.5	4.135688523367951
185.5	46.5	3.997611530099744
186.5	46.5	4.01387640205413
187.5	46.5	3.980906237075467
188.5	46.5	3.829758644260159
189.5	46.5	3.6682528232442815
190.5	46.5	3.583024372942133
191.5	46.5	3.5059621760795645
192.5	46.5	3.3288370154376823
193.5	46.5	3.085468982247566
194.5	46.5	2.9273384213901417
195.5	46.5	2.915240905035412
196.5	46.5	2.9162878177144442
197.5	46.5	2.760269610584816
198.5	46.5	2.454912975729967
199.5	46.5	2.1713800570974824
200.5	46.5	2.0160313663631064
201.5	46.5	1.8935432804323147
202.5	46.5	1.6464967957599683
203.5	46.5	1.2849414437259772
204.5	46.5	0.9967040661751692
205.5	46.5	0.9216745750285027
206.5	46.5	0.9859562128531676
207.5	46.5	1.0055959591122374
208.5	46.5	0.9100781084621893
209.5	46.5	0.7926649258181232
210.5	46.5	0.7472556972330371
211.5	46.5	0.7357899533906459
212.5	46.5	0.6604250506266293
213.5	46.5	0.5142094022315812
214.5	46.5	0.38675880120222694
215.5	46.5	0.3284488078872345
216.5	46.5	0.28236774113529006
217.5	46.5	0.1818626739449967
218.5	46.5	0.06017304643991953
219.5	46.5	0.0031981679393637175
220.5	46.5	0.016243403722148764
221.5	46.5	0.0107018668263336
222.5	46.5	-0.05866887976835083
223.5	46.5	-0.10710094086380069
224.5	46.5	-0.027496374598609964
225.5	46.5	0.14254319197421098
226.5	46.5	0.23362678624897065
227.5	46.5	0.1440908804703221
228.5	46.5	-0.027355460664451943
229.5	46.5	-0.09682406019851265
230.5	46.5	-0.019885983602108682
231.5	46.5	0.05830976824087496
232.5	46.5	-0.009659101703427974
233.5	46.5	-0.18599723241135827
234.5	46.5	-0.2922255556126713
235.5	46.5	-0.2235864238574314
296.5	46.5	-0.5970828207704635
297.5	46.5	-0.35496291775970845
300.5	46.5	0.24551767385612103
301.5	46.5	0.3025348623123724
302.5	46.5	0.4774859222622067
303.5	46.5	0.6363578724777078
304.5	46.5	0.565130214380211
305.5	46.5	0.2747128009844199
306.5	46.5	0.02345539566655731
307.5	46.5	0.004103962250421423
308.5	46.5	0.11031229138741099
309.5	46.5	0.1011218052252341
310.5	46.5	-0.0625233712957988
311.5	46.5	-0.17185946208787065
312.5	46.5	-0.07387446089798352
313.5	46.5	0.09873670076432417
314.5	46.5	0.08894823332869718
315.5	46.5	-0.14954025866234533
316.5	46.5	-0.3873226249911083
317.5	46.5	-0.39800558827842086
318.5	46.5	-0.2144688433997187
319.5	46.5	-0.06169361167875141
320.5	46.5	-0.09361766407847463
321.5	46.5	-0.26452728504678874
322.5	46.5	-0.4346242232892585
323.5	46.5	-0.5218806244646914
324.5	46.5	-0.5318333164679362
325.5	46.5	-0.5054287141572009
326.5	46.5	-0.4944166458535225
327.5	46.5	-0.5633990754531747
328.5	46.5	-0.7561483365936796
329.5	46.5	-1.0436117564230487
330.5	46.5	-1.3296834855276374
331.5	46.5	-1.516499116034535
332.5	46.5	-1.550270755218285
333.5	46.5	-1.4178945485017398
334.5	46.5	-1.1504565387823518
335.5	46.5	-0.8515329390045836
336.5	46.5	-0.669840112937248
337.5	46.5	-0.6780163165660353
338.5	46.5	-0.783198279770558
339.5	46.5	-0.815784775806613
340.5	46.5	-0.722935909262935
341.5	46.5	-0.6217751774638095
342.5	46.5	-0.6291149700786397
343.5	46.5	-0.6951030258645486
344.5	46.5	-0.6787354459966443
345.5	46.5	-0.5602487195406147
346.5	46.5	-0.46990884566852004
347.5	46.5	-0.46880425350071453
348.5	46.5	-0.40611892982081094
349.5	46.5	-0.11249613277648299
350.5	46.5	0.2969476915439232
351.5	46.5	0.46224976026938325
352.5	46.5	0.19394342664517972
353.5	46.5	-0.24487094081387498
354.5	46.5	-0.3955557093674952
355.5	46.5	-0.1266501364503616
356.5	46.5	0.22367037841234946
357.5	46.5	0.2727759923920821
139.5	47.5	4.080704762245314
140.5	47.5	1.6229267173628004
141.5	47.5	-0.3960357300398917
143.5	47.5	-2.18407144238135
144.5	47.5	-2.261874474834049
145.5	47.5	-1.7477701144961753
146.5	47.5	-0.6298864292580668
147.5	47.5	0.7015757856292109
148.5	47.5	1.6680947343627326
149.5	47.5	2.0187045995073554
150.5	47.5	2.0092596494002826
151.5	47.5	2.0590569978208624
152.5	47.5	2.3436805021461145
153.5	47.5	2.7642486064679628
154.5	47.5	3.1799565763761954
155.5	47.5	3.5232717500964057
156.5	47.5	3.727746300017798
157.5	47.5	3.7154003589960523
158.5	47.5	3.526612928313961
159.5	47.5	3.356662827346041
160.5	47.5	3.357672915928124
161.5	47.5	3.4517538079746606
162.5	47.5	3.4469541852019545
163.5	47.5	3.3188711038505545
164.5	47.5	3.247114982435048
165.5	47.5	3.3297635336733205
166.5	47.5	3.3859837800805144
167.5	47.5	3.165928766669293
168.5	47.5	2.707355379603261
169.5	47.5	2.33865805214173
170.5	47.5	2.3017875002133974
171.5	47.5	2.5023816436400104
172.5	47.5	2.7227027534519155
173.5	47.5	2.982090600233972
174.5	47.5	3.515664838637289
175.5	47.5	4.3773652019194005
176.5	47.5	5.218482595877351
177.5	47.5	5.585549560847995
178.5	47.5	5.394130977184689
179.5	47.5	4.99338595871598
180.5	47.5	4.755682143513682
181.5	47.5	4.708500125086188
182.5	47.5	4.62537303570007
183.5	47.5	4.388331878371586
184.5	47.5	4.132989418669825
185.5	47.5	4.033067589174145
