LON	LAT	VALUE
124.5	15.5	-0.7842258188473337
125.5	15.5	-0.7034679587547236
126.5	15.5	-1.0757372715652558
127.5	15.5	-1.02839396757673
128.5	15.5	-0.5542263178624094
129.5	15.5	-0.191588568715586
130.5	15.5	-0.053783871898229425
131.5	15.5	0.09537128815422097
132.5	15.5	0.2270983149296144
133.5	15.5	0.11768575480735187
134.5	15.5	-0.17359186051770134
135.5	15.5	-0.32536107857525587
136.5	15.5	-0.19906301696414752
137.5	15.5	-0.011685768806028346
138.5	15.5	-0.017631742487389194
139.5	15.5	-0.14340667485356934
140.5	15.5	-0.11892660840103367
141.5	15.5	0.00275244643489843
142.5	15.5	-0.21856095124564284
143.5	15.5	-0.8958913299883557
144.5	15.5	-1.3975214852632822
145.5	15.5	-1.1236868084524896
146.5	15.5	-0.40933947085643296
147.5	15.5	-0.05206676983153407
148.5	15.5	-0.1667333671551542
149.5	15.5	-0.20170533759264467
150.5	15.5	0.04367049360214312
151.5	15.5	0.17872649914638322
152.5	15.5	0.017387747958629074
153.5	15.5	-0.09408957916208247
154.5	15.5	0.09990825276335766
155.5	15.5	0.37288778900955594
156.5	15.5	0.43897312833099
157.5	15.5	0.34972448535770656
158.5	15.5	0.2911533892183136
159.5	15.5	0.28841778192866663
160.5	15.5	0.2682130375779007
161.5	15.5	0.2202470818683457
162.5	15.5	0.1847372880467346
163.5	15.5	0.18391931928260113
164.5	15.5	0.21563200463754212
165.5	15.5	0.26187559471842997
166.5	15.5	0.30510556079147516
167.5	15.5	0.36228250689853586
168.5	15.5	0.4681686160498923
169.5	15.5	0.6102456782029975
170.5	15.5	0.7248087060760959
171.5	15.5	0.7547352397691519
172.5	15.5	0.6600195504854897
173.5	15.5	0.40150470844061154
174.5	15.5	0.009470647646071731
175.5	15.5	-0.33073162405799617
176.5	15.5	-0.37314385010766515
177.5	15.5	-0.06183595032505411
178.5	15.5	0.3662132053328389
179.5	15.5	0.6113181585544925
180.5	15.5	0.6282591072663863
181.5	15.5	0.6265738194973827
182.5	15.5	0.7583964538209588
183.5	15.5	0.9355131834839313
184.5	15.5	1.005647047606467
185.5	15.5	0.9628530840990125
186.5	15.5	0.8702677129709514
187.5	15.5	0.7003017705645893
188.5	15.5	0.40511705327622377
189.5	15.5	0.07035137885513612
190.5	15.5	-0.14269697036148576
191.5	15.5	-0.1709368341980772
192.5	15.5	-0.08257417466399378
193.5	15.5	0.005815915578899728
194.5	15.5	-0.00650002188498182
195.5	15.5	-0.13712573859892951
196.5	15.5	-0.2738644101926492
197.5	15.5	-0.28659538542589014
198.5	15.5	-0.2028149397356516
199.5	15.5	-0.15987282391640678
200.5	15.5	-0.18460458013993872
201.5	15.5	-0.16777551409771
202.5	15.5	-0.07150322107215273
203.5	15.5	-0.0002155810334664222
204.5	15.5	-0.0144100385245088
205.5	15.5	-0.012323987493875256
206.5	15.5	0.12252707301009748
207.5	15.5	0.3451689884150979
208.5	15.5	0.5089187293838713
209.5	15.5	0.5638468258433614
210.5	15.5	0.6076039558363767
211.5	15.5	0.7208503208162457
212.5	15.5	0.8329307767005861
213.5	15.5	0.8301203885117476
214.5	15.5	0.7443282427005512
215.5	15.5	0.7078044982580586
216.5	15.5	0.7357085441003031
217.5	15.5	0.7098179418281357
218.5	15.5	0.6030549296650951
219.5	15.5	0.5499347565249532
220.5	15.5	0.6241679910235783
221.5	15.5	0.7051013242699266
222.5	15.5	0.670298889185602
223.5	15.5	0.5898354679237701
224.5	15.5	0.5990955316750297
225.5	15.5	0.6714578377490028
226.5	15.5	0.6662916264357508
227.5	15.5	0.560200361349178
228.5	15.5	0.4742711194298055
229.5	15.5	0.4594881385996951
230.5	15.5	0.4115436870865245
231.5	15.5	0.2711827223832948
232.5	15.5	0.16556694683668988
233.5	15.5	0.2194601517536668
234.5	15.5	0.3364588624278453
235.5	15.5	0.3315692458223667
236.5	15.5	0.2013941798847379
237.5	15.5	0.09140790255798831
238.5	15.5	0.06459014856085943
239.5	15.5	0.07599319408080915
240.5	15.5	0.10331709531073152
241.5	15.5	0.12486851141073184
242.5	15.5	0.04906272278206846
243.5	15.5	-0.1523651258721958
244.5	15.5	-0.32913220813801175
245.5	15.5	-0.35112951235391676
246.5	15.5	-0.3213585152842555
247.5	15.5	-0.3966413128637137
248.5	15.5	-0.49293116751519306
249.5	15.5	-0.38762438752441575
250.5	15.5	-0.06929739659796304
251.5	15.5	0.21804857913960882
252.5	15.5	0.289155854990879
253.5	15.5	0.2165146106825923
254.5	15.5	0.17070404381522847
255.5	15.5	0.1920627844745027
256.5	15.5	0.21989175053972695
257.5	15.5	0.25275643923576857
258.5	15.5	0.3118853871569048
259.5	15.5	0.29164271365517563
260.5	15.5	0.07799808510010543
261.5	15.5	-0.18589238364760602
262.5	15.5	-0.24728040275856725
263.5	15.5	-0.1750757336368432
264.5	15.5	-0.24442622436905698
265.5	15.5	-0.33766922042323416
266.5	15.5	-0.013632720066069717
275.5	15.5	0.5903495677387023
276.5	15.5	1.2710173283950916
277.5	15.5	1.5632806842498426
278.5	15.5	1.326212143722961
279.5	15.5	0.918593054275907
280.5	15.5	0.5861670751058404
281.5	15.5	0.3457756171399415
282.5	15.5	0.26705926461097695
283.5	15.5	0.3957462129282765
284.5	15.5	0.5431067546096771
285.5	15.5	0.5149692090538072
286.5	15.5	0.39615170000816474
287.5	15.5	0.33706699056955075
288.5	15.5	0.2889113625736917
289.5	15.5	0.22234363181926722
290.5	15.5	0.32535479732781647
291.5	15.5	0.6526285115232409
292.5	15.5	0.8474631996812535
293.5	15.5	0.5925259878582994
294.5	15.5	0.12285186314815927
295.5	15.5	-0.09709383608921893
296.5	15.5	-0.038745523279346515
297.5	15.5	-0.07286088214111675
298.5	15.5	-0.39530429450079196
299.5	15.5	-0.8452161972729406
300.5	15.5	-1.2065411737417628
301.5	15.5	-1.3804520689097837
302.5	15.5	-1.3311780073680042
303.5	15.5	-1.1214585397227603
304.5	15.5	-0.9394722481208251
305.5	15.5	-0.9045396012901435
306.5	15.5	-0.9367180904241843
307.5	15.5	-0.9413948799072699
308.5	15.5	-0.9729048399435025
309.5	15.5	-1.100810622832189
310.5	15.5	-1.2761168239482943
311.5	15.5	-1.4256190371835065
312.5	15.5	-1.5316282775064642
313.5	15.5	-1.5746457820843618
314.5	15.5	-1.5472219676661971
315.5	15.5	-1.5259580057462838
316.5	15.5	-1.5833202715653545
317.5	15.5	-1.6623726440549802
318.5	15.5	-1.6671028393850842
319.5	15.5	-1.603608227150736
320.5	15.5	-1.5248352407438244
321.5	15.5	-1.440290708069875
322.5	15.5	-1.3602152201268334
323.5	15.5	-1.308170218476458
324.5	15.5	-1.2576506049589904
325.5	15.5	-1.190364203013768
326.5	15.5	-1.1823655389272199
327.5	15.5	-1.271477610068603
328.5	15.5	-1.3361174055567533
329.5	15.5	-1.2935415200480596
330.5	15.5	-1.2709343286696682
331.5	15.5	-1.3771066573999178
332.5	15.5	-1.4927766189525489
333.5	15.5	-1.4806890481032422
334.5	15.5	-1.3740990346024522
335.5	15.5	-1.2147432629594008
336.5	15.5	-1.028628413734573
337.5	15.5	-1.0612450916370963
338.5	15.5	-1.5456486150192272
339.5	15.5	-2.0748579555740996
340.5	15.5	-1.8246892919576547
341.5	15.5	-0.7108465110879432
342.5	15.5	0.29712755050031014
53.5	16.5	0.17359797453357195
54.5	16.5	0.140397893465413
55.5	16.5	0.2883803358886522
56.5	16.5	0.36853550264730595
57.5	16.5	0.1920193269894531
58.5	16.5	-0.025227118971615208
59.5	16.5	0.003005313708666951
60.5	16.5	0.2007076827526445
61.5	16.5	0.31505560831895096
62.5	16.5	0.34150799816248006
63.5	16.5	0.4596967169846979
64.5	16.5	0.6579823187187404
65.5	16.5	0.72073741564049
66.5	16.5	0.571839040846097
67.5	16.5	0.3918190110717461
68.5	16.5	0.3581716031804901
69.5	16.5	0.4384457889989205
70.5	16.5	0.48882066474126884
71.5	16.5	0.43620058611294815
72.5	16.5	0.30799382612843373
82.5	16.5	0.05280374695241859
83.5	16.5	-0.3716900861277454
84.5	16.5	-0.9506462121316778
85.5	16.5	-1.4156438488100092
86.5	16.5	-1.3861167245507755
87.5	16.5	-0.7707943075212199
88.5	16.5	0.03168800463189686
89.5	16.5	0.4142606493927385
90.5	16.5	0.1145647475657639
91.5	16.5	-0.3957018983847271
92.5	16.5	-0.18861922906707285
93.5	16.5	1.058780461248653
108.5	16.5	6.0874090370266964
109.5	16.5	4.169788436616007
110.5	16.5	0.8964260516356988
111.5	16.5	-0.49511351920381486
112.5	16.5	0.10280105497510575
113.5	16.5	0.875416956306644
114.5	16.5	0.9609875154385578
115.5	16.5	0.6256112830305334
116.5	16.5	0.07617234057971296
117.5	16.5	-0.507017063463975
118.5	16.5	-0.6849769425962742
119.5	16.5	-0.4199524651242281
122.5	16.5	-0.5348820664887566
123.5	16.5	-0.5497280511312145
124.5	16.5	-0.8728989289370855
125.5	16.5	-1.371311253043168
126.5	16.5	-1.3535708831181503
127.5	16.5	-0.7755433170647753
128.5	16.5	-0.43638356864207506
129.5	16.5	-0.7024962582943671
130.5	16.5	-0.9656754580393568
131.5	16.5	-0.6691120479252944
132.5	16.5	-0.10015253455193389
133.5	16.5	0.14591082964830443
134.5	16.5	-0.05683191310250829
135.5	16.5	-0.367071044309591
136.5	16.5	-0.44138067131862874
137.5	16.5	-0.2794098898012074
138.5	16.5	-0.19176878325637944
139.5	16.5	-0.3470619470159468
140.5	16.5	-0.45296329006223335
141.5	16.5	-0.24223753282009047
142.5	16.5	-0.10100720051100207
143.5	16.5	-0.5613239158376679
144.5	16.5	-1.2596403386125175
145.5	16.5	-1.2536748459278992
146.5	16.5	-0.4536634851762669
147.5	16.5	0.17627156781954859
148.5	16.5	0.06532368691795426
149.5	16.5	-0.2295479406333136
150.5	16.5	-0.09685484981578305
151.5	16.5	0.181761052221125
152.5	16.5	0.08468821583458104
153.5	16.5	-0.22614146233012847
154.5	16.5	-0.24126859663634057
155.5	16.5	0.07260228417855638
156.5	16.5	0.3389891245866013
157.5	16.5	0.4037944413668471
158.5	16.5	0.4329038300124079
159.5	16.5	0.5080723538859846
160.5	16.5	0.5148108306030118
161.5	16.5	0.42067860302542676
162.5	16.5	0.3716070274212585
163.5	16.5	0.43982778880911527
164.5	16.5	0.47774350288324574
165.5	16.5	0.35085663715991255
166.5	16.5	0.19101404526471516
167.5	16.5	0.2397443412845687
168.5	16.5	0.4821709303618336
169.5	16.5	0.6386243765849661
170.5	16.5	0.5527047801266389
171.5	16.5	0.383612408277327
172.5	16.5	0.31398594193371915
173.5	16.5	0.25553437865094936
174.5	16.5	0.019215217259000363
175.5	16.5	-0.33351148349415166
176.5	16.5	-0.5048889409153536
177.5	16.5	-0.31635084094157573
178.5	16.5	0.08361124861797596
179.5	16.5	0.395620632007355
180.5	16.5	0.4732245386732495
181.5	16.5	0.405518575615255
182.5	16.5	0.34785393278663157
183.5	16.5	0.3622355229263757
184.5	16.5	0.4461160656764225
185.5	16.5	0.6099571767788645
186.5	16.5	0.8132379345374017
187.5	16.5	0.8854668768169642
188.5	16.5	0.6713894978079777
189.5	16.5	0.26766467612397693
190.5	16.5	-0.02155058464540963
191.5	16.5	-0.011627350695821695
192.5	16.5	0.17185171271691235
193.5	16.5	0.2636280534113872
194.5	16.5	0.14259845792302292
195.5	16.5	-0.08697110456593016
196.5	16.5	-0.2369065643722547
197.5	16.5	-0.21986081693156223
198.5	16.5	-0.1122269472842201
199.5	16.5	-0.04324411559532801
200.5	16.5	-0.03220620189441363
201.5	16.5	0.01546771421411883
202.5	16.5	0.13832001591193857
203.5	16.5	0.23155246767136078
204.5	16.5	0.1981075007543138
205.5	16.5	0.11318485088443077
206.5	16.5	0.126425005590208
207.5	16.5	0.23859403678595456
208.5	16.5	0.31083666110008823
209.5	16.5	0.2959965040943587
210.5	16.5	0.3100144671626089
211.5	16.5	0.42894639035894405
212.5	16.5	0.5659252662365584
213.5	16.5	0.632607796061641
214.5	16.5	0.6817325696709198
215.5	16.5	0.7809833939590539
216.5	16.5	0.8760562396584786
217.5	16.5	0.9030035314410954
218.5	16.5	0.9151230988651741
219.5	16.5	0.9695626389440164
220.5	16.5	1.007724871068991
221.5	16.5	0.9796736295521068
222.5	16.5	0.9653183542133312
223.5	16.5	1.0338987754885518
224.5	16.5	1.0976043103023656
225.5	16.5	1.0406597056226679
226.5	16.5	0.8894176295784207
227.5	16.5	0.7313555708446638
228.5	16.5	0.5707763253255165
229.5	16.5	0.3896283378310157
230.5	16.5	0.25941470604927824
231.5	16.5	0.2615093820208006
232.5	16.5	0.3457571100434135
233.5	16.5	0.3764818404401227
234.5	16.5	0.3042965415528864
235.5	16.5	0.21381898485811174
236.5	16.5	0.18932532892742393
237.5	16.5	0.1927044664564399
238.5	16.5	0.12838491267457794
239.5	16.5	0.0023581710713470034
240.5	16.5	-0.07617558557853779
241.5	16.5	-0.06789474487412911
242.5	16.5	-0.06560408961798256
243.5	16.5	-0.1371618096804252
244.5	16.5	-0.23430456410494493
245.5	16.5	-0.3205308719541848
246.5	16.5	-0.43406751486432943
247.5	16.5	-0.5369364306462999
248.5	16.5	-0.4822203647203521
249.5	16.5	-0.25462254503884263
250.5	16.5	-0.06040360246829083
251.5	16.5	-0.02900743965586983
252.5	16.5	-0.007537277623533681
253.5	16.5	0.16673485330561222
254.5	16.5	0.3591620854330512
255.5	16.5	0.334844979849521
256.5	16.5	0.15377647049874382
257.5	16.5	0.10608055705353092
258.5	16.5	0.26469698660019897
259.5	16.5	0.3561013002669934
260.5	16.5	0.17017965321145934
272.5	16.5	0.19889887417139723
273.5	16.5	0.3998397542689047
274.5	16.5	0.6456171227510915
275.5	16.5	1.0218325899963183
276.5	16.5	1.3295460889619812
277.5	16.5	1.3393418016466008
278.5	16.5	1.130669305619652
279.5	16.5	0.9182268180057646
280.5	16.5	0.7254043030476798
281.5	16.5	0.48840561514613007
282.5	16.5	0.3032190869694802
283.5	16.5	0.2943999183645159
284.5	16.5	0.3802067716011607
285.5	16.5	0.40960590247260525
286.5	16.5	0.3936330883953208
287.5	16.5	0.3990483956719014
288.5	16.5	0.39291380854151603
289.5	16.5	0.3855706123005876
290.5	16.5	0.48965768816397276
291.5	16.5	0.6271092611033247
292.5	16.5	0.49436997640814223
293.5	16.5	0.10410128378468972
294.5	16.5	-0.011538496782338063
295.5	16.5	0.4462901119220136
296.5	16.5	0.9271897435632355
297.5	16.5	0.6808357732719609
298.5	16.5	-0.22691906023869168
299.5	16.5	-1.0647335700362441
300.5	16.5	-1.3933252732405947
301.5	16.5	-1.3511085292307263
302.5	16.5	-1.1683148543252901
303.5	16.5	-0.9501559167088753
304.5	16.5	-0.8558810464574063
305.5	16.5	-1.0000757421556807
306.5	16.5	-1.2035662141694865
307.5	16.5	-1.2174586511681935
308.5	16.5	-1.1267294360296425
309.5	16.5	-1.2029869614924735
310.5	16.5	-1.4497202697146019
311.5	16.5	-1.6102731580879412
312.5	16.5	-1.5662727763733104
313.5	16.5	-1.4609095718428304
314.5	16.5	-1.4501323498600966
315.5	16.5	-1.5250336954234813
316.5	16.5	-1.5868270893611685
317.5	16.5	-1.5872364281431528
318.5	16.5	-1.5663244767559927
319.5	16.5	-1.5715427277029874
320.5	16.5	-1.5710043129804636
321.5	16.5	-1.5040712192126353
322.5	16.5	-1.3975823467705517
323.5	16.5	-1.332088996732359
324.5	16.5	-1.315389410365479
325.5	16.5	-1.3082642409549334
326.5	16.5	-1.32528625035975
327.5	16.5	-1.374512280599569
328.5	16.5	-1.3849157645624655
329.5	16.5	-1.3399361985665292
330.5	16.5	-1.3501372331742916
331.5	16.5	-1.4424511698250677
332.5	16.5	-1.4602923837008936
333.5	16.5	-1.3204450897698503
334.5	16.5	-1.1357116211642166
335.5	16.5	-0.9686008503120636
336.5	16.5	-0.7953913189412087
337.5	16.5	-0.8143810789066321
338.5	16.5	-1.3076594990901873
339.5	16.5	-2.0064658364705155
340.5	16.5	-2.1505463134416214
341.5	16.5	-1.4825624926953
342.5	16.5	-0.6488014175924355
343.5	16.5	-0.2794104156617971
55.5	17.5	0.5697918285093914
56.5	17.5	0.5645958611745103
57.5	17.5	0.21190637871415474
58.5	17.5	-0.06980379085175223
59.5	17.5	0.019436750101606993
60.5	17.5	0.24271068518804492
61.5	17.5	0.2772236571615941
62.5	17.5	0.2266420997271952
63.5	17.5	0.35725494236526584
64.5	17.5	0.5871403972780623
65.5	17.5	0.6144820133981195
66.5	17.5	0.4277008258369417
67.5	17.5	0.3249110679541655
68.5	17.5	0.41782973282021124
69.5	17.5	0.4208061976315467
70.5	17.5	0.07194891252797066
71.5	17.5	-0.42134436291593225
72.5	17.5	-0.5842501523511605
83.5	17.5	1.7341099858937197
84.5	17.5	1.1784750386577556
85.5	17.5	-0.12940188104526051
86.5	17.5	-0.8851569485860112
87.5	17.5	-0.47881552484650985
88.5	17.5	0.4830040060088763
89.5	17.5	1.0399854313511339
90.5	17.5	0.7954047320991693
91.5	17.5	0.10259080572376816
92.5	17.5	-0.3019407175316137
93.5	17.5	-0.015571533134708195
107.5	17.5	5.973177015781547
108.5	17.5	7.113678150685259
109.5	17.5	5.092141456461313
110.5	17.5	2.6626143276627934
111.5	17.5	1.550010785884674
112.5	17.5	0.8694553278547708
113.5	17.5	-0.11233261482588022
114.5	17.5	-0.5209431757653028
115.5	17.5	0.12712787088082117
116.5	17.5	0.78581872153023
117.5	17.5	0.61542874243062
118.5	17.5	0.13028209983840486
119.5	17.5	-0.04510459334880638
122.5	17.5	-0.2535442781633527
123.5	17.5	-0.3079966591627721
124.5	17.5	-0.8019071229633056
125.5	17.5	-1.4657254539176905
126.5	17.5	-1.5773837616803836
127.5	17.5	-1.1931642728281446
128.5	17.5	-1.0747866772914463
129.5	17.5	-1.382514445952915
130.5	17.5	-1.4717347597346704
131.5	17.5	-1.0113643868218662
132.5	17.5	-0.4070344223329778
133.5	17.5	-0.09910128492164953
134.5	17.5	-0.14100610926195184
135.5	17.5	-0.3956404100519591
136.5	17.5	-0.6184259708657303
137.5	17.5	-0.5503462968569057
138.5	17.5	-0.31187470607338513
139.5	17.5	-0.33389158368876465
140.5	17.5	-0.6229470238394293
141.5	17.5	-0.6829912508859883
142.5	17.5	-0.4402108885719378
143.5	17.5	-0.458650297030243
144.5	17.5	-0.8501302444677826
145.5	17.5	-0.8623489055488109
146.5	17.5	-0.11933924729158664
147.5	17.5	0.5803144746976038
148.5	17.5	0.415103026933209
149.5	17.5	-0.2254769640376283
150.5	17.5	-0.43304206362369996
151.5	17.5	-0.14188393358223717
152.5	17.5	0.0171296109510869
153.5	17.5	-0.14567294638347636
154.5	17.5	-0.19507239772264554
155.5	17.5	0.10571344653177991
156.5	17.5	0.4712928794289134
157.5	17.5	0.6306564183524868
158.5	17.5	0.6674170109363049
159.5	17.5	0.7081755900444926
160.5	17.5	0.6733508457921407
161.5	17.5	0.519074236988126
162.5	17.5	0.42297488625521606
163.5	17.5	0.4922502738436126
164.5	17.5	0.5077937791593949
165.5	17.5	0.2515491347069711
166.5	17.5	-0.055592556768652976
167.5	17.5	-0.0019991182572180748
168.5	17.5	0.36525878397599304
169.5	17.5	0.5316629862133465
170.5	17.5	0.23964925013054872
171.5	17.5	-0.15429114106498526
172.5	17.5	-0.23130737252938743
173.5	17.5	-0.09223426291746348
174.5	17.5	-0.11802718658483635
175.5	17.5	-0.37417339582760817
176.5	17.5	-0.554863192928379
177.5	17.5	-0.4248187261195321
178.5	17.5	-0.07695976639131402
179.5	17.5	0.22509396287384187
180.5	17.5	0.3026523116855452
181.5	17.5	0.1654627843471082
182.5	17.5	-0.034616105517511306
183.5	17.5	-0.1275879593942148
184.5	17.5	-0.032282945271806224
185.5	17.5	0.22784417024323675
186.5	17.5	0.5509216372582233
187.5	17.5	0.7708801273624206
188.5	17.5	0.7433233635049711
189.5	17.5	0.5090745135505201
190.5	17.5	0.30093200156879424
191.5	17.5	0.28714383280174616
192.5	17.5	0.36763879713130143
193.5	17.5	0.3227745369708514
194.5	17.5	0.10375740691196614
195.5	17.5	-0.13156662617051873
196.5	17.5	-0.2266953595426301
197.5	17.5	-0.16761823765495967
198.5	17.5	-0.04174056892153278
199.5	17.5	0.06342591608225646
200.5	17.5	0.130922985567193
201.5	17.5	0.2184477749571998
202.5	17.5	0.36157436139198823
203.5	17.5	0.47895955661457773
204.5	17.5	0.46093635932972316
205.5	17.5	0.349554668570957
206.5	17.5	0.298801800178466
207.5	17.5	0.3384960630325109
208.5	17.5	0.3394645652098781
209.5	17.5	0.2536706705111563
210.5	17.5	0.20478653029697905
211.5	17.5	0.273411174748674
212.5	17.5	0.3835468581518647
213.5	17.5	0.4799441034419988
214.5	17.5	0.6148231353068345
215.5	17.5	0.7762158465801867
216.5	17.5	0.8532409642213763
217.5	17.5	0.8607521492988535
218.5	17.5	0.9557072399690272
219.5	17.5	1.1405954224470667
220.5	17.5	1.225409618572071
221.5	17.5	1.1845849302099647
222.5	17.5	1.237918776383041
223.5	17.5	1.4403012849237677
224.5	17.5	1.5216520731568999
225.5	17.5	1.3143989873554343
226.5	17.5	1.0210878570578492
227.5	17.5	0.85138312323348
228.5	17.5	0.7011044005617935
229.5	17.5	0.43406885580037563
230.5	17.5	0.2063824687757484
231.5	17.5	0.22377725340689225
232.5	17.5	0.3715111373983219
233.5	17.5	0.3726340979011693
234.5	17.5	0.20494412550368493
235.5	17.5	0.10441371073427831
236.5	17.5	0.19005940432458793
237.5	17.5	0.300480924249778
238.5	17.5	0.24099690211490743
239.5	17.5	0.045069470441580044
240.5	17.5	-0.09439944925459287
241.5	17.5	-0.07577138136739651
242.5	17.5	0.027091886852293395
243.5	17.5	0.09325326933814848
244.5	17.5	0.057706363248759086
245.5	17.5	-0.09311362091865716
246.5	17.5	-0.29053849143541766
247.5	17.5	-0.3539506842645465
248.5	17.5	-0.16809710800492444
249.5	17.5	0.0940849004179169
250.5	17.5	0.13990974043070337
251.5	17.5	-0.01303929446610643
252.5	17.5	-0.03472245038476131
253.5	17.5	0.2070917932217201
254.5	17.5	0.42948038743259886
255.5	17.5	0.38126428219883135
256.5	17.5	0.2197855091294442
257.5	17.5	0.2195400217797477
258.5	17.5	0.3418668706445985
272.5	17.5	0.39398925714424043
273.5	17.5	0.5283884619189151
274.5	17.5	0.813951797741247
275.5	17.5	1.117117779543167
276.5	17.5	1.172380409895617
277.5	17.5	0.94877498582354
278.5	17.5	0.7281047341671645
279.5	17.5	0.7408754017727963
280.5	17.5	0.8667403139052384
281.5	17.5	0.8328736907326728
282.5	17.5	0.598046209982652
283.5	17.5	0.3605634427065756
284.5	17.5	0.25899255016822725
285.5	17.5	0.26278111902179346
286.5	17.5	0.3156144026466174
287.5	17.5	0.3900528631512819
288.5	17.5	0.4252245222995252
289.5	17.5	0.37555168120158716
290.5	17.5	0.2720369026739022
291.5	17.5	0.12154369323904257
292.5	17.5	-0.08508584774679086
293.5	17.5	-0.12114136172848053
294.5	17.5	0.3903739090295984
295.5	17.5	1.312639725089277
296.5	17.5	1.7644292308329323
297.5	17.5	1.0638612321347287
298.5	17.5	-0.3215213562520532
299.5	17.5	-1.2963453047884534
300.5	17.5	-1.4278434323015712
301.5	17.5	-1.1777305009447105
302.5	17.5	-1.0312704648045874
303.5	17.5	-1.0252958664932128
304.5	17.5	-1.0843573769109276
305.5	17.5	-1.21930025445399
306.5	17.5	-1.3263003782532488
307.5	17.5	-1.2530768095185447
308.5	17.5	-1.1217639450193841
309.5	17.5	-1.214075647432672
310.5	17.5	-1.5172367315906081
311.5	17.5	-1.7179437275048224
312.5	17.5	-1.6633631181900725
313.5	17.5	-1.5330770738761879
314.5	17.5	-1.5174563178548461
315.5	17.5	-1.5707107920662515
316.5	17.5	-1.559071984579117
317.5	17.5	-1.4881569847045577
318.5	17.5	-1.473227701529304
319.5	17.5	-1.545697202685596
320.5	17.5	-1.5987332271353785
321.5	17.5	-1.5498003576617427
322.5	17.5	-1.4632133591333976
323.5	17.5	-1.4309002681067173
324.5	17.5	-1.4214718354403912
325.5	17.5	-1.3687102860949047
326.5	17.5	-1.3152621211002016
327.5	17.5	-1.3206444586782022
328.5	17.5	-1.3339052963328282
329.5	17.5	-1.3139508677453695
330.5	17.5	-1.3358209559425396
331.5	17.5	-1.4148860729916426
332.5	17.5	-1.4102302434110314
333.5	17.5	-1.2707409457008592
334.5	17.5	-1.1460920138578952
335.5	17.5	-1.0985108245343855
336.5	17.5	-1.0185800629107429
337.5	17.5	-0.9907055277734521
338.5	17.5	-1.3155177515544194
339.5	17.5	-1.9180653608446034
340.5	17.5	-2.199247546918813
341.5	17.5	-1.8095004030482833
342.5	17.5	-1.1319812739491522
343.5	17.5	-0.6617601199065729
56.5	18.5	0.7096753543768677
57.5	18.5	0.40616923717896736
58.5	18.5	0.1541476402887656
59.5	18.5	0.2268498388419096
60.5	18.5	0.37919943462139266
61.5	18.5	0.341996886926159
62.5	18.5	0.2683889613812262
63.5	18.5	0.38693940984684394
64.5	18.5	0.5425795047863838
65.5	18.5	0.46646225183933243
66.5	18.5	0.28914280457673336
67.5	18.5	0.351075186195906
68.5	18.5	0.5474216169154099
69.5	18.5	0.29643186149665407
70.5	18.5	-0.6454633235895326
71.5	18.5	-1.6198449005431055
72.5	18.5	-1.6895572103743868
83.5	18.5	3.42618491108096
84.5	18.5	3.0367855090603326
85.5	18.5	1.2574878099318436
86.5	18.5	-0.10591113223299388
87.5	18.5	-0.23911501008928732
88.5	18.5	0.1850138227943771
89.5	18.5	0.3975927956114822
90.5	18.5	0.34914594979803565
91.5	18.5	0.21459650263144395
92.5	18.5	-0.01518884813006706
93.5	18.5	-0.32336510435943877
106.5	18.5	5.538937119601175
107.5	18.5	9.162750228224416
108.5	18.5	9.303152370086908
109.5	18.5	7.081094892138927
110.5	18.5	5.3202277741987904
111.5	18.5	4.225466258536859
112.5	18.5	2.150802896338322
113.5	18.5	-0.5168340832921638
114.5	18.5	-1.460874224555992
115.5	18.5	-0.1474424191888876
116.5	18.5	1.4129445222971921
117.5	18.5	1.7570125665799587
118.5	18.5	1.41220766198709
119.5	18.5	1.0422670543067913
120.5	18.5	0.386290973772736
121.5	18.5	-0.5131401836420083
122.5	18.5	-0.8927741271051937
123.5	18.5	-0.5999365845660887
124.5	18.5	-0.4270218408105672
125.5	18.5	-0.795986329241444
126.5	18.5	-1.2822082193593287
127.5	18.5	-1.556056765357955
128.5	18.5	-1.7155974145243724
129.5	18.5	-1.6839125690544212
130.5	18.5	-1.2617169519422107
131.5	18.5	-0.7111777931725546
132.5	18.5	-0.45618263012276045
133.5	18.5	-0.40653297344225775
134.5	18.5	-0.29411350607805403
135.5	18.5	-0.28489593766481847
136.5	18.5	-0.534199799971536
137.5	18.5	-0.6403224003819843
138.5	18.5	-0.3059982667204138
139.5	18.5	-0.011786068533142431
140.5	18.5	-0.26201394843799114
141.5	18.5	-0.7051136407825291
142.5	18.5	-0.7686971660692424
143.5	18.5	-0.6052699232064052
144.5	18.5	-0.6069895804860765
145.5	18.5	-0.5312078488613521
146.5	18.5	0.007465478691977209
147.5	18.5	0.6017341906421048
148.5	18.5	0.5206871483156619
149.5	18.5	-0.12361547235533937
150.5	18.5	-0.5061292855134535
151.5	18.5	-0.2803728607989215
152.5	18.5	0.09235527251599676
153.5	18.5	0.20308961148672874
154.5	18.5	0.22020708186571433
155.5	18.5	0.4081567571291302
156.5	18.5	0.651598472252681
157.5	18.5	0.7195475127476954
158.5	18.5	0.6505909671431848
159.5	18.5	0.5956359841321708
160.5	18.5	0.5168719381229995
161.5	18.5	0.3294373119614252
162.5	18.5	0.16646354017967663
163.5	18.5	0.1816019837902612
164.5	18.5	0.20589068154047013
165.5	18.5	-0.023731091169606762
166.5	18.5	-0.3414874944297783
