LON	LAT	VALUE
132.5	30.5	1.2314311446804314
133.5	30.5	0.813979506468828
134.5	30.5	0.7501035923584546
135.5	30.5	1.1541133070261436
136.5	30.5	1.5228003506962702
137.5	30.5	1.553281837453555
138.5	30.5	1.2951352220382457
139.5	30.5	0.9574290026607067
140.5	30.5	0.8876522787838242
141.5	30.5	1.3935222724140468
142.5	30.5	2.329633872604633
143.5	30.5	3.1012034966702005
144.5	30.5	3.2625450806663996
145.5	30.5	2.944067163372365
146.5	30.5	2.5837593820497373
147.5	30.5	2.418464985544032
148.5	30.5	2.367361025971509
149.5	30.5	2.2796679802685413
150.5	30.5	2.132579072197773
151.5	30.5	2.0010809575161312
152.5	30.5	1.9344042851033267
153.5	30.5	1.9083730394549827
154.5	30.5	1.8778928154079404
155.5	30.5	1.8275057970815602
156.5	30.5	1.7498130178149371
157.5	30.5	1.621562627290461
158.5	30.5	1.4478766921402424
159.5	30.5	1.2856829236171543
160.5	30.5	1.1641227076066274
161.5	30.5	1.0310173978571515
162.5	30.5	0.8458816639195088
163.5	30.5	0.6615068156584549
164.5	30.5	0.5288820277913995
165.5	30.5	0.40324393095723626
166.5	30.5	0.25901167473775033
167.5	30.5	0.20809463829808655
168.5	30.5	0.3496480544778381
169.5	30.5	0.575014563799299
170.5	30.5	0.6959098948222379
171.5	30.5	0.7064983362939202
172.5	30.5	0.7323300764117073
173.5	30.5	0.7823657241211512
174.5	30.5	0.7726635592397261
175.5	30.5	0.7471077301219365
176.5	30.5	0.8147910326364723
177.5	30.5	0.8860647767073494
178.5	30.5	0.7667589105312791
179.5	30.5	0.5462780656989213
180.5	30.5	0.5693877816476248
181.5	30.5	0.9195819197360744
182.5	30.5	1.249001273095742
183.5	30.5	1.2878448289088127
184.5	30.5	1.2163508428829213
185.5	30.5	1.2955656486553537
186.5	30.5	1.410848110526889
187.5	30.5	1.3069235042103173
188.5	30.5	1.0744565892154145
189.5	30.5	1.0260700836767498
190.5	30.5	1.188291636826484
191.5	30.5	1.2930691608610254
192.5	30.5	1.2473436824624042
193.5	30.5	1.2331650373535563
194.5	30.5	1.291332743708373
195.5	30.5	1.1810252856953523
196.5	30.5	0.8084567685466546
197.5	30.5	0.4786927821599834
198.5	30.5	0.4897142647419943
199.5	30.5	0.7026989948434292
200.5	30.5	0.7724528652135768
201.5	30.5	0.6485286842682414
202.5	30.5	0.573590351707892
203.5	30.5	0.6687872381951043
204.5	30.5	0.8005883306666242
205.5	30.5	0.8590361614855992
206.5	30.5	0.9214248445133724
207.5	30.5	1.0748044209219962
208.5	30.5	1.2595529015110565
209.5	30.5	1.3724520057214171
210.5	30.5	1.394864790007526
211.5	30.5	1.3511019839330096
212.5	30.5	1.2537073923375608
213.5	30.5	1.1496236076206874
214.5	30.5	1.1101548783320057
215.5	30.5	1.1177498519697444
216.5	30.5	1.0760023244975498
217.5	30.5	0.9867300458780379
218.5	30.5	0.9810450989182815
219.5	30.5	1.097357438478418
220.5	30.5	1.182107349934482
221.5	30.5	1.127938370573466
222.5	30.5	1.0547374918352037
223.5	30.5	1.0927648041562052
224.5	30.5	1.1326384510140861
225.5	30.5	1.0040987392271863
226.5	30.5	0.7915725005861196
227.5	30.5	0.7240964974035758
228.5	30.5	0.8180613906453816
229.5	30.5	0.885028190485008
230.5	30.5	0.8520395618216136
231.5	30.5	0.8068379829453545
232.5	30.5	0.7554000649480916
233.5	30.5	0.6327231362064121
234.5	30.5	0.5488483955174017
235.5	30.5	0.6924866497875684
236.5	30.5	0.9582066275932751
237.5	30.5	1.0232301338160326
238.5	30.5	0.8532770161085829
239.5	30.5	0.7399705639815113
240.5	30.5	0.7451912347803858
241.5	30.5	0.5697748342142371
242.5	30.5	0.1524910014777868
243.5	30.5	-0.1008021307568425
279.5	30.5	1.6384652743549437
280.5	30.5	2.154910845230454
281.5	30.5	0.48724244881206086
282.5	30.5	-1.0778942522486459
283.5	30.5	-0.9146614837831194
284.5	30.5	-0.23312835388299752
285.5	30.5	-0.6217887079001307
286.5	30.5	-1.5751425384100415
287.5	30.5	-1.7040297738342831
288.5	30.5	-1.0131203153845865
289.5	30.5	-0.6027382981365177
290.5	30.5	-0.8607982449189163
291.5	30.5	-1.1842084686727028
292.5	30.5	-1.158006274149403
293.5	30.5	-1.0004547184372912
294.5	30.5	-0.9328367940263219
295.5	30.5	-0.886457783999561
296.5	30.5	-0.8508613626787628
297.5	30.5	-0.9335455204301158
298.5	30.5	-1.049835621899623
299.5	30.5	-1.0112727414027767
300.5	30.5	-0.9139619049538033
301.5	30.5	-1.0176691165748637
302.5	30.5	-1.2547832011263167
303.5	30.5	-1.2879342940069682
304.5	30.5	-1.0810596288051946
305.5	30.5	-0.9873090703798739
306.5	30.5	-1.1794605544504158
307.5	30.5	-1.3945372549489354
308.5	30.5	-1.4039649799101341
309.5	30.5	-1.3796283447054476
310.5	30.5	-1.5592481317417928
311.5	30.5	-1.8236823900626533
312.5	30.5	-1.8838944247392895
313.5	30.5	-1.7146961730027939
314.5	30.5	-1.5329752216140842
315.5	30.5	-1.4418252837137084
316.5	30.5	-1.345676222685105
317.5	30.5	-1.1865447301883383
318.5	30.5	-1.049694687588079
319.5	30.5	-1.0141066285641789
320.5	30.5	-1.0540949686389176
321.5	30.5	-1.1192541734574788
322.5	30.5	-1.1943701715017312
323.5	30.5	-1.2530028560568403
324.5	30.5	-1.2479439977557865
325.5	30.5	-1.1759387321008872
326.5	30.5	-1.082447369244659
327.5	30.5	-0.995561922242596
328.5	30.5	-0.9251944974886365
329.5	30.5	-0.9175801795361306
330.5	30.5	-1.0131648216078424
331.5	30.5	-1.138663729015821
332.5	30.5	-1.142825893022781
333.5	30.5	-0.9799786328116031
334.5	30.5	-0.7818159301223362
335.5	30.5	-0.7109337789031088
336.5	30.5	-0.8089085637105158
337.5	30.5	-1.0066048157884058
338.5	30.5	-1.1932534736703067
339.5	30.5	-1.2444912563618018
340.5	30.5	-1.0949382598173616
341.5	30.5	-0.8507609121717778
342.5	30.5	-0.7227558869451595
343.5	30.5	-0.7533173108040769
344.5	30.5	-0.7135343071006729
345.5	30.5	-0.40396677629114036
346.5	30.5	0.02686752434964599
347.5	30.5	0.24027014101797292
348.5	30.5	0.1486950182728325
349.5	30.5	0.002508642292298676
16.5	31.5	-0.2690707678616329
17.5	31.5	-0.5287681441050426
18.5	31.5	-0.9241479500725535
19.5	31.5	-1.010319478504702
25.5	31.5	-0.2642348320852854
26.5	31.5	-0.11407004086548302
27.5	31.5	-0.13268164913300012
28.5	31.5	-0.24773538377070473
29.5	31.5	-0.11091844141890368
30.5	31.5	0.23395215781126896
31.5	31.5	0.34668745087122765
32.5	31.5	0.08128615750434393
33.5	31.5	-0.16723127458089082
122.5	31.5	22.046197527291625
123.5	31.5	21.11276570749676
124.5	31.5	12.332368775981559
125.5	31.5	4.932255514888031
126.5	31.5	2.9607855216810584
127.5	31.5	3.108462089544465
128.5	31.5	1.817791479244005
129.5	31.5	-0.06088061820747594
131.5	31.5	1.1757752433604136
132.5	31.5	1.9551450124617553
133.5	31.5	1.3954383035645046
134.5	31.5	0.6537890968684603
135.5	31.5	0.7845935544932297
136.5	31.5	1.5235410101668847
137.5	31.5	2.04892727175081
138.5	31.5	2.0347136954821345
139.5	31.5	1.7329195609284023
140.5	31.5	1.5396845329379225
141.5	31.5	1.721790787316492
142.5	31.5	2.2890164507966997
143.5	31.5	2.9352470376016266
144.5	31.5	3.244888843726335
145.5	31.5	3.093331481536646
146.5	31.5	2.765340979593462
147.5	31.5	2.600008723274621
148.5	31.5	2.6164403652175308
149.5	31.5	2.5947392082741816
150.5	31.5	2.433812815228458
151.5	31.5	2.257397114271537
152.5	31.5	2.182437554151156
153.5	31.5	2.1654667259906235
154.5	31.5	2.135050935670084
155.5	31.5	2.1215484075561277
156.5	31.5	2.160691614727916
157.5	31.5	2.1920208434357953
158.5	31.5	2.156499232258048
159.5	31.5	2.0802448442066575
160.5	31.5	1.9522867807311228
161.5	31.5	1.6530177931469445
162.5	31.5	1.1610813840376943
163.5	31.5	0.7147569028366173
164.5	31.5	0.5693254261606283
165.5	31.5	0.6645439174838176
166.5	31.5	0.7300567986997919
167.5	31.5	0.6637635900442466
168.5	31.5	0.5925355567432667
169.5	31.5	0.5954257053639949
170.5	31.5	0.6055852142815059
171.5	31.5	0.5983538376867773
172.5	31.5	0.6487214237639864
173.5	31.5	0.7579040242004008
174.5	31.5	0.8230566755431205
175.5	31.5	0.8195748014509865
176.5	31.5	0.8161262604600379
177.5	31.5	0.7854282870682019
178.5	31.5	0.6455281648161963
179.5	31.5	0.5436918392055325
180.5	31.5	0.7993426372960201
181.5	31.5	1.4080657713225513
182.5	31.5	1.8784014448170943
183.5	31.5	1.8025827953414597
184.5	31.5	1.3841691198016834
185.5	31.5	1.1308127308294886
186.5	31.5	1.186998613595653
187.5	31.5	1.2821715464118129
188.5	31.5	1.2375880758456144
189.5	31.5	1.170705918131386
190.5	31.5	1.1910017927164018
191.5	31.5	1.2210891111654758
192.5	31.5	1.2044038042555845
193.5	31.5	1.2143632983294046
194.5	31.5	1.2353558258833597
195.5	31.5	1.0818487303490374
196.5	31.5	0.7072975595032401
197.5	31.5	0.3957217531004614
198.5	31.5	0.43178283016782737
199.5	31.5	0.7047873684288586
200.5	31.5	0.8585280948212732
201.5	31.5	0.76686026945949
202.5	31.5	0.6457256163690313
203.5	31.5	0.7055360097113902
204.5	31.5	0.8945357451601389
205.5	31.5	1.0386737289536492
206.5	31.5	1.0843174536447557
207.5	31.5	1.1142684035880666
208.5	31.5	1.202158745369227
209.5	31.5	1.3234708333958207
210.5	31.5	1.384562632019232
211.5	31.5	1.3191030394049277
212.5	31.5	1.1777794849598777
213.5	31.5	1.097787403686043
214.5	31.5	1.1335227183284773
215.5	31.5	1.1675292651759774
216.5	31.5	1.0843530110632587
217.5	31.5	0.9790952644130155
218.5	31.5	1.038027760256026
219.5	31.5	1.2282038157131896
220.5	31.5	1.3034931758953747
221.5	31.5	1.1646538078793363
222.5	31.5	1.0036496485497544
223.5	31.5	0.9837706774646099
224.5	31.5	0.9837657424280998
225.5	31.5	0.8345926951613227
226.5	31.5	0.6348744489299144
227.5	31.5	0.6007200437449434
228.5	31.5	0.7195078821356212
229.5	31.5	0.7970557093956828
230.5	31.5	0.7687419492712028
231.5	31.5	0.7169411905078136
232.5	31.5	0.6506311216318864
233.5	31.5	0.5433869827362514
234.5	31.5	0.5356619240460281
235.5	31.5	0.7786570057242561
236.5	31.5	1.089115521838398
237.5	31.5	1.1104744752760534
238.5	31.5	0.848544779197076
239.5	31.5	0.6665079158704815
240.5	31.5	0.6751029904150048
241.5	31.5	0.5622630784580611
242.5	31.5	0.1883882269297701
279.5	31.5	2.0189975836682788
280.5	31.5	2.1471197800812596
281.5	31.5	-0.18699658393578147
282.5	31.5	-2.12222353882709
283.5	31.5	-1.7803824418135064
284.5	31.5	-0.5367016474468967
285.5	31.5	-0.3987462856431664
286.5	31.5	-1.1969959974873274
287.5	31.5	-1.5345921797212876
288.5	31.5	-1.1348662869306485
289.5	31.5	-0.849317748972515
290.5	31.5	-1.044117078265525
291.5	31.5	-1.2547825013561968
292.5	31.5	-1.1922528647362483
293.5	31.5	-1.0802057454230136
294.5	31.5	-1.0321270068003077
295.5	31.5	-0.8818316308694515
296.5	31.5	-0.6786689985989045
297.5	31.5	-0.7112674006356525
298.5	31.5	-0.9522856086323197
299.5	31.5	-1.024053622985954
300.5	31.5	-0.8328594595486517
301.5	31.5	-0.749405077495609
302.5	31.5	-0.994721675026767
303.5	31.5	-1.2827724685683468
304.5	31.5	-1.299597460223533
305.5	31.5	-1.1746891027300446
306.5	31.5	-1.1983655328445373
307.5	31.5	-1.3450850237326477
308.5	31.5	-1.3892742551913408
309.5	31.5	-1.3253487025612478
310.5	31.5	-1.3615959667806683
311.5	31.5	-1.5578024766831116
312.5	31.5	-1.7274581526409023
313.5	31.5	-1.7069593053495693
314.5	31.5	-1.5362845851855962
315.5	31.5	-1.3509979101160452
316.5	31.5	-1.23634596471813
317.5	31.5	-1.2157187031473013
318.5	31.5	-1.2728469878312694
319.5	31.5	-1.3482302149213
320.5	31.5	-1.3805121203375157
321.5	31.5	-1.3668301807616852
322.5	31.5	-1.3357372582714828
323.5	31.5	-1.279587275551161
324.5	31.5	-1.1799547273958724
325.5	31.5	-1.0786346152510644
326.5	31.5	-1.0414747693996198
327.5	31.5	-1.0602728898975202
328.5	31.5	-1.0728486822695333
329.5	31.5	-1.0744137094117014
330.5	31.5	-1.1141079555047675
331.5	31.5	-1.1697095576266434
332.5	31.5	-1.1283395178038236
333.5	31.5	-0.9384923336217867
334.5	31.5	-0.7089663445283378
335.5	31.5	-0.6081383858653407
336.5	31.5	-0.710037675622255
337.5	31.5	-0.9559404121915177
338.5	31.5	-1.1994434194251462
339.5	31.5	-1.2750490536454473
340.5	31.5	-1.123456494054466
341.5	31.5	-0.8971734065845012
342.5	31.5	-0.8368325279728227
343.5	31.5	-0.966746576380156
344.5	31.5	-1.020419437442481
345.5	31.5	-0.7805945284896958
346.5	31.5	-0.3918174692363667
347.5	31.5	-0.1717021360612111
348.5	31.5	-0.17994222339695864
349.5	31.5	-0.18857753489711707
14.5	32.5	0.15736574287487226
15.5	32.5	-0.16369221391272554
16.5	32.5	-0.4838805835969081
17.5	32.5	-0.9852203537733716
18.5	32.5	-1.5838409620264697
19.5	32.5	-1.7449207738846784
20.5	32.5	-1.1176445309175849
23.5	32.5	-0.3173806389984722
24.5	32.5	-0.8267448990810019
25.5	32.5	-0.7268756830238894
26.5	32.5	-0.2572380486236623
27.5	32.5	-0.05579690237316796
28.5	32.5	-0.21594049835486642
29.5	32.5	-0.3330149033713753
30.5	32.5	-0.2930549413175422
31.5	32.5	-0.4176832103739724
32.5	32.5	-0.7728442760716848
33.5	32.5	-0.8999268107221409
34.5	32.5	-0.5039080831895786
122.5	32.5	22.201800478545866
123.5	32.5	22.215228139389016
124.5	32.5	14.113590020640387
125.5	32.5	7.124847719514086
126.5	32.5	5.372725018358593
127.5	32.5	5.253655983378287
128.5	32.5	3.0252874534965764
129.5	32.5	0.09031501936274464
132.5	32.5	2.4857675285992276
133.5	32.5	1.6942058736126604
134.5	32.5	0.374450438600492
135.5	32.5	0.053684781256582985
136.5	32.5	0.5825672832776416
137.5	32.5	1.0929809224346634
138.5	32.5	1.3795036822388629
139.5	32.5	1.723404512512732
140.5	32.5	2.1419320501746726
141.5	32.5	2.4549182207898084
142.5	32.5	2.704785759725189
143.5	32.5	3.0029556310987604
144.5	32.5	3.1806746591762365
145.5	32.5	3.013406176407243
146.5	32.5	2.6609048625718463
147.5	32.5	2.5030627114348962
148.5	32.5	2.5933238885989174
149.5	32.5	2.62567835628746
150.5	32.5	2.448320033829533
151.5	32.5	2.2696035329611948
152.5	32.5	2.2735724833367694
153.5	32.5	2.3410628380602687
154.5	32.5	2.3059518907008503
155.5	32.5	2.2380161602259885
156.5	32.5	2.280656911350676
157.5	32.5	2.3993816155757033
158.5	32.5	2.4835909185668195
159.5	32.5	2.5263125759666676
160.5	32.5	2.496428796132441
161.5	32.5	2.2072780644417103
162.5	32.5	1.5881020411186908
163.5	32.5	0.9726206003500164
164.5	32.5	0.8021606142840482
165.5	32.5	1.0608689079937645
166.5	32.5	1.2902470852170564
167.5	32.5	1.184183481849675
168.5	32.5	0.8994288699208357
169.5	32.5	0.7259769740684615
170.5	32.5	0.7268361642444249
171.5	32.5	0.8230772303550614
172.5	32.5	0.996293468649578
173.5	32.5	1.23055551052822
174.5	32.5	1.407938793703054
175.5	32.5	1.4236455497001683
176.5	32.5	1.3100102194800687
177.5	32.5	1.1531467886449538
178.5	32.5	1.018327024026584
179.5	32.5	1.0411915395170899
180.5	32.5	1.3922459577493456
181.5	32.5	1.974354260850072
182.5	32.5	2.329515086889664
183.5	32.5	2.100282374162743
184.5	32.5	1.5038714371159347
185.5	32.5	1.1036265624391508
186.5	32.5	1.1441635392354714
187.5	32.5	1.3525090492192366
188.5	32.5	1.3946889109966871
189.5	32.5	1.2650048194625543
190.5	32.5	1.1415882005750304
191.5	32.5	1.0877112344413271
192.5	32.5	1.0499882427268499
193.5	32.5	1.0033589763848227
194.5	32.5	0.936431125215159
195.5	32.5	0.7842667873267649
196.5	32.5	0.5266658447750647
197.5	32.5	0.3001545184867266
198.5	32.5	0.27205326440844707
199.5	32.5	0.4212685119031155
200.5	32.5	0.5629225535159313
201.5	32.5	0.5915652010312252
202.5	32.5	0.5944707527592908
203.5	32.5	0.6987926390678564
204.5	32.5	0.8903687424333993
205.5	32.5	1.0351663519411198
206.5	32.5	1.0455620072775011
207.5	32.5	0.984099497938261
208.5	32.5	0.9948760946090581
209.5	32.5	1.1335970207920738
210.5	32.5	1.2868014461456432
211.5	32.5	1.3049143653947721
212.5	32.5	1.2068883248965288
213.5	32.5	1.1620191265776014
214.5	32.5	1.2352487836054113
215.5	32.5	1.2713530638816901
216.5	32.5	1.1364766967379742
217.5	32.5	0.9651853515320069
218.5	32.5	0.9908382320549605
219.5	32.5	1.1833841927873416
220.5	32.5	1.2696421076291915
221.5	32.5	1.1273934827110716
222.5	32.5	0.9368712955486604
223.5	32.5	0.866465144357581
224.5	32.5	0.8286809748068092
225.5	32.5	0.6905042115473484
226.5	32.5	0.5353546154803456
227.5	32.5	0.5183895786320009
228.5	32.5	0.5969879985717144
229.5	32.5	0.6175004970490278
230.5	32.5	0.5705721416803416
231.5	32.5	0.545949050225384
232.5	32.5	0.526842826146871
233.5	32.5	0.4713630150004094
234.5	32.5	0.513930553061224
235.5	32.5	0.7890961116753902
236.5	32.5	1.094201750854712
237.5	32.5	1.0663709926470741
238.5	32.5	0.7231740730183257
239.5	32.5	0.4744082334579446
240.5	32.5	0.5118763998294451
241.5	32.5	0.5571929743435591
242.5	32.5	0.36794468976485434
280.5	32.5	3.607313234673284
281.5	32.5	0.497328145452943
282.5	32.5	-2.181489339943548
283.5	32.5	-2.380110437944489
284.5	32.5	-1.2283737675433355
285.5	32.5	-0.6958481442990224
286.5	32.5	-1.0111940871166674
287.5	32.5	-1.2520553107965364
288.5	32.5	-1.1583157241864033
289.5	32.5	-1.1564251866209487
290.5	32.5	-1.2823056809148778
291.5	32.5	-1.2076816861025708
292.5	32.5	-1.0429670427081639
293.5	32.5	-1.1881775008446378
294.5	32.5	-1.5042706044891434
295.5	32.5	-1.4322497833023342
296.5	32.5	-0.9354401819624332
297.5	32.5	-0.6071449889307389
298.5	32.5	-0.734384921197332
299.5	32.5	-0.9028618421353235
300.5	32.5	-0.7578797803846803
301.5	32.5	-0.5933598311302056
302.5	32.5	-0.8274440976027342
303.5	32.5	-1.3047545923693549
304.5	32.5	-1.5461842983125222
305.5	32.5	-1.454785152200577
306.5	32.5	-1.3578815956358248
307.5	32.5	-1.4498378695280683
308.5	32.5	-1.5727940760084507
309.5	32.5	-1.5689742712269512
310.5	32.5	-1.541613223872583
311.5	32.5	-1.651155147123514
312.5	32.5	-1.842097026292031
313.5	32.5	-1.9089943652649066
314.5	32.5	-1.7546869079637928
315.5	32.5	-1.4909621721597348
316.5	32.5	-1.3130107233120498
317.5	32.5	-1.3208418669543205
318.5	32.5	-1.4471756885326306
319.5	32.5	-1.537392092707742
320.5	32.5	-1.5012393035751463
321.5	32.5	-1.3760549123711339
322.5	32.5	-1.2409479574014715
323.5	32.5	-1.1217997338970047
324.5	32.5	-1.0208467844402591
325.5	32.5	-0.9816983585124553
326.5	32.5	-1.0430063955803761
327.5	32.5	-1.1534613893887813
328.5	32.5	-1.2178626579474916
329.5	32.5	-1.2188310381711278
330.5	32.5	-1.2085401668657216
331.5	32.5	-1.1823486271025092
332.5	32.5	-1.0616714442974635
333.5	32.5	-0.8343533352567978
334.5	32.5	-0.6257796591442425
335.5	32.5	-0.577175504246159
336.5	32.5	-0.7064379377162008
337.5	32.5	-0.9226366148406492
338.5	32.5	-1.11657409330557
339.5	32.5	-1.2040963452399855
340.5	32.5	-1.158078483790775
341.5	32.5	-1.0558790144837846
342.5	32.5	-1.0268907731638004
343.5	32.5	-1.0876526334523928
344.5	32.5	-1.0982470007745357
345.5	32.5	-0.9578260028291169
346.5	32.5	-0.7590879890350686
347.5	32.5	-0.6326347483949645
348.5	32.5	-0.5180504977515366
349.5	32.5	-0.267667666308441
350.5	32.5	0.049553365323191254
11.5	33.5	-0.17746013453725762
12.5	33.5	-0.06087173652006966
13.5	33.5	-0.028879324631703483
14.5	33.5	-0.15068589567418406
15.5	33.5	-0.24379074190598068
16.5	33.5	-0.27163979536348426
17.5	33.5	-0.5131909211021886
18.5	33.5	-1.064496492031643
19.5	33.5	-1.4515022622917555
20.5	33.5	-1.167649573470406
21.5	33.5	-0.4765076802482002
22.5	33.5	-0.18107289307584615
23.5	33.5	-0.5289551411520371
24.5	33.5	-0.8373182640886718
25.5	33.5	-0.4514229638688702
26.5	33.5	0.33966037628552476
27.5	33.5	0.7354875257660537
28.5	33.5	0.47830435136038535
29.5	33.5	-0.019064061519420472
30.5	33.5	-0.44674384241077625
31.5	33.5	-0.9071442267993409
32.5	33.5	-1.3729410616539028
33.5	33.5	-1.4182472494769298
34.5	33.5	-0.8310957432969318
121.5	33.5	10.316358682022853
122.5	33.5	19.923627441399276
123.5	33.5	20.329630995322344
124.5	33.5	14.214479508752868
125.5	33.5	9.194696493637913
126.5	33.5	7.879604119352609
127.5	33.5	6.738622355707767
128.5	33.5	3.270462364393608
129.5	33.5	-0.18595955291703953
134.5	33.5	0.3601953182626893
135.5	33.5	0.26141053423902644
136.5	33.5	0.3632706860028847
137.5	33.5	0.0017208861895844972
138.5	33.5	-0.1940092442461558
139.5	33.5	0.5552152637128804
140.5	33.5	1.884514412115319
141.5	33.5	2.8843956412128784
142.5	33.5	3.3085811764628175
143.5	33.5	3.47977182618677
144.5	33.5	3.4619193543760516
145.5	33.5	3.0712219609869957
146.5	33.5	2.501949645705794
147.5	33.5	2.248047541516214
148.5	33.5	2.3906244468003632
149.5	33.5	2.5079456721628395
150.5	33.5	2.371818255739322
151.5	33.5	2.2519315479676236
152.5	33.5	2.380317653845416
153.5	33.5	2.552990378393463
154.5	33.5	2.5099753086953505
155.5	33.5	2.364759259505403
156.5	33.5	2.3626557357472744
157.5	33.5	2.4729995207234046
158.5	33.5	2.5264123425588996
159.5	33.5	2.5437076870808997
160.5	33.5	2.5933010459992176
161.5	33.5	2.4899119678806385
162.5	33.5	2.0273637066315016
163.5	33.5	1.440344118460964
164.5	33.5	1.2251233995227708
165.5	33.5	1.4591899875615353
166.5	33.5	1.6701009393614568
167.5	33.5	1.496909027343351
168.5	33.5	1.1527035233337315
169.5	33.5	1.0505400740756163
170.5	33.5	1.2516084812652957
171.5	33.5	1.528030632822726
172.5	33.5	1.765088712686641
173.5	33.5	2.0093724419069
174.5	33.5	2.215845959839033
175.5	33.5	2.227915390490794
176.5	33.5	2.0178752150889983
177.5	33.5	1.7583173096914615
178.5	33.5	1.636559989007304
179.5	33.5	1.7240610390610975
180.5	33.5	1.9971375931859165
181.5	33.5	2.3275804136613782
182.5	33.5	2.4694879602374127
183.5	33.5	2.243438395438631
184.5	33.5	1.7801370374279026
185.5	33.5	1.430010396488971
186.5	33.5	1.3686132003911555
187.5	33.5	1.4206965226507169
188.5	33.5	1.3422401115532794
189.5	33.5	1.1403542153065678
190.5	33.5	0.9977728029358373
191.5	33.5	0.9795541242171965
192.5	33.5	0.967480903354321
193.5	33.5	0.8595797655989876
194.5	33.5	0.6982101887001195
195.5	33.5	0.571907761941516
196.5	33.5	0.48681439974716667
197.5	33.5	0.393201721503887
198.5	33.5	0.29179963294423683
199.5	33.5	0.2523051659031912
200.5	33.5	0.3269353398232162
201.5	33.5	0.48232942361659265
202.5	33.5	0.6362083501667031
203.5	33.5	0.74437727479369
204.5	33.5	0.8189494678276836
205.5	33.5	0.8619495609845189
206.5	33.5	0.8385848308338782
207.5	33.5	0.7612608692783528
208.5	33.5	0.7477050802149847
209.5	33.5	0.9019020213680964
210.5	33.5	1.1489029721623283
211.5	33.5	1.29761410604014
212.5	33.5	1.2902224329888818
213.5	33.5	1.2682615965488924
214.5	33.5	1.330551955252209
215.5	33.5	1.3587947123286348
216.5	33.5	1.2107028336113137
217.5	33.5	0.983329891265594
218.5	33.5	0.9028980265728589
219.5	33.5	0.9932497115786999
220.5	33.5	1.049714958254346
221.5	33.5	0.9555683957752056
222.5	33.5	0.8277084349889351
223.5	33.5	0.7861714698612104
224.5	33.5	0.7682132448124995
225.5	33.5	0.6833175868212369
226.5	33.5	0.5900073566186039
227.5	33.5	0.5716647112981802
228.5	33.5	0.567400144831699
229.5	33.5	0.4911324917796662
230.5	33.5	0.4102398155279921
231.5	33.5	0.4263349760488491
232.5	33.5	0.4765128001744256
233.5	33.5	0.46025922501933064
234.5	33.5	0.47683802065801406
235.5	33.5	0.6783145982889969
236.5	33.5	0.9289113611114158
237.5	33.5	0.9106595492618491
238.5	33.5	0.6008040547218864
239.5	33.5	0.34367378758412975
240.5	33.5	0.35533746196450827
241.5	33.5	0.4477313966595013
281.5	33.5	2.6581326980766526
282.5	33.5	-0.262438869565611
283.5	33.5	-1.4775757676424535
284.5	33.5	-1.4046552155050793
285.5	33.5	-1.2067331304789044
286.5	33.5	-1.157075975722505
287.5	33.5	-1.0417469549462066
288.5	33.5	-1.031143170944672
289.5	33.5	-1.2935700116684847
290.5	33.5	-1.421374837051471
291.5	33.5	-1.073881738505132
292.5	33.5	-0.7597987162805627
293.5	33.5	-1.1739584614857401
294.5	33.5	-2.0136331265548444
295.5	33.5	-2.2692983107368003
296.5	33.5	-1.6400631608884104
297.5	33.5	-0.8944074044218124
298.5	33.5	-0.7022654904198764
299.5	33.5	-0.8144378367226568
300.5	33.5	-0.715684771664754
301.5	33.5	-0.5098597977084385
302.5	33.5	-0.6540433140674625
303.5	33.5	-1.1451397381319066
304.5	33.5	-1.5099153649913895
305.5	33.5	-1.5119303525401544
306.5	33.5	-1.4182108145405465
307.5	33.5	-1.5189894410247902
308.5	33.5	-1.7362634199079408
309.5	33.5	-1.845486532462172
310.5	33.5	-1.8399344436735232
311.5	33.5	-1.8832919346995465
312.5	33.5	-2.016659731867485
313.5	33.5	-2.0894565019097144
314.5	33.5	-1.96754094876386
315.5	33.5	-1.699666946053116
316.5	33.5	-1.4538675846663671
317.5	33.5	-1.342645503540571
318.5	33.5	-1.3389801339349119
319.5	33.5	-1.3440828504806213
320.5	33.5	-1.3043402329145894
321.5	33.5	-1.2427949476913414
322.5	33.5	-1.1937371312997005
323.5	33.5	-1.1551874442289043
324.5	33.5	-1.1227700476117246
325.5	33.5	-1.1211051769850253
326.5	33.5	-1.160404719651113
327.5	33.5	-1.2013822357261323
328.5	33.5	-1.2151476913171633
329.5	33.5	-1.2398658733608403
330.5	33.5	-1.3058834015460716
331.5	33.5	-1.3324707298915845
332.5	33.5	-1.1979580978678965
333.5	33.5	-0.9234132298480492
334.5	33.5	-0.6929283059265748
335.5	33.5	-0.6524719050791132
336.5	33.5	-0.7620537087118053
337.5	33.5	-0.8898429753716336
338.5	33.5	-0.9780252754246705
339.5	33.5	-1.05013174684131
340.5	33.5	-1.1125103387102904
341.5	33.5	-1.1323572427426882
342.5	33.5	-1.0934048407259147
343.5	33.5	-1.0135275755091981
344.5	33.5	-0.9244140821814962
345.5	33.5	-0.8709836138025356
346.5	33.5	-0.8798915969256633
347.5	33.5	-0.869080367834238
348.5	33.5	-0.6613626364644932
349.5	33.5	-0.20471569756109648
350.5	33.5	0.26506231032912536
351.5	33.5	0.43602490921350806
11.5	34.5	-1.19209425604732
12.5	34.5	-1.2466823984593174
13.5	34.5	-1.1094151347067394
14.5	34.5	-0.9408402122770342
15.5	34.5	-0.5596215850520202
