LON	LAT	VALUE
24.5	-68.5	0.11728504006083927
25.5	-68.5	0.222419170469167
26.5	-68.5	0.3699474853238646
27.5	-68.5	0.5390395223929192
28.5	-68.5	0.684222156686861
29.5	-68.5	0.7740555394010185
30.5	-68.5	0.8183635359207162
31.5	-68.5	0.8628557742047491
32.5	-68.5	0.9650813520264355
33.5	-68.5	1.178704758981633
34.5	-68.5	1.5515903178388035
35.5	-68.5	2.1167703103843567
36.5	-68.5	2.8605984674796376
37.5	-68.5	3.688118232178488
38.5	-68.5	4.430447460089045
39.5	-68.5	4.915940548179572
40.5	-68.5	5.068459369905276
70.5	-68.5	0.13911367696799512
71.5	-68.5	-0.09694363335187564
72.5	-68.5	-0.39281417252194856
73.5	-68.5	-0.5894730721078419
74.5	-68.5	-0.5758232949593923
75.5	-68.5	-0.382798242809319
76.5	-68.5	-0.16993920852247527
77.5	-68.5	-0.11288378473498503
151.5	-68.5	-1.0198501762736127
152.5	-68.5	-0.8587759196386426
153.5	-68.5	-0.6968678043073163
154.5	-68.5	-0.5848240398002507
155.5	-68.5	-0.5312891012744194
156.5	-68.5	-0.5065877392385697
157.5	-68.5	-0.4861349235630205
158.5	-68.5	-0.48271094100262396
159.5	-68.5	-0.5287726055253562
160.5	-68.5	-0.6243061015319521
161.5	-68.5	-0.7073539896301908
162.5	-68.5	-0.6891398119868518
163.5	-68.5	-0.5343556500268115
164.5	-68.5	-0.3166618148697347
165.5	-68.5	-0.19013209904004574
166.5	-68.5	-0.28511688364058396
167.5	-68.5	-0.6047411312793775
168.5	-68.5	-1.0059283530288243
169.5	-68.5	-1.2866632317943147
170.5	-68.5	-1.3190410261676413
171.5	-68.5	-1.132503595622107
172.5	-68.5	-0.8909338702878121
173.5	-68.5	-0.7869695900837299
174.5	-68.5	-0.932332428473115
175.5	-68.5	-1.3138703134961347
176.5	-68.5	-1.8267476710159312
177.5	-68.5	-2.3417947309426306
178.5	-68.5	-2.755450312512126
179.5	-68.5	-3.0044374547057147
180.5	-68.5	-3.0634459338560687
181.5	-68.5	-2.948056228166292
182.5	-68.5	-2.720309550609664
183.5	-68.5	-2.4749202105061863
184.5	-68.5	-2.2967436316274306
185.5	-68.5	-2.213844635930562
186.5	-68.5	-2.187070605239484
187.5	-68.5	-2.1518175380262403
188.5	-68.5	-2.0795382971130194
189.5	-68.5	-2.0031111726616504
190.5	-68.5	-1.980079287654014
191.5	-68.5	-2.0273606161630475
192.5	-68.5	-2.0927442759787636
193.5	-68.5	-2.0969361457997624
194.5	-68.5	-2.0109456694014325
195.5	-68.5	-1.8938689472443924
196.5	-68.5	-1.848599755468188
197.5	-68.5	-1.9310517867029946
198.5	-68.5	-2.09725194853136
199.5	-68.5	-2.241276299882459
200.5	-68.5	-2.2915213647190775
201.5	-68.5	-2.274882759590633
202.5	-68.5	-2.2865869681672972
203.5	-68.5	-2.393488862090567
204.5	-68.5	-2.5641585013588712
205.5	-68.5	-2.694884205093949
206.5	-68.5	-2.7082415979571035
207.5	-68.5	-2.629310509217759
208.5	-68.5	-2.5644696529769018
209.5	-68.5	-2.601094446463405
210.5	-68.5	-2.723495759739073
211.5	-68.5	-2.8262398557506527
212.5	-68.5	-2.8136682793725964
213.5	-68.5	-2.6922906482792017
214.5	-68.5	-2.5689400994731577
215.5	-68.5	-2.55567488039493
216.5	-68.5	-2.6688518799097984
217.5	-68.5	-2.8144197583562955
218.5	-68.5	-2.8720790188933307
219.5	-68.5	-2.8022953982364687
220.5	-68.5	-2.6820725706839346
221.5	-68.5	-2.640506189201516
222.5	-68.5	-2.752048274962027
223.5	-68.5	-2.9782164267030984
224.5	-68.5	-3.2035913083505414
225.5	-68.5	-3.3328476635510347
226.5	-68.5	-3.3691857197909574
227.5	-68.5	-3.414041780754754
228.5	-68.5	-3.5913485093020316
229.5	-68.5	-3.954957813743108
230.5	-68.5	-4.44635742693588
231.5	-68.5	-4.930766023527785
232.5	-68.5	-5.284125015500053
233.5	-68.5	-5.469427651841978
234.5	-68.5	-5.549566671792621
235.5	-68.5	-5.629076813648284
236.5	-68.5	-5.768696464504352
237.5	-68.5	-5.938030856231621
238.5	-68.5	-6.044243785525614
239.5	-68.5	-6.015362101669722
240.5	-68.5	-5.870579428554657
241.5	-68.5	-5.717206450890208
242.5	-68.5	-5.673550027879872
243.5	-68.5	-5.7808889479520795
244.5	-68.5	-5.978655223579261
245.5	-68.5	-6.161540442854637
246.5	-68.5	-6.263740981647587
247.5	-68.5	-6.293067581688689
248.5	-68.5	-6.2898659361009415
249.5	-68.5	-6.263090426344937
250.5	-68.5	-6.1798025055973484
251.5	-68.5	-6.025970140090032
252.5	-68.5	-5.8719547638000416
253.5	-68.5	-5.856158660692051
254.5	-68.5	-6.07670928819633
255.5	-68.5	-6.484563430340073
256.5	-68.5	-6.892624893175508
257.5	-68.5	-7.116916634130165
258.5	-68.5	-7.1326280194053435
259.5	-68.5	-7.0947371173055735
260.5	-68.5	-7.188956358274919
261.5	-68.5	-7.444376659099402
262.5	-68.5	-7.6908611960964794
263.5	-68.5	-7.7161829222363645
264.5	-68.5	-7.481220611812425
265.5	-68.5	-7.179390902786921
266.5	-68.5	-7.064625763833944
267.5	-68.5	-7.200348732469696
268.5	-68.5	-7.37657583542203
269.5	-68.5	-7.294773292748128
270.5	-68.5	-6.857649506251399
271.5	-68.5	-6.278978815861392
272.5	-68.5	-5.88342954560137
273.5	-68.5	-5.768116167232835
274.5	-68.5	-5.657186261953475
275.5	-68.5	-5.125074276543052
276.5	-68.5	-4.016557173864147
277.5	-68.5	-2.674310295079693
278.5	-68.5	-1.7197234987398589
279.5	-68.5	-1.5236106522099078
280.5	-68.5	-1.8070773236838615
281.5	-68.5	-1.7466887165158476
282.5	-68.5	-0.5600228541258417
283.5	-68.5	1.8518076581550178
284.5	-68.5	4.695026926168166
285.5	-68.5	6.680967804188337
286.5	-68.5	6.765761729595617
287.5	-68.5	4.746014248367635
288.5	-68.5	1.3588559214934888
289.5	-68.5	-2.1197344055721103
290.5	-68.5	-4.496146701656759
291.5	-68.5	-5.154788497928486
297.5	-68.5	1.6412317223648678
298.5	-68.5	1.6895647621350094
299.5	-68.5	1.8616615130257843
300.5	-68.5	2.068741291910668
301.5	-68.5	2.0431879826446084
302.5	-68.5	1.6102977745149012
303.5	-68.5	0.869351209563912
304.5	-68.5	0.12892668046443206
305.5	-68.5	-0.3404827212207083
306.5	-68.5	-0.5111499225747247
307.5	-68.5	-0.578440078634111
308.5	-68.5	-0.7456769878261036
309.5	-68.5	-1.0221369720683868
310.5	-68.5	-1.2226031808928928
311.5	-68.5	-1.159629391202496
312.5	-68.5	-0.8372096161729913
313.5	-68.5	-0.4606017976190362
314.5	-68.5	-0.2592255440612066
315.5	-68.5	-0.29630442063322204
316.5	-68.5	-0.4412465709254358
317.5	-68.5	-0.5158168340764072
318.5	-68.5	-0.46135657910070593
319.5	-68.5	-0.3691086585598389
320.5	-68.5	-0.36252538781583127
321.5	-68.5	-0.4649158996051265
322.5	-68.5	-0.5866937284815372
323.5	-68.5	-0.6340778124466007
324.5	-68.5	-0.6169469681124853
325.5	-68.5	-0.6412523836204782
326.5	-68.5	-0.7947680837713406
327.5	-68.5	-1.0433796257054146
328.5	-68.5	-1.2412633335636574
329.5	-68.5	-1.2434043176489222
330.5	-68.5	-1.0125624581077488
331.5	-68.5	-0.6272680754496575
332.5	-68.5	-0.19869955743569098
333.5	-68.5	0.21410502098954237
334.5	-68.5	0.6155023274244179
335.5	-68.5	1.0195340803297186
336.5	-68.5	1.401365148254194
337.5	-68.5	1.7052156104027998
338.5	-68.5	1.891597342237632
339.5	-68.5	1.9663954683121865
340.5	-68.5	1.9617283744428133
341.5	-68.5	1.8965548852632617
342.5	-68.5	1.7664654393007502
343.5	-68.5	1.5747169624247388
344.5	-68.5	1.3649627690161137
345.5	-68.5	1.209923873578888
346.5	-68.5	1.1577118395980428
347.5	-68.5	1.1869849045700689
348.5	-68.5	1.2188880013554704
349.5	-68.5	1.1794278181847688
350.5	-68.5	1.0565803651128525
351.5	-68.5	0.9025060128213871
352.5	-68.5	0.7849742346053621
353.5	-68.5	0.7374978676663243
354.5	-68.5	0.750668665954803
355.5	-68.5	0.8003573281679193
356.5	-68.5	0.873924440641759
357.5	-68.5	0.9673675065301891
358.5	-68.5	1.0656623907060987
359.5	-68.5	1.1384335194178332
0.5	-67.5	1.1459278897584053
1.5	-67.5	1.1072144252474114
2.5	-67.5	1.0438088906539278
3.5	-67.5	0.9928183928952049
4.5	-67.5	0.9606310501537594
5.5	-67.5	0.9204748033253496
6.5	-67.5	0.8438629227287303
7.5	-67.5	0.7283889327211475
8.5	-67.5	0.5916146038906189
9.5	-67.5	0.44305532910215
10.5	-67.5	0.27298687220922563
11.5	-67.5	0.07566906740650275
12.5	-67.5	-0.12026131275930667
13.5	-67.5	-0.2564051634363007
14.5	-67.5	-0.29037788120000063
15.5	-67.5	-0.23985485248540336
16.5	-67.5	-0.17606620294966904
17.5	-67.5	-0.1661011030622914
18.5	-67.5	-0.2166411104052595
19.5	-67.5	-0.2728699173433315
20.5	-67.5	-0.2723229935353299
21.5	-67.5	-0.1999217138019852
22.5	-67.5	-0.09243905617775826
23.5	-67.5	0.005700734733664502
24.5	-67.5	0.08553897408230945
25.5	-67.5	0.17257796708187229
26.5	-67.5	0.2889102891053442
27.5	-67.5	0.42359053709813077
28.5	-67.5	0.5429031866400172
29.5	-67.5	0.6263395904295911
30.5	-67.5	0.688437031225667
31.5	-67.5	0.767534590594225
32.5	-67.5	0.9020897537533447
33.5	-67.5	1.1254019738941714
34.5	-67.5	1.4786492348686695
35.5	-67.5	2.0090182457787544
36.5	-67.5	2.729251502279981
37.5	-67.5	3.5637374615126745
38.5	-67.5	4.341127965777497
39.5	-67.5	4.867572703280283
40.5	-67.5	5.042343634261321
41.5	-67.5	4.9268654151839755
42.5	-67.5	4.7044065879982915
43.5	-67.5	4.555158704545697
44.5	-67.5	4.543285715303742
45.5	-67.5	4.6023993027941446
67.5	-67.5	0.15008252574104033
68.5	-67.5	0.17806694221039707
69.5	-67.5	0.1900294060891663
70.5	-67.5	0.0671679752511911
71.5	-67.5	-0.2225915627407262
72.5	-67.5	-0.5686335126146098
73.5	-67.5	-0.7833966524757947
74.5	-67.5	-0.7441003894768451
75.5	-67.5	-0.4949068691298805
76.5	-67.5	-0.22329590591120763
77.5	-67.5	-0.12778640200175867
78.5	-67.5	-0.28172114386946867
79.5	-67.5	-0.5961858345859741
80.5	-67.5	-0.9005232425930554
81.5	-67.5	-1.0670886946561058
146.5	-67.5	-1.5573552469488066
147.5	-67.5	-1.34104758585453
148.5	-67.5	-1.183071992284271
149.5	-67.5	-1.1070550222420574
150.5	-67.5	-1.0636339146082705
151.5	-67.5	-0.9863140990519909
152.5	-67.5	-0.8490548504179674
153.5	-67.5	-0.6738732091473969
154.5	-67.5	-0.49380423002180845
155.5	-67.5	-0.3207256628071191
156.5	-67.5	-0.15481652067780546
157.5	-67.5	-0.019724254232401033
158.5	-67.5	0.02682760356295317
159.5	-67.5	-0.06549725136008291
160.5	-67.5	-0.2773551072104085
161.5	-67.5	-0.501914987160416
162.5	-67.5	-0.6064727764964051
163.5	-67.5	-0.5360070715589812
164.5	-67.5	-0.3730434779746282
165.5	-67.5	-0.2932528680592199
166.5	-67.5	-0.43901685912959537
167.5	-67.5	-0.8048146589285503
168.5	-67.5	-1.225964700738986
169.5	-67.5	-1.4846929505850905
170.5	-67.5	-1.456994071207342
171.5	-67.5	-1.193588070749902
172.5	-67.5	-0.8812543605997695
173.5	-67.5	-0.7215405496418249
174.5	-67.5	-0.8187142184276167
175.5	-67.5	-1.1482205413514
176.5	-67.5	-1.6057984399604013
177.5	-67.5	-2.0796109062611445
178.5	-67.5	-2.4884276393662903
179.5	-67.5	-2.7770755860575917
180.5	-67.5	-2.903918229237577
181.5	-67.5	-2.8525145669601057
182.5	-67.5	-2.65905184246575
183.5	-67.5	-2.4160792229274857
184.5	-67.5	-2.228637812421172
185.5	-67.5	-2.148380512772528
186.5	-67.5	-2.143003212919216
187.5	-67.5	-2.1340498947402318
188.5	-67.5	-2.0734398452532097
189.5	-67.5	-1.9884115801552762
190.5	-67.5	-1.9504106038533588
191.5	-67.5	-1.9961714853331594
192.5	-67.5	-2.0792698251478785
193.5	-67.5	-2.1051324639578612
194.5	-67.5	-2.0215808284386845
195.5	-67.5	-1.8781541988757309
196.5	-67.5	-1.791733921825491
197.5	-67.5	-1.8445867157044618
198.5	-67.5	-2.0091273416757427
199.5	-67.5	-2.172390572656212
200.5	-67.5	-2.239316755049739
201.5	-67.5	-2.2174428276430613
202.5	-67.5	-2.202357409846753
203.5	-67.5	-2.2789501304966437
204.5	-67.5	-2.4352848513797762
205.5	-67.5	-2.5733012494280167
206.5	-67.5	-2.605357353704221
207.5	-67.5	-2.541305158068996
208.5	-67.5	-2.480248373500437
209.5	-67.5	-2.514769775217548
210.5	-67.5	-2.6409596387559424
211.5	-67.5	-2.761537023991439
212.5	-67.5	-2.778769150025522
213.5	-67.5	-2.6878280520765863
214.5	-67.5	-2.582315058131714
215.5	-67.5	-2.568472056482413
216.5	-67.5	-2.669921400891147
217.5	-67.5	-2.810489551015466
218.5	-67.5	-2.8873520318109107
219.5	-67.5	-2.8643927946817276
220.5	-67.5	-2.8017745109485577
221.5	-67.5	-2.7996222905766013
222.5	-67.5	-2.9100526758683243
223.5	-67.5	-3.0945448526640233
224.5	-67.5	-3.259185535508964
225.5	-67.5	-3.3339948452791286
226.5	-67.5	-3.3312166457399015
227.5	-67.5	-3.340241470868542
228.5	-67.5	-3.467181690683397
229.5	-67.5	-3.76391476094126
230.5	-67.5	-4.193109957942348
231.5	-67.5	-4.649026755512837
232.5	-67.5	-5.019333158807919
233.5	-67.5	-5.24940067363193
234.5	-67.5	-5.368484381593281
235.5	-67.5	-5.459626655364892
236.5	-67.5	-5.592638581126544
237.5	-67.5	-5.7687808214501235
238.5	-67.5	-5.921480915953387
239.5	-67.5	-5.975603744885725
240.5	-67.5	-5.917974195039404
241.5	-67.5	-5.818032764029681
242.5	-67.5	-5.7777076653654325
243.5	-67.5	-5.852361611019488
244.5	-67.5	-6.01225283027379
245.5	-67.5	-6.176939110299318
246.5	-67.5	-6.285952690922868
247.5	-67.5	-6.33562995469204
248.5	-67.5	-6.350152502034132
249.5	-67.5	-6.327744902148521
250.5	-67.5	-6.233158524663245
251.5	-67.5	-6.057055005623787
252.5	-67.5	-5.879665716746512
253.5	-67.5	-5.851986583082912
254.5	-67.5	-6.082056178544428
255.5	-67.5	-6.521122987110443
256.5	-67.5	-6.970408416313114
257.5	-67.5	-7.228805942065606
258.5	-67.5	-7.26032305727503
259.5	-67.5	-7.220993033805972
260.5	-67.5	-7.305281157804618
261.5	-67.5	-7.548795402806031
262.5	-67.5	-7.781599176328325
263.5	-67.5	-7.791266542559908
264.5	-67.5	-7.545291802743307
265.5	-67.5	-7.247154001273642
266.5	-67.5	-7.150904691354403
267.5	-67.5	-7.3025283549315585
268.5	-67.5	-7.469586066560291
269.5	-67.5	-7.351827210408097
270.5	-67.5	-6.88270565916323
271.5	-67.5	-6.316127397691083
272.5	-67.5	-5.9816435369929755
273.5	-67.5	-5.923084989675592
274.5	-67.5	-5.785702465587203
275.5	-67.5	-5.1116007664715335
276.5	-67.5	-3.80923325470405
277.5	-67.5	-2.351514595954885
278.5	-67.5	-1.4563708333937289
279.5	-67.5	-1.4639833169850938
280.5	-67.5	-1.9368763896574916
281.5	-67.5	-1.872964782260603
282.5	-67.5	-0.4307345388008251
283.5	-67.5	2.367811065736713
284.5	-67.5	5.498976172472678
285.5	-67.5	7.485684506281408
286.5	-67.5	7.254695710252545
287.5	-67.5	4.736457421097866
288.5	-67.5	0.8686888780612264
289.5	-67.5	-2.918349134130949
290.5	-67.5	-5.375268202391369
291.5	-67.5	-5.909735059014159
297.5	-67.5	1.9579902944803693
298.5	-67.5	1.8129060773102272
299.5	-67.5	1.845457512139675
300.5	-67.5	2.036270410958523
301.5	-67.5	2.094394312038817
302.5	-67.5	1.7599029011747787
303.5	-67.5	1.0574629874358286
304.5	-67.5	0.28354097039071213
305.5	-67.5	-0.24796930375353168
306.5	-67.5	-0.45934363562993047
307.5	-67.5	-0.5301181069729873
308.5	-67.5	-0.6813847535105869
309.5	-67.5	-0.9432946909026618
310.5	-67.5	-1.1316289683818814
311.5	-67.5	-1.046842870643094
312.5	-67.5	-0.6911636688696451
313.5	-67.5	-0.28870504951464887
314.5	-67.5	-0.09311537419536996
315.5	-67.5	-0.17361940387022995
316.5	-67.5	-0.38150268238873825
317.5	-67.5	-0.5139606821274841
318.5	-67.5	-0.5027019941603244
319.5	-67.5	-0.44649456201932136
320.5	-67.5	-0.47579720537517567
321.5	-67.5	-0.6043922958937248
322.5	-67.5	-0.7218575204857338
323.5	-67.5	-0.724461605031482
324.5	-67.5	-0.638257288014201
325.5	-67.5	-0.6017461919716791
326.5	-67.5	-0.7243688521983559
327.5	-67.5	-0.9640286581224008
328.5	-67.5	-1.1454388192833114
329.5	-67.5	-1.1003237329819169
330.5	-67.5	-0.7960135238442482
331.5	-67.5	-0.3402667424002214
332.5	-67.5	0.12488892031780124
333.5	-67.5	0.5291383204138507
334.5	-67.5	0.8877832637268775
335.5	-67.5	1.2345552474838033
336.5	-67.5	1.5589380787609481
337.5	-67.5	1.8106570991347315
338.5	-67.5	1.951720225614199
339.5	-67.5	1.988908329314668
340.5	-67.5	1.9527153383181621
341.5	-67.5	1.856368586953222
342.5	-67.5	1.6907412099482129
343.5	-67.5	1.4641553710613717
344.5	-67.5	1.2366395195990605
345.5	-67.5	1.0968161291268537
346.5	-67.5	1.0913376934916055
347.5	-67.5	1.17478001171208
348.5	-67.5	1.2364209987153185
349.5	-67.5	1.1871640055994355
350.5	-67.5	1.0294604491452408
351.5	-67.5	0.8481002500705153
352.5	-67.5	0.7350874306812144
353.5	-67.5	0.7211043117246608
354.5	-67.5	0.7717388109590776
355.5	-67.5	0.8382712957283746
356.5	-67.5	0.9030903533401261
357.5	-67.5	0.9765612887575075
358.5	-67.5	1.0606252872370192
359.5	-67.5	1.1285511329925493
0.5	-66.5	1.119801271092841
1.5	-66.5	1.063884116537087
2.5	-66.5	0.9648672648463489
3.5	-66.5	0.8717052929365873
4.5	-66.5	0.804723849209472
5.5	-66.5	0.7446914185390017
6.5	-66.5	0.6640708364921023
7.5	-66.5	0.55850755738669
8.5	-66.5	0.4412702769002983
9.5	-66.5	0.3127309681072606
10.5	-66.5	0.1502807019412468
11.5	-66.5	-0.06022444632271721
12.5	-66.5	-0.2849442836401919
13.5	-66.5	-0.447031099828684
14.5	-66.5	-0.4848332555737817
15.5	-66.5	-0.41058883133593876
16.5	-66.5	-0.3074777274259263
17.5	-66.5	-0.26110648744654014
18.5	-66.5	-0.2883472580662465
19.5	-66.5	-0.3308402596855056
20.5	-66.5	-0.31644175843638855
21.5	-66.5	-0.22584192965999397
22.5	-66.5	-0.10119162049995799
23.5	-66.5	0.0038112182014278695
24.5	-66.5	0.07529185807055926
25.5	-66.5	0.14103557552822327
26.5	-66.5	0.2295611538684938
27.5	-66.5	0.3369778606489712
28.5	-66.5	0.4367024305042909
29.5	-66.5	0.5152247517612085
30.5	-66.5	0.5900817196551814
31.5	-66.5	0.6928410548566307
32.5	-66.5	0.8451320796644265
33.5	-66.5	1.0631662992757271
34.5	-66.5	1.3850491020738744
35.5	-66.5	1.8749749708054466
36.5	-66.5	2.5728590412856107
37.5	-66.5	3.4206122152807663
38.5	-66.5	4.24098446839144
39.5	-66.5	4.81489069321716
40.5	-66.5	5.015921884107818
41.5	-66.5	4.89775512099274
42.5	-66.5	4.657558853782614
43.5	-66.5	4.498653485187567
44.5	-66.5	4.500046408285518
45.5	-66.5	4.592501517937141
46.5	-66.5	4.648334977037899
47.5	-66.5	4.598999494118922
48.5	-66.5	4.481524561655116
49.5	-66.5	4.3867966121641855
56.5	-66.5	3.210634376954887
57.5	-66.5	2.6305303987085917
58.5	-66.5	1.973402104039843
59.5	-66.5	1.3287908429092556
60.5	-66.5	0.8211377419714138
61.5	-66.5	0.535289560820732
62.5	-66.5	0.45111012712711
63.5	-66.5	0.4526007699262938
64.5	-66.5	0.4152423029391331
65.5	-66.5	0.3006590128762906
66.5	-66.5	0.17325676282373653
67.5	-66.5	0.12018734834376218
68.5	-66.5	0.14684671929712562
69.5	-66.5	0.14925067405230802
70.5	-66.5	-0.0011846223187360753
71.5	-66.5	-0.33008228723839855
72.5	-66.5	-0.706940693737759
73.5	-66.5	-0.9252353447170857
74.5	-66.5	-0.858725284687972
75.5	-66.5	-0.5664335473823714
76.5	-66.5	-0.25783584954123984
77.5	-66.5	-0.14483921089043084
78.5	-66.5	-0.29803908809149376
79.5	-66.5	-0.6154162154689901
80.5	-66.5	-0.9156491075662043
81.5	-66.5	-1.0714572010271637
82.5	-66.5	-1.0795673963777064
83.5	-66.5	-1.0284626587344028
84.5	-66.5	-1.0092847429325194
85.5	-66.5	-1.0488699334933858
86.5	-66.5	-1.10946066592971
87.5	-66.5	-1.1379560556529318
89.5	-66.5	-1.0550766870524475
90.5	-66.5	-0.9959244462330299
108.5	-66.5	-2.1667338316312255
109.5	-66.5	-2.2152222786936235
115.5	-66.5	-2.322292941646304
116.5	-66.5	-2.21362807131925
117.5	-66.5	-2.0940421904797417
118.5	-66.5	-1.9422537607161339
119.5	-66.5	-1.7516654275771264
120.5	-66.5	-1.5805174658973176
121.5	-66.5	-1.54716199550545
127.5	-66.5	-2.1118865855225644
128.5	-66.5	-1.5415782271487461
129.5	-66.5	-1.1660070420471214
140.5	-66.5	-1.71727977339292
141.5	-66.5	-1.670087929381305
142.5	-66.5	-1.7056057143791075
143.5	-66.5	-1.7976926022941013
144.5	-66.5	-1.8377732205104478
145.5	-66.5	-1.7344855908669692
146.5	-66.5	-1.4974248514279416
147.5	-66.5	-1.2300138228037893
148.5	-66.5	-1.043601688913809
149.5	-66.5	-0.9736910297148648
150.5	-66.5	-0.9678237197158697
151.5	-66.5	-0.9420727749130647
152.5	-66.5	-0.8441709351279593
153.5	-66.5	-0.6697386015344224
154.5	-66.5	-0.43601131574212065
155.5	-66.5	-0.15975008307809177
156.5	-66.5	0.13007930585233796
157.5	-66.5	0.3664261803309435
158.5	-66.5	0.453727600799337
159.5	-66.5	0.32942001625720657
160.5	-66.5	0.03239006640297939
161.5	-66.5	-0.2923537686005942
162.5	-66.5	-0.4791254282542081
163.5	-66.5	-0.4627918919338069
164.5	-66.5	-0.33810176294841954
165.5	-66.5	-0.2987188501482391
166.5	-66.5	-0.4924667490386487
167.5	-66.5	-0.9012185675840811
168.5	-66.5	-1.3403594156414735
169.5	-66.5	-1.5820083818818031
170.5	-66.5	-1.5110201583957052
171.5	-66.5	-1.1996520785665532
172.5	-66.5	-0.8524017768299808
173.5	-66.5	-0.6714381029509564
174.5	-66.5	-0.7454312931821075
175.5	-66.5	-1.0328031985691233
176.5	-66.5	-1.428016012150338
177.5	-66.5	-1.8391546865917159
178.5	-66.5	-2.21436943686492
179.5	-66.5	-2.5165511041449404
180.5	-66.5	-2.6970714180669813
181.5	-66.5	-2.712020134355929
182.5	-66.5	-2.5693300178855227
183.5	-66.5	-2.3515387293444054
184.5	-66.5	-2.1748494397831366
185.5	-66.5	-2.108414433417232
186.5	-66.5	-2.125117537741206
187.5	-66.5	-2.134246522366435
188.5	-66.5	-2.0711702552208964
189.5	-66.5	-1.9610506206117702
190.5	-66.5	-1.8934988106496629
191.5	-66.5	-1.929587263400568
192.5	-66.5	-2.0316382336251153
193.5	-66.5	-2.0890945451975407
194.5	-66.5	-2.0218796708283038
195.5	-66.5	-1.863547895324637
196.5	-66.5	-1.7403321738519737
197.5	-66.5	-1.7602037467131095
198.5	-66.5	-1.9147265640003006
199.5	-66.5	-2.08750315169208
200.5	-66.5	-2.162092483343011
201.5	-66.5	-2.1266533683167252
202.5	-66.5	-2.0762530012124607
203.5	-66.5	-2.113767790434406
204.5	-66.5	-2.2483323116176464
205.5	-66.5	-2.3900978055417896
206.5	-66.5	-2.443138050360979
207.5	-66.5	-2.4018543352603254
208.5	-66.5	-2.355328795996294
209.5	-66.5	-2.397368695955272
210.5	-66.5	-2.532960271562679
211.5	-66.5	-2.6729790593026816
212.5	-66.5	-2.7202316509018876
213.5	-66.5	-2.661415005542918
214.5	-66.5	-2.5774302237780256
215.5	-66.5	-2.5664374020560485
216.5	-66.5	-2.6564855229597426
217.5	-66.5	-2.7887420889347787
218.5	-66.5	-2.8801917794563607
219.5	-66.5	-2.9006477960499133
220.5	-66.5	-2.8925071295693296
221.5	-66.5	-2.9217672597279702
222.5	-66.5	-3.0123754201294175
223.5	-66.5	-3.124664149691702
224.5	-66.5	-3.192457749779239
225.5	-66.5	-3.181884912656888
226.5	-66.5	-3.1232038729014144
227.5	-66.5	-3.0960228418875513
228.5	-66.5	-3.184345172544336
