LON	LAT	VALUE
9.5	40.5	-1.4867037441559408
10.5	40.5	-1.8932986123074798
11.5	40.5	-2.6135277416311524
12.5	40.5	-3.185388985736398
13.5	40.5	-3.0521955098382634
14.5	40.5	-2.312413683684399
17.5	40.5	-2.9846523682104236
18.5	40.5	-2.971142125907176
24.5	40.5	-5.053739708803303
25.5	40.5	-5.476567753219169
129.5	40.5	3.672097687553674
130.5	40.5	6.107872801101302
131.5	40.5	6.682702480718342
132.5	40.5	6.152447154099308
133.5	40.5	5.805120205277194
134.5	40.5	5.64074992812679
135.5	40.5	4.724953647975129
136.5	40.5	2.901716159196829
137.5	40.5	1.204502843937227
138.5	40.5	0.4441683553901925
139.5	40.5	0.19515809297560738
142.5	40.5	-0.7379402494697244
143.5	40.5	0.5399078687730416
144.5	40.5	1.9881913525077115
145.5	40.5	2.679014616875826
146.5	40.5	2.6681732306848707
147.5	40.5	2.59948383573793
148.5	40.5	2.72028535748405
149.5	40.5	2.7593463163379846
150.5	40.5	2.577011473673801
151.5	40.5	2.4064815679934077
152.5	40.5	2.3994577713237772
153.5	40.5	2.358879634040065
154.5	40.5	2.1109739316784384
155.5	40.5	1.8413657488346191
156.5	40.5	1.8125456103553894
157.5	40.5	1.9430353612992002
158.5	40.5	1.9464128369637783
159.5	40.5	1.7899198532915674
160.5	40.5	1.727900171870527
161.5	40.5	1.8831799079659466
162.5	40.5	2.06257599982989
163.5	40.5	2.0710949689520275
164.5	40.5	1.993352883592108
165.5	40.5	2.0220385197821864
166.5	40.5	2.159043842641961
167.5	40.5	2.2578766011978026
168.5	40.5	2.275228236445517
169.5	40.5	2.304279360758131
170.5	40.5	2.3918112841862262
171.5	40.5	2.487946444496724
172.5	40.5	2.5792734214013278
173.5	40.5	2.7110602888084503
174.5	40.5	2.8424036174506515
175.5	40.5	2.8445542603032212
176.5	40.5	2.734208208259784
177.5	40.5	2.7620229259636324
178.5	40.5	3.1142037836424996
179.5	40.5	3.6137565739392894
180.5	40.5	3.9067925026686403
181.5	40.5	3.9210825392958677
182.5	40.5	3.9237899676387054
183.5	40.5	4.055526823560879
184.5	40.5	4.017938629057726
185.5	40.5	3.426273767663314
186.5	40.5	2.3865074438009044
187.5	40.5	1.4879099745146582
188.5	40.5	1.1754396283749808
189.5	40.5	1.3028314783853927
190.5	40.5	1.4065063220462735
191.5	40.5	1.281706974999515
192.5	40.5	1.1170078919540776
193.5	40.5	1.1188407598701657
194.5	40.5	1.2169933309783572
195.5	40.5	1.2141228297783324
196.5	40.5	1.0750004515832534
197.5	40.5	0.9254361429766398
198.5	40.5	0.8273032235393828
199.5	40.5	0.7076929675778388
200.5	40.5	0.5251012301025785
201.5	40.5	0.37626155690897856
202.5	40.5	0.36591301016862265
203.5	40.5	0.4475854507478288
204.5	40.5	0.4831506978803332
205.5	40.5	0.4278454928789928
206.5	40.5	0.36891601968949084
207.5	40.5	0.3809402358653059
208.5	40.5	0.42232499413397756
209.5	40.5	0.40545415736914436
210.5	40.5	0.312983005873061
211.5	40.5	0.20152258313875396
212.5	40.5	0.12477805521780459
213.5	40.5	0.09742020025888025
214.5	40.5	0.1128929212096903
215.5	40.5	0.148094336736248
216.5	40.5	0.15543362073906386
217.5	40.5	0.09595799136977473
218.5	40.5	-0.010360605048732204
219.5	40.5	-0.103479089492718
220.5	40.5	-0.16535485074341877
221.5	40.5	-0.2471626686121035
222.5	40.5	-0.3890952082363307
223.5	40.5	-0.5433211434648259
224.5	40.5	-0.62007816783592
225.5	40.5	-0.6042815563510232
226.5	40.5	-0.5845879814861605
227.5	40.5	-0.6527482711480325
228.5	40.5	-0.8018736141079168
229.5	40.5	-0.9422516064830367
230.5	40.5	-0.9940435071594563
231.5	40.5	-0.9380040984434933
232.5	40.5	-0.7947129285607355
233.5	40.5	-0.5993402120215876
234.5	40.5	-0.40269469734430746
235.5	40.5	-0.25261012251825027
286.5	40.5	1.3237667150568884
287.5	40.5	0.01969706816638115
288.5	40.5	-0.3223438623719818
289.5	40.5	0.36880421267857155
290.5	40.5	1.1617901998856848
291.5	40.5	1.2409136213138614
292.5	40.5	0.7911988897004786
293.5	40.5	0.5970857461664225
294.5	40.5	0.9509742591456976
295.5	40.5	1.3238458692311903
296.5	40.5	1.1686460188235155
297.5	40.5	0.6919028457587929
298.5	40.5	0.5401477098167549
299.5	40.5	0.8944457468867871
300.5	40.5	1.2489703683767863
301.5	40.5	1.1221362855037176
302.5	40.5	0.6553336632766035
303.5	40.5	0.31722473613178476
304.5	40.5	0.2445962749169841
305.5	40.5	0.16731346366349234
306.5	40.5	-0.09541474292720144
307.5	40.5	-0.37799456078376037
308.5	40.5	-0.4751567512020469
309.5	40.5	-0.45570493859537187
310.5	40.5	-0.5068599809222308
311.5	40.5	-0.6212364462828855
312.5	40.5	-0.6400899016470686
313.5	40.5	-0.5394772899758087
314.5	40.5	-0.46524649469336443
315.5	40.5	-0.472273806126257
316.5	40.5	-0.41734434365306317
317.5	40.5	-0.1914825023004836
318.5	40.5	0.0821948783897791
319.5	40.5	0.20386798040774393
320.5	40.5	0.16816381529875501
321.5	40.5	0.15155939339796226
322.5	40.5	0.26778485131639723
323.5	40.5	0.46358220140757805
324.5	40.5	0.6531998968278433
325.5	40.5	0.826153041051181
326.5	40.5	0.9811695682189753
327.5	40.5	1.0663146915755806
328.5	40.5	1.0628764865819662
329.5	40.5	1.0492837618515194
330.5	40.5	1.0882495096554636
331.5	40.5	1.1071829541347125
332.5	40.5	1.003599462218033
333.5	40.5	0.8390814789537733
334.5	40.5	0.7877311463841559
335.5	40.5	0.8674285685158063
336.5	40.5	0.8684225834864712
337.5	40.5	0.6427797709622578
338.5	40.5	0.350955207365436
339.5	40.5	0.2681985721179696
340.5	40.5	0.3957387238198597
341.5	40.5	0.447332901171011
342.5	40.5	0.2530170599623291
343.5	40.5	-0.0021849005697077584
344.5	40.5	-0.0534309177680648
345.5	40.5	0.07145380991918036
346.5	40.5	0.1402580223186037
347.5	40.5	0.11375012281601912
348.5	40.5	0.22070491564200245
349.5	40.5	0.5768315116003657
350.5	40.5	0.9320273316105198
2.5	41.5	-1.4976919081193474
3.5	41.5	-0.7643902553860259
4.5	41.5	0.3368589741182637
5.5	41.5	0.7755096408902057
6.5	41.5	0.07622276289127883
7.5	41.5	-1.1768786854645148
8.5	41.5	-2.0317016112993094
9.5	41.5	-2.1990963661520695
10.5	41.5	-2.1991431215484285
11.5	41.5	-2.5346858262177174
12.5	41.5	-2.986356141655024
16.5	41.5	-2.3329108369326907
17.5	41.5	-3.459127499411363
18.5	41.5	-3.594382964411521
130.5	41.5	6.37469555224272
131.5	41.5	6.420830018090749
132.5	41.5	6.077515355299224
133.5	41.5	6.320126690504232
134.5	41.5	6.727111723904598
135.5	41.5	6.273536175565448
136.5	41.5	4.828286544972227
137.5	41.5	3.2328671157303477
138.5	41.5	2.0549824754481194
139.5	41.5	0.9874946275037737
142.5	41.5	-0.9959579093083067
143.5	41.5	0.34445798923414
144.5	41.5	1.7708431820076374
145.5	41.5	2.4588884143232987
146.5	41.5	2.5575077232649317
147.5	41.5	2.65080404711991
148.5	41.5	2.8813808960788645
149.5	41.5	2.9600920055272537
150.5	41.5	2.785462051742095
151.5	41.5	2.591052916301465
152.5	41.5	2.4960326647428244
153.5	41.5	2.3155334268320487
154.5	41.5	1.9539647678944998
155.5	41.5	1.6785318588553848
156.5	41.5	1.7682592411740603
157.5	41.5	2.076203953061735
158.5	41.5	2.2047956131611373
159.5	41.5	2.0395917704863
160.5	41.5	1.8556648101147961
161.5	41.5	1.8939408074023432
162.5	41.5	2.0713045551427003
163.5	41.5	2.1896805279503617
164.5	41.5	2.2319420987568943
165.5	41.5	2.3015670268757606
166.5	41.5	2.394944214372805
167.5	41.5	2.4110189589867357
168.5	41.5	2.3420098720382665
169.5	41.5	2.297425676983843
170.5	41.5	2.339253166588503
171.5	41.5	2.424342101786242
172.5	41.5	2.523316917214399
173.5	41.5	2.6631719877973907
174.5	41.5	2.8108194663942667
175.5	41.5	2.856102624191458
176.5	41.5	2.809334669624788
177.5	41.5	2.8985990025445467
178.5	41.5	3.311731458756586
179.5	41.5	3.890638989696166
180.5	41.5	4.261482568918593
181.5	41.5	4.289828002460131
182.5	41.5	4.226765832575573
183.5	41.5	4.301443007182434
184.5	41.5	4.319076651670853
185.5	41.5	3.8653703228513123
186.5	41.5	2.8855387806999753
187.5	41.5	1.861141667667074
188.5	41.5	1.325609294792666
189.5	41.5	1.3237385343093289
190.5	41.5	1.4605357255102664
191.5	41.5	1.4036835722922072
192.5	41.5	1.1882956052446851
193.5	41.5	1.0365896488706714
194.5	41.5	1.0396924844812268
195.5	41.5	1.1068668552743282
196.5	41.5	1.136184615058485
197.5	41.5	1.1105529329998403
198.5	41.5	1.03964143186444
199.5	41.5	0.9139802292402474
200.5	41.5	0.7510709914075002
201.5	41.5	0.6179252951288445
202.5	41.5	0.5577646009832966
203.5	41.5	0.5309790322840107
204.5	41.5	0.47315176363946465
205.5	41.5	0.3854630857249766
206.5	41.5	0.32045590554502607
207.5	41.5	0.2945259684104282
208.5	41.5	0.26909619130609663
209.5	41.5	0.22075104296241554
210.5	41.5	0.17610281420534696
211.5	41.5	0.15571931212168763
212.5	41.5	0.12909715209580477
213.5	41.5	0.06312888355913275
214.5	41.5	-0.014660244338396857
215.5	41.5	-0.04765504030741795
216.5	41.5	-0.032683138817055916
217.5	41.5	-0.024493091955359904
218.5	41.5	-0.057067638164340566
219.5	41.5	-0.1083297008961797
220.5	41.5	-0.16027494362652486
221.5	41.5	-0.24757812955441846
222.5	41.5	-0.40377362548841134
223.5	41.5	-0.5832204459502841
224.5	41.5	-0.6892736848398596
225.5	41.5	-0.6849215631536846
226.5	41.5	-0.6350221043252261
227.5	41.5	-0.6230801944292051
228.5	41.5	-0.65868974814932
229.5	41.5	-0.690476685052031
230.5	41.5	-0.6816082201072124
231.5	41.5	-0.6351345088460558
232.5	41.5	-0.5605057040960576
233.5	41.5	-0.4617986378924401
234.5	41.5	-0.3611360683888472
235.5	41.5	-0.2847118642948819
289.5	41.5	0.5568118885579753
290.5	41.5	1.1281401609309922
291.5	41.5	1.0856896235018556
292.5	41.5	0.5871295746944125
293.5	41.5	0.3387878360289094
294.5	41.5	0.6467879916993642
295.5	41.5	1.0925198191517131
296.5	41.5	1.1746933953280176
297.5	41.5	0.9649864582751608
298.5	41.5	0.9066877239744785
299.5	41.5	1.133571857720276
300.5	41.5	1.2982026797222486
301.5	41.5	1.0886292692190516
302.5	41.5	0.6429776335707604
303.5	41.5	0.31252058308389713
304.5	41.5	0.1972413433183438
305.5	41.5	0.11862778100854204
306.5	41.5	-0.03706080217026506
307.5	41.5	-0.17942270556330175
308.5	41.5	-0.2306482278104847
309.5	41.5	-0.27479866680125514
310.5	41.5	-0.3942900426564989
311.5	41.5	-0.5045541606443743
312.5	41.5	-0.48893940775459543
313.5	41.5	-0.4080058766682871
314.5	41.5	-0.4148139797992517
315.5	41.5	-0.49537967379758335
316.5	41.5	-0.4631824274171401
317.5	41.5	-0.24445593092547935
318.5	41.5	-0.01752893658552664
319.5	41.5	0.022329447612421734
320.5	41.5	-0.06893938623741068
321.5	41.5	-0.06965166840543795
322.5	41.5	0.11464678599294634
323.5	41.5	0.3747209798220848
324.5	41.5	0.5936940270935797
325.5	41.5	0.7768396041073133
326.5	41.5	0.9506279757095514
327.5	41.5	1.0622848218689305
328.5	41.5	1.069924485093873
329.5	41.5	1.0471358794442396
330.5	41.5	1.0846595894861852
331.5	41.5	1.1335390951267388
332.5	41.5	1.071934761790965
333.5	41.5	0.9199653940380377
334.5	41.5	0.8481748852193373
335.5	41.5	0.9228132745693759
336.5	41.5	0.970341153019096
337.5	41.5	0.8042367630039222
338.5	41.5	0.5038200713419935
339.5	41.5	0.32122400695851844
340.5	41.5	0.3342176850148462
341.5	41.5	0.351726968225645
342.5	41.5	0.2076328974344232
343.5	41.5	-0.000571321096277712
344.5	41.5	-0.07383761694079959
345.5	41.5	-9.930639451562065e-05
346.5	41.5	0.0807760814957307
347.5	41.5	0.1481943712459614
348.5	41.5	0.3324181120472271
349.5	41.5	0.6289095976387614
350.5	41.5	0.7766711634194517
3.5	42.5	-0.9707548442479819
4.5	42.5	0.12268716870176469
5.5	42.5	0.7342465629750116
6.5	42.5	0.21409427432016404
7.5	42.5	-1.0319061974210417
8.5	42.5	-2.018216090582258
9.5	42.5	-2.2680200240733694
10.5	42.5	-2.203889866339935
14.5	42.5	-2.255184910245589
15.5	42.5	-1.7539982499159972
16.5	42.5	-2.2647791128877146
17.5	42.5	-3.5471313377533025
130.5	42.5	6.587708222014073
131.5	42.5	5.907206417134538
132.5	42.5	5.314437719309615
133.5	42.5	5.684545304765376
134.5	42.5	6.528225679820443
135.5	42.5	6.868187690655711
136.5	42.5	6.401910105027804
137.5	42.5	5.464480087261452
138.5	42.5	4.206404942886483
139.5	42.5	2.443397742972839
143.5	42.5	0.16649685183262958
144.5	42.5	1.457101811801744
145.5	42.5	2.142262478728903
146.5	42.5	2.389702294756247
147.5	42.5	2.644983285715644
148.5	42.5	2.933750045355352
149.5	42.5	3.0014370604098652
150.5	42.5	2.8441398620870726
151.5	42.5	2.71041727762012
152.5	42.5	2.650288085067138
153.5	42.5	2.4332141938978897
154.5	42.5	1.9976685777457202
155.5	42.5	1.6814557864928366
156.5	42.5	1.8047431473054438
157.5	42.5	2.2036105624966322
158.5	42.5	2.414984145950684
159.5	42.5	2.2536119618264645
160.5	42.5	1.9822941646016305
161.5	42.5	1.9147878539841592
162.5	42.5	2.066550237401941
163.5	42.5	2.267809451512484
164.5	42.5	2.433042691501412
165.5	42.5	2.569525697717613
166.5	42.5	2.6293110743332297
167.5	42.5	2.533935298551779
168.5	42.5	2.331570109678875
169.5	42.5	2.1871862426256645
170.5	42.5	2.192611870848015
171.5	42.5	2.29103444553635
172.5	42.5	2.4117642783600424
173.5	42.5	2.5655930757652046
174.5	42.5	2.7541790939376565
175.5	42.5	2.9026209649495254
176.5	42.5	2.991914941673966
177.5	42.5	3.178250493510606
178.5	42.5	3.625359959346602
179.5	42.5	4.226349281155481
180.5	42.5	4.650088151531756
181.5	42.5	4.724605543696931
182.5	42.5	4.641297063138148
183.5	42.5	4.6575762466841075
184.5	42.5	4.683249678165971
185.5	42.5	4.34465508386073
186.5	42.5	3.487148150578068
187.5	42.5	2.4617894057548684
188.5	42.5	1.8017313752764768
189.5	42.5	1.6771384269305878
190.5	42.5	1.7789285282662797
191.5	42.5	1.7196064673192555
192.5	42.5	1.4336820560851145
193.5	42.5	1.150923298377622
194.5	42.5	1.0747587130510086
195.5	42.5	1.1785988596751427
196.5	42.5	1.28761619210476
197.5	42.5	1.2702893661769077
198.5	42.5	1.1262929943324953
199.5	42.5	0.9409283661583134
200.5	42.5	0.7954307446757223
201.5	42.5	0.7078739939550915
202.5	42.5	0.6365264989140652
203.5	42.5	0.5403802389801912
204.5	42.5	0.43534440269549657
205.5	42.5	0.37124840172355017
206.5	42.5	0.35065436812567913
207.5	42.5	0.3078244680211657
208.5	42.5	0.1980896512344832
209.5	42.5	0.07893643927623553
210.5	42.5	0.049590801441507334
211.5	42.5	0.11213746457432024
212.5	42.5	0.148791326731582
213.5	42.5	0.06298794701050324
214.5	42.5	-0.09965171995668826
215.5	42.5	-0.21267503599428142
216.5	42.5	-0.22347076996881082
217.5	42.5	-0.19286496356301164
218.5	42.5	-0.1880501114382872
219.5	42.5	-0.20008386723197188
220.5	42.5	-0.19505250948507166
221.5	42.5	-0.19689917478005048
222.5	42.5	-0.2641629296724139
223.5	42.5	-0.3989266216054648
224.5	42.5	-0.5305789823276401
225.5	42.5	-0.5971072962998806
226.5	42.5	-0.6019827052324768
227.5	42.5	-0.5763098217698216
228.5	42.5	-0.5257911498722773
229.5	42.5	-0.4484113769404038
230.5	42.5	-0.37580699497327963
231.5	42.5	-0.3490854835347675
232.5	42.5	-0.359338566822131
233.5	42.5	-0.35726231278058146
234.5	42.5	-0.3264777878584455
289.5	42.5	0.5500728875833069
290.5	42.5	0.7457647597028281
291.5	42.5	0.7537340306877717
292.5	42.5	0.49966831760379377
293.5	42.5	0.3229113409584493
294.5	42.5	0.46857421952599937
295.5	42.5	0.7919280454488853
296.5	42.5	1.0166448429044421
297.5	42.5	1.0975241668045288
298.5	42.5	1.1781856375794582
299.5	42.5	1.2894008020551033
300.5	42.5	1.2799059275130023
301.5	42.5	1.0529151351019814
302.5	42.5	0.7141824160817227
303.5	42.5	0.4235561465838252
304.5	42.5	0.21622563972634473
305.5	42.5	0.05672210734028329
306.5	42.5	-0.028283424017492485
307.5	42.5	-0.0012525980998765159
308.5	42.5	0.05052598187780169
309.5	42.5	-0.0174325512408879
310.5	42.5	-0.18683963130558648
311.5	42.5	-0.2632085204048431
312.5	42.5	-0.14748293700050247
313.5	42.5	-0.004287250187500232
314.5	42.5	-0.04821930147256128
315.5	42.5	-0.23947921299213878
316.5	42.5	-0.33850163799839117
317.5	42.5	-0.24505386374646182
318.5	42.5	-0.1246124829371494
319.5	42.5	-0.1468733252946158
320.5	42.5	-0.23578092376700577
321.5	42.5	-0.19103927932246048
322.5	42.5	0.025921346108273964
323.5	42.5	0.2676808725456641
324.5	42.5	0.4347026091658734
325.5	42.5	0.5843247500223939
326.5	42.5	0.7735021512280208
327.5	42.5	0.9290375361634202
328.5	42.5	0.9676452169816241
329.5	42.5	0.9546112644776321
330.5	42.5	1.0170802196432125
331.5	42.5	1.1365600514412755
332.5	42.5	1.1630988220236136
333.5	42.5	1.049418437242754
334.5	42.5	0.9386036168603524
335.5	42.5	0.9503724252853571
336.5	42.5	0.9855608591074441
337.5	42.5	0.8583547405199305
338.5	42.5	0.5690377618082934
339.5	42.5	0.3112629375517877
340.5	42.5	0.20869970273949726
341.5	42.5	0.1774170756063143
342.5	42.5	0.09827148767748278
343.5	42.5	0.005077886430621541
344.5	42.5	0.0013332315934690296
345.5	42.5	0.07614690909852191
346.5	42.5	0.14311782419337696
347.5	42.5	0.22380108890586722
348.5	42.5	0.41790836402481335
349.5	42.5	0.6533068479402346
350.5	42.5	0.6475858975277631
7.5	43.5	-0.41282784014148927
8.5	43.5	-1.4457207342990286
9.5	43.5	-1.957926095922046
14.5	43.5	-2.0172929479149775
15.5	43.5	-1.493776566923716
135.5	43.5	6.380428984792463
136.5	43.5	6.715435123372684
137.5	43.5	6.569596596463947
138.5	43.5	5.591402651395244
139.5	43.5	3.5801522792755622
140.5	43.5	1.109536338007019
145.5	43.5	1.8684258350381897
146.5	43.5	2.265310822219033
147.5	43.5	2.653779996563623
148.5	43.5	2.953483991300576
149.5	43.5	2.981039472497727
150.5	43.5	2.8607752900336174
151.5	43.5	2.8660926643374753
152.5	43.5	2.9619939002002655
153.5	43.5	2.828032300906577
154.5	43.5	2.375349085239657
155.5	43.5	1.9683428353963925
156.5	43.5	1.9808507332957859
157.5	43.5	2.3065921541033028
158.5	43.5	2.506833503077053
159.5	43.5	2.3614434429863
160.5	43.5	2.073388854693791
161.5	43.5	1.941873718526612
162.5	43.5	2.0328952804582063
163.5	43.5	2.23367216909246
164.5	43.5	2.457361477498393
165.5	43.5	2.6538361811899573
166.5	43.5	2.7177728732980606
167.5	43.5	2.5611866815526327
168.5	43.5	2.275459969319686
169.5	43.5	2.087302395748894
170.5	43.5	2.1165230977031877
171.5	43.5	2.2707325204525954
172.5	43.5	2.415311660385902
173.5	43.5	2.548039786643492
174.5	43.5	2.7365793182221565
175.5	43.5	2.973690281327518
176.5	43.5	3.2138199807223526
177.5	43.5	3.5121169209149503
178.5	43.5	3.9801734875666344
179.5	43.5	4.570235456439618
180.5	43.5	5.030251035427659
181.5	43.5	5.166311886362225
182.5	43.5	5.073098956194536
183.5	43.5	4.9833068604192325
184.5	43.5	4.915899482479679
185.5	43.5	4.618936971123306
186.5	43.5	3.9207460326841916
187.5	43.5	3.0332671662880686
188.5	43.5	2.387332432714667
189.5	43.5	2.1826934149021553
190.5	43.5	2.2001955316944755
191.5	43.5	2.0866308015174364
192.5	43.5	1.749740449112729
193.5	43.5	1.411224384144159
194.5	43.5	1.3085440984995764
195.5	43.5	1.4236655368354656
196.5	43.5	1.5239281177370199
197.5	43.5	1.4206822997803
198.5	43.5	1.145303009094475
199.5	43.5	0.880453671047432
200.5	43.5	0.754715016148645
201.5	43.5	0.7268701801233722
202.5	43.5	0.6673517701933925
203.5	43.5	0.5276593711372969
204.5	43.5	0.39568445330095403
205.5	43.5	0.37095771300228625
206.5	43.5	0.4175071671028831
207.5	43.5	0.3921716527552312
208.5	43.5	0.227314211371984
209.5	43.5	0.03336703164403522
210.5	43.5	-0.026544945422201812
211.5	43.5	0.060026657707359536
212.5	43.5	0.13680287582493986
213.5	43.5	0.07080807626959383
214.5	43.5	-0.09610275474634654
215.5	43.5	-0.22377770496544933
216.5	43.5	-0.2564620968869719
217.5	43.5	-0.2640873849231711
218.5	43.5	-0.3115497442399738
219.5	43.5	-0.36070672367699425
220.5	43.5	-0.3379848533045071
221.5	43.5	-0.2527808497058778
222.5	43.5	-0.19373628077640462
223.5	43.5	-0.22071587451780866
224.5	43.5	-0.3091970512349222
225.5	43.5	-0.40235979805448285
226.5	43.5	-0.4690999845263566
227.5	43.5	-0.49267140042237445
228.5	43.5	-0.45009976808080093
229.5	43.5	-0.3483622324246641
230.5	43.5	-0.2568011791001447
231.5	43.5	-0.2482947810041342
232.5	43.5	-0.3056842378684434
233.5	43.5	-0.3352022694431333
234.5	43.5	-0.28871707229696
235.5	43.5	-0.2245549160765724
290.5	43.5	-0.026249671695644357
291.5	43.5	0.42225330351722307
292.5	43.5	0.7667881466920472
293.5	43.5	0.7805685948766534
294.5	43.5	0.6293471260351311
295.5	43.5	0.5808367334786104
296.5	43.5	0.7374644866736549
297.5	43.5	1.0012923058955734
298.5	43.5	1.1990932333082847
299.5	43.5	1.2264744087777346
300.5	43.5	1.1172102157154145
301.5	43.5	0.9842158590361253
302.5	43.5	0.8752991802522683
303.5	43.5	0.7140640088633174
304.5	43.5	0.4331644122253034
305.5	43.5	0.13659188546812437
306.5	43.5	0.026877793333572677
307.5	43.5	0.13961056097362354
308.5	43.5	0.2538449153175233
309.5	43.5	0.16099122375579228
310.5	43.5	-0.04083071907635511
311.5	43.5	-0.05608261072341018
312.5	43.5	0.20422764969860863
313.5	43.5	0.4705782111124531
314.5	43.5	0.43969563363370956
315.5	43.5	0.1434052557811484
316.5	43.5	-0.1266462329105946
317.5	43.5	-0.2014079634905373
318.5	43.5	-0.1861497796944886
319.5	43.5	-0.2222741027849323
320.5	43.5	-0.26202679652036626
321.5	43.5	-0.18016798095880626
322.5	43.5	-0.0017126773832947446
323.5	43.5	0.1313776646262749
324.5	43.5	0.19030354508813893
325.5	43.5	0.30391550035970394
326.5	43.5	0.5381543635520403
327.5	43.5	0.7628950694177369
328.5	43.5	0.8300471204468081
329.5	43.5	0.7966675213571173
330.5	43.5	0.8450407945129943
331.5	43.5	1.0121807110865617
332.5	43.5	1.1341712749914536
333.5	43.5	1.0857003131056393
334.5	43.5	0.9529034967954744
335.5	43.5	0.8894786809476972
336.5	43.5	0.886342448632811
337.5	43.5	0.7985134614533569
338.5	43.5	0.5696343659538294
339.5	43.5	0.31075729784806727
340.5	43.5	0.14079043151704404
341.5	43.5	0.055959446994089175
342.5	43.5	0.006517471691537929
343.5	43.5	0.006741887155084575
344.5	43.5	0.07996120546964237
345.5	43.5	0.16245488361558472
346.5	43.5	0.18406964306263202
347.5	43.5	0.2170684329845949
348.5	43.5	0.3940162421670444
349.5	43.5	0.6402942370773005
350.5	43.5	0.6486028647585342
351.5	43.5	0.2566450573140174
355.5	43.5	0.35836401879013835
356.5	43.5	0.33732870273967147
357.5	43.5	-0.004649889208748902
136.5	44.5	6.243893643737086
137.5	44.5	6.586887385962956
138.5	44.5	5.930715995324881
139.5	44.5	3.9774099141373425
140.5	44.5	1.4626864569438558
144.5	44.5	0.9214791823053555
145.5	44.5	1.5680780498332554
146.5	44.5	2.085516599029964
147.5	44.5	2.588775775742612
148.5	44.5	2.904199049685257
149.5	44.5	2.904834395035761
150.5	44.5	2.817547004868057
151.5	44.5	2.943478466094904
152.5	44.5	3.1988754592745625
153.5	44.5	3.1998102906289487
154.5	44.5	2.806330987575664
155.5	44.5	2.349013381640367
156.5	44.5	2.216395588275171
157.5	44.5	2.3855275320650335
158.5	44.5	2.5137110585568645
159.5	44.5	2.397454291795713
160.5	44.5	2.1614063812853948
161.5	44.5	2.0187813653065283
162.5	44.5	2.0295433611922085
163.5	44.5	2.146994796913585
164.5	44.5	2.3439091355561947
165.5	44.5	2.5684465822346048
166.5	44.5	2.6683311063319786
167.5	44.5	2.518876472918762
168.5	44.5	2.2221829517018437
169.5	44.5	2.048386281975099
170.5	44.5	2.1385365708153126
171.5	44.5	2.3609633173840425
172.5	44.5	2.5154398861375524
173.5	44.5	2.5920442161969834
174.5	44.5	2.7391856876910508
175.5	44.5	3.035044086263846
176.5	44.5	3.4141678991536852
177.5	44.5	3.816953130750164
178.5	44.5	4.279789103183965
179.5	44.5	4.808082397360056
180.5	44.5	5.251075534396571
181.5	44.5	5.417997264592847
182.5	44.5	5.299091157508154
183.5	44.5	5.066247927044565
184.5	44.5	4.833131170494557
185.5	44.5	4.5116208029905565
186.5	44.5	3.977063336163527
187.5	44.5	3.3150513124404823
188.5	44.5	2.7926745264330948
189.5	44.5	2.56627547468082
190.5	44.5	2.4996040855689623
191.5	44.5	2.332175461642935
192.5	44.5	1.9919385490953814
193.5	44.5	1.6701666103137072
194.5	44.5	1.5774346391626999
195.5	44.5	1.6823941555513897
196.5	44.5	1.7389334125597347
197.5	44.5	1.5584133933720965
198.5	44.5	1.2090511840822413
199.5	44.5	0.924927676091384
200.5	44.5	0.8420352235199484
201.5	44.5	0.8643285118392736
202.5	44.5	0.801900121071055
203.5	44.5	0.6070765414186085
204.5	44.5	0.42500444497380346
205.5	44.5	0.4018542945261622
206.5	44.5	0.4908878677258632
207.5	44.5	0.501305266801746
208.5	44.5	0.3314592783557763
209.5	44.5	0.09326031452331529
210.5	44.5	-0.027281441816547312
211.5	44.5	0.008975509867794305
212.5	44.5	0.07044773465529122
213.5	44.5	0.03888482244764937
214.5	44.5	-0.05503983799808914
215.5	44.5	-0.11210574924149513
216.5	44.5	-0.12321698456374483
217.5	44.5	-0.17602584012145228
218.5	44.5	-0.3119004401027652
219.5	44.5	-0.44778479948481037
220.5	44.5	-0.4735810375635507
221.5	44.5	-0.38441203027200266
222.5	44.5	-0.27234127849554246
223.5	44.5	-0.2114231956184546
224.5	44.5	-0.20262924183096445
225.5	44.5	-0.22511535286816114
226.5	44.5	-0.27890898110077955
227.5	44.5	-0.34953278508583924
228.5	44.5	-0.3804478132967348
229.5	44.5	-0.3352749502867516
230.5	44.5	-0.2676731126031401
231.5	44.5	-0.2685252047394673
232.5	44.5	-0.33603351541423615
233.5	44.5	-0.3563497285125865
234.5	44.5	-0.2486708855110261
235.5	44.5	-0.08706138842205016
292.5	44.5	1.4304848902704455
293.5	44.5	1.6064517500053201
296.5	44.5	0.4125413775350695
297.5	44.5	0.7483702192281172
298.5	44.5	1.0132440669689216
299.5	44.5	0.9687363041425537
300.5	44.5	0.8052504227648843
301.5	44.5	0.8192745106340948
302.5	44.5	1.0020433328487448
303.5	44.5	1.049018718739742
304.5	44.5	0.7669042412064613
305.5	44.5	0.3497477024929275
306.5	44.5	0.15356954209815418
307.5	44.5	0.2501483469449143
308.5	44.5	0.3488381867882651
309.5	44.5	0.20233839837724393
310.5	44.5	-0.04146321451420308
311.5	44.5	-0.024617142714388286
312.5	44.5	0.3337533126820956
313.5	44.5	0.6964487048014235
314.5	44.5	0.6997244296543778
315.5	44.5	0.36077504068191757
